#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 8181at314147         -            743   1.4e-22   76.1   8.1   1   3   2.5e-08   2.7e-06   22.3   0.0     6   174     7   169     4   173 0.84 -
NW_025965287.1_RagTag:800819-799737   -            361 8181at314147         -            743   1.4e-22   76.1   8.1   2   3   3.3e-14   3.5e-12   41.7   1.4    81   187   171   278   168   287 0.94 -
NW_025965287.1_RagTag:800819-799737   -            361 8181at314147         -            743   1.4e-22   76.1   8.1   3   3   1.1e-09   1.1e-07   26.8   0.6    60   173   246   360   244   361 0.91 -
NW_025965319.1_RagTag:936680-934538   -            651 8181at314147         -            743   2.6e-18   62.0   2.5   1   2   7.5e-06   0.00082   14.1   0.1    78   141   131   194    84   198 0.79 -
NW_025965319.1_RagTag:936680-934538   -            651 8181at314147         -            743   2.6e-18   62.0   2.5   2   2   7.5e-18   8.2e-16   53.8   0.6    78   222   179   323   175   331 0.92 -
NW_025965301.1_RagTag:529721-528217   -            499 8181at314147         -            743   5.3e-17   57.7   3.3   1   2   1.3e-10   1.4e-08   29.9   1.6    59   146    36   124    27   128 0.92 -
NW_025965301.1_RagTag:529721-528217   -            499 8181at314147         -            743   5.3e-17   57.7   3.3   2   2   5.8e-10   6.3e-08   27.7   0.0   127   224   128   225   122   232 0.89 -
NW_025965304.1_RagTag:236053-233843   -            737 8181at314147         -            743   1.5e-14   49.6  14.9   1   3   4.8e-07   5.2e-05   18.0   0.4    80   173     6   101     2   121 0.80 -
NW_025965304.1_RagTag:236053-233843   -            737 8181at314147         -            743   1.5e-14   49.6  14.9   2   3   1.2e-05    0.0013   13.4   1.3    78   187   274   386   268   397 0.81 -
NW_025965304.1_RagTag:236053-233843   -            737 8181at314147         -            743   1.5e-14   49.6  14.9   3   3   1.4e-09   1.5e-07   26.4   1.4    98   229   393   525   387   542 0.91 -
NW_025965324.1_RagTag:3746853-3746134 -            240 8181at314147         -            743   6.9e-13   44.1   0.0   1   1   7.8e-15   8.4e-13   43.8   0.0    49   199    73   225    43   232 0.93 -
NW_025965287.1_RagTag:802961-802386   -            192 8181at314147         -            743   2.9e-11   38.7   0.7   1   1   7.1e-13   7.7e-11   37.3   0.6    79   186    79   187    73   190 0.92 -
NW_025965140.1_RagTag:194226-195287   -            354 8181at314147         -            743   8.3e-09   30.6   0.2   1   2   4.7e-07   5.1e-05   18.1   0.1   108   179    64   137    59   153 0.82 -
NW_025965140.1_RagTag:194226-195287   -            354 8181at314147         -            743   8.3e-09   30.6   0.2   2   2   0.00011     0.012   10.2   0.0   102   184   205   290   185   303 0.76 -
NW_025965322.1_RagTag:1889052-1889456 -            135 8181at314147         -            743   4.4e-07   24.9   0.1   1   1   7.3e-08     8e-06   20.7   0.1    61   130     2    71     1   127 0.56 -
NW_025965233.1_RagTag:1527483-1527755 -             91 8181at314147         -            743   6.6e-07   24.3   0.0   1   1   6.2e-09   6.8e-07   24.3   0.0    60   141     3    84     1    91 0.91 -
NW_025965028.1_RagTag:53297-54208     -            304 8181at314147         -            743   2.3e-06   22.5   7.4   1   2   6.3e-07   6.9e-05   17.6   1.8    83   187    78   179    70   188 0.84 -
NW_025965028.1_RagTag:53297-54208     -            304 8181at314147         -            743   2.3e-06   22.5   7.4   2   2     2e-05    0.0021   12.7   1.2    76   165   163   250   160   260 0.88 -
NW_025965230.1_RagTag:694060-694533   -            158 8181at314147         -            743     5e-06   21.4   0.5   1   1   6.1e-08   6.6e-06   21.0   0.5    49   171    29   152    24   156 0.90 -
NW_025965131.1_RagTag:161972-161694   -             93 8181at314147         -            743   1.8e-05   19.6   0.0   1   1   1.8e-07   1.9e-05   19.5   0.0   154   225     4    73     1    83 0.92 -
NW_025965321.1_RagTag:2887611-2888586 -            293 8181at314147         -            743    0.0034   12.0   0.5   1   2   0.00025     0.027    9.1   0.1   151   206    33    91     3   106 0.83 -
NW_025965321.1_RagTag:2887611-2888586 -            293 8181at314147         -            743    0.0034   12.0   0.5   2   2     0.057       6.2    1.3   0.1   392   409   200   217   167   240 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8181at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/8181at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8181at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
