#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:179652-180722   -            357 23616at314147        -            300   7.2e-33  110.8  18.1   1   1   1.3e-34     1e-32  110.3  18.1     4   274    27   321    25   342 0.77 -
NW_025965295.1_RagTag:908868-907624   -            415 23616at314147        -            300   7.3e-21   71.4  26.8   1   1   1.3e-22   9.9e-21   70.9  26.8     4   269    92   374    90   390 0.76 -
NW_025965230.1_RagTag:330445-329291   -            385 23616at314147        -            300   1.6e-20   70.3   8.6   1   1   5.9e-22   4.6e-20   68.7   8.6     8   268    43   326    38   341 0.70 -
NW_025965322.1_RagTag:1853197-1851811 -            304 23616at314147        -            300   4.1e-14   49.2  12.2   1   2   2.1e-13   1.7e-11   40.6   6.0     6   108    45   151    40   168 0.85 -
NW_025965322.1_RagTag:1853197-1851811 -            304 23616at314147        -            300   4.1e-14   49.2  12.2   2   2   7.6e-05    0.0059   12.5   0.4   204   271   217   292   189   304 0.67 -
contig_67641_pilon:735-19             -            239 23616at314147        -            300   2.4e-12   43.4  18.2   1   1   5.8e-14   4.5e-12   42.5  18.2    10   221     6   236     1   239 0.74 -
NW_025965321.1_RagTag:4191413-4192267 -            285 23616at314147        -            300     3e-12   43.1  14.0   1   1   5.7e-14   4.5e-12   42.5  14.0     4   221    22   247    19   255 0.74 -
contig_25261_pilon:2013-1030          -            328 23616at314147        -            300   3.5e-12   42.8  19.8   1   1   1.9e-13   1.5e-11   40.8  19.8     8   269    29   314    16   326 0.68 -
NW_025965108.1_RagTag:141185-142166   -            318 23616at314147        -            300     1e-09   34.7   8.3   1   1   7.9e-11   6.2e-09   32.2   8.3    20   266    51   316    34   318 0.65 -
contig_57885_pilon:1608-2156          -            183 23616at314147        -            300     1e-08   31.5  11.7   1   1   1.6e-10   1.3e-08   31.1  11.7     7   125    36   158    24   173 0.80 -
NW_025965256.1_RagTag:799553-800899   -            449 23616at314147        -            300   2.8e-08   30.0  20.9   1   2   1.6e-07   1.3e-05   21.3  12.6     3   126    20   150    18   245 0.56 -
NW_025965256.1_RagTag:799553-800899   -            449 23616at314147        -            300   2.8e-08   30.0  20.9   2   2   3.7e-05    0.0029   13.6   1.2   188   260   258   335   250   364 0.73 -
NW_025965161.1_RagTag:402292-401603   -            230 23616at314147        -            300   7.9e-08   28.6  10.2   1   2   1.8e-09   1.4e-07   27.7   5.9     7   108    35   142    30   175 0.73 -
NW_025965161.1_RagTag:402292-401603   -            230 23616at314147        -            300   7.9e-08   28.6  10.2   2   2     0.056       4.4    3.1   0.1    25    48   196   219   188   229 0.79 -
NW_025965278.1_RagTag:261099-260431   -            223 23616at314147        -            300   1.9e-07   27.3   3.5   1   1     3e-09   2.3e-07   27.0   3.5   167   269    77   182    49   191 0.69 -
NW_025965108.1_RagTag:141726-142244   -            173 23616at314147        -            300   2.4e-05   20.4   0.3   1   1   3.4e-07   2.7e-05   20.3   0.3   199   285    70   163    30   173 0.67 -
NW_025965316.1_RagTag:3770392-3769725 -            220 23616at314147        -            300   2.4e-05   20.4   5.9   1   1   5.2e-07   4.1e-05   19.6   5.9     6   103    34   135    30   138 0.77 -
NW_025965421.1_RagTag:170983-171649   -            201 23616at314147        -            300   2.9e-05   20.1   4.8   1   2   8.2e-05    0.0064   12.4   0.1    66   126    11    69     3    82 0.83 -
NW_025965421.1_RagTag:170983-171649   -            201 23616at314147        -            300   2.9e-05   20.1   4.8   2   2   0.00071     0.055    9.4   1.1   206   264   135   197   126   201 0.77 -
NW_025965307.1_RagTag:96079-95414     -            222 23616at314147        -            300    0.0018   14.3   3.6   1   1   3.9e-05    0.0031   13.5   3.6    84   213    17   161     3   220 0.57 -
NW_025965247.1_RagTag:66521-66763     -             81 23616at314147        -            300    0.0026   13.7   0.4   1   1   3.5e-05    0.0027   13.6   0.4   203   258    20    78     4    81 0.73 -
NW_025965343.1_RagTag:66894-66252     -            212 23616at314147        -            300     0.021   10.7  12.7   1   1   0.00085     0.067    9.1  12.7   153   271    75   187     4   198 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23616at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/23616at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23616at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:46 2023
# [ok]
