#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 23363at314147        -            319   1.4e-31  106.3   0.0   1   1   2.5e-33   1.8e-31  105.9   0.0    21   225    34   235    11   252 0.87 -
NW_025965099.1_RagTag:14363-15274     -            304 23363at314147        -            319   5.4e-30  101.0   0.0   1   1   9.5e-32   6.7e-30  100.7   0.0     4   224    54   277    51   290 0.87 -
NW_025965499.1_RagTag:3791-2706       -            362 23363at314147        -            319   1.7e-29   99.4   0.0   1   1   3.2e-31   2.3e-29   99.0   0.0    23   225    69   268    42   281 0.86 -
NW_025965072.1_RagTag:97023-94742     -            255 23363at314147        -            319   1.5e-25   86.4   0.2   1   1   1.7e-26   1.2e-24   83.5   0.2    26   227    24   242    13   247 0.81 -
contig_37224_pilon:1693-2424          -            244 23363at314147        -            319   6.8e-25   84.3   0.0   1   1   1.1e-26   7.9e-25   84.0   0.0    16   177    42   202    26   240 0.84 -
NW_025965233.1_RagTag:114859-113462   -            466 23363at314147        -            319   6.5e-24   81.0   0.0   1   1   1.4e-25   9.7e-24   80.5   0.0    45   223    83   255    54   262 0.85 -
contig_34501_pilon:2271-1564          -            236 23363at314147        -            319   2.7e-22   75.7   0.0   1   2   3.8e-23   2.7e-21   72.5   0.0    47   171     8   130     1   144 0.91 -
contig_34501_pilon:2271-1564          -            236 23363at314147        -            319   2.7e-22   75.7   0.0   2   2      0.18        12    1.2   0.0   193   218   186   211   174   223 0.87 -
contig_34309_pilon:592-2              -            197 23363at314147        -            319   2.6e-21   72.5   0.0   1   1   4.4e-23   3.1e-21   72.2   0.0    23   159    60   197    35   197 0.91 -
contig_31429_pilon:462-998            -            179 23363at314147        -            319   9.8e-19   64.0   0.0   1   1   1.6e-20   1.1e-18   63.8   0.0    48   224     7   179     2   179 0.91 -
NW_025965279.1_RagTag:78582-79082     -            167 23363at314147        -            319   2.2e-17   59.5   0.0   1   1   3.4e-19   2.4e-17   59.4   0.0    68   178     8   115     3   164 0.83 -
NW_025965218.1_RagTag:1578470-1576498 -            278 23363at314147        -            319     8e-14   47.9   0.0   1   1   1.6e-15   1.2e-13   47.4   0.0   106   226    90   207    83   210 0.89 -
NW_025965240.1_RagTag:95899-92013     -            305 23363at314147        -            319   5.2e-11   38.6   0.2   1   1   1.1e-12   7.5e-11   38.1   0.2    21    91   232   305   217   305 0.85 -
contig_18707_pilon:1317-1844          -            176 23363at314147        -            319   4.4e-10   35.6   0.0   1   1   7.5e-12   5.3e-10   35.3   0.0    72   168    12   106     2   119 0.88 -
NW_025965548.1_RagTag:8433-1774       -            515 23363at314147        -            319   2.1e-09   33.3   0.0   1   1   4.8e-11   3.4e-09   32.7   0.0    61   188   345   472   336   504 0.76 -
NW_025965313.1_RagTag:82152-83454     -            215 23363at314147        -            319     9e-07   24.7   0.0   1   1   1.6e-08   1.2e-06   24.4   0.0     5   118    66   187    63   211 0.71 -
NW_025965401.1_RagTag:63455-65494     -            216 23363at314147        -            319   1.9e-05   20.4   0.0   1   1     5e-07   3.5e-05   19.5   0.0    58   180     8   141     4   147 0.74 -
NW_025965039.1_RagTag:226766-224869   -            386 23363at314147        -            319    0.0002   17.0   0.0   1   1   3.8e-06   0.00027   16.6   0.0    40   120    11    96     1   120 0.71 -
NW_025965352.1_RagTag:102445-104127   -            319 23363at314147        -            319   0.00081   15.0   0.0   1   1   1.6e-05    0.0012   14.5   0.0    76   212   172   303   157   309 0.71 -
NW_025965334.1_RagTag:171576-171430   -             49 23363at314147        -            319    0.0055   12.3   0.0   1   1   7.7e-05    0.0055   12.3   0.0   132   169     6    44     3    49 0.82 -
NW_025965301.1_RagTag:70135-68389     -            312 23363at314147        -            319     0.013   11.0   0.0   1   2    0.0051      0.36    6.3   0.0   102   163   146   205   134   225 0.80 -
NW_025965301.1_RagTag:70135-68389     -            312 23363at314147        -            319     0.013   11.0   0.0   2   2     0.076       5.4    2.5   0.0   199   224   285   310   267   312 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23363at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/23363at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23363at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
