#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:114576-111308   -            306 15332at314147        -            497   8.2e-21   70.3   0.9   1   2   6.5e-17   1.3e-14   49.8   0.3   150   340    35   235    14   238 0.85 -
NW_025965250.1_RagTag:114576-111308   -            306 15332at314147        -            497   8.2e-21   70.3   0.9   2   2   1.3e-06   0.00026   15.9   0.0   322   354   249   281   240   296 0.85 -
NW_025965191.1_RagTag:501990-499938   -            619 15332at314147        -            497   4.3e-20   68.0   3.8   1   4   6.7e-14   1.3e-11   39.9   1.6     8   191    10   236     5   258 0.69 -
NW_025965191.1_RagTag:501990-499938   -            619 15332at314147        -            497   4.3e-20   68.0   3.8   2   4      0.16        32   -0.9   0.0   419   459   335   375   331   388 0.67 -
NW_025965191.1_RagTag:501990-499938   -            619 15332at314147        -            497   4.3e-20   68.0   3.8   3   4   4.9e-06   0.00099   14.0   0.0   334   416   393   482   383   515 0.75 -
NW_025965191.1_RagTag:501990-499938   -            619 15332at314147        -            497   4.3e-20   68.0   3.8   4   4   0.00055      0.11    7.2   0.0   381   417   519   555   514   585 0.63 -
NW_025965312.1_RagTag:1334365-1328700 -            355 15332at314147        -            497   7.8e-19   63.8   0.2   1   2   4.3e-13   8.6e-11   37.3   0.0    84   244     4   178     1   238 0.76 -
NW_025965312.1_RagTag:1334365-1328700 -            355 15332at314147        -            497   7.8e-19   63.8   0.2   2   2   6.2e-09   1.2e-06   23.5   0.0   357   426   273   348   254   355 0.81 -
NW_025965321.1_RagTag:1193121-1192426 -            232 15332at314147        -            497   3.3e-16   55.1   0.4   1   2     9e-14   1.8e-11   39.5   0.1   338   459     5   136     2   147 0.73 -
NW_025965321.1_RagTag:1193121-1192426 -            232 15332at314147        -            497   3.3e-16   55.1   0.4   2   2   4.6e-06   0.00092   14.1   0.0   335   389   148   209   142   226 0.77 -
NW_025965172.1_RagTag:365765-366925   -            387 15332at314147        -            497   1.7e-13   46.2   0.1   1   1   2.1e-13   4.3e-11   38.3   0.1    55   349    38   364    30   386 0.73 -
NW_025965367.1_RagTag:62192-62704     -            171 15332at314147        -            497   6.3e-06   21.2   0.1   1   1   2.1e-07   4.1e-05   18.5   0.1   282   425     3   163     2   170 0.59 -
NW_025965317.1_RagTag:3691843-3692553 -            237 15332at314147        -            497   8.8e-06   20.7   0.1   1   2    0.0007      0.14    6.9   0.0   361   436    67   161    63   169 0.62 -
NW_025965317.1_RagTag:3691843-3692553 -            237 15332at314147        -            497   8.8e-06   20.7   0.1   2   2   5.2e-05      0.01   10.6   0.0   317   350   173   207   169   230 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15332at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/15332at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15332at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
