#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 8919at314147         -            582   1.1e-32  109.8   0.2   1   1   2.1e-34   1.3e-32  109.5   0.2   307   540    35   268    22   284 0.88 -
contig_66008_pilon:1779-2636          -            286 8919at314147         -            582   1.8e-32  109.0   0.1   1   1   3.9e-34   2.5e-32  108.6   0.1   358   539    42   224    10   236 0.92 -
NW_025965499.1_RagTag:3791-2706       -            362 8919at314147         -            582   1.7e-30  102.6   0.0   1   1   3.9e-32   2.5e-30  102.0   0.0   307   538    25   256    11   277 0.83 -
contig_34309_pilon:592-2              -            197 8919at314147         -            582   6.3e-27   90.7   0.1   1   1   1.1e-28   6.8e-27   90.6   0.1   298   486     7   195     1   197 0.92 -
NW_025965233.1_RagTag:114859-113462   -            466 8919at314147         -            582   7.2e-27   90.5   0.0   1   1   1.4e-28   8.9e-27   90.2   0.0   295   537     3   244     1   255 0.85 -
contig_37224_pilon:1693-2424          -            244 8919at314147         -            582   1.1e-26   89.9   0.0   1   1   1.9e-28   1.2e-26   89.8   0.0   303   538     3   238     1   244 0.84 -
contig_31429_pilon:462-998            -            179 8919at314147         -            582   4.2e-25   84.7   0.1   1   1     7e-27   4.5e-25   84.6   0.1   374   547     1   176     1   179 0.87 -
contig_34501_pilon:2271-1564          -            236 8919at314147         -            582   3.7e-23   78.3   0.0   1   1     7e-25   4.5e-23   78.0   0.0   372   523     1   153     1   174 0.92 -
NW_025965279.1_RagTag:78582-79082     -            167 8919at314147         -            582   5.1e-17   58.0   0.0   1   1   8.5e-19   5.5e-17   57.9   0.0   405   506    13   114     8   163 0.84 -
NW_025965072.1_RagTag:97023-94742     -            255 8919at314147         -            582   6.7e-16   54.3   0.0   1   1   2.4e-17   1.5e-15   53.2   0.0   357   548    26   237    14   245 0.76 -
NW_025965548.1_RagTag:8433-1774       -            515 8919at314147         -            582   8.3e-16   54.0   0.0   1   1   1.7e-17   1.1e-15   53.7   0.0   402   508   354   464   287   500 0.83 -
NW_025965218.1_RagTag:1578470-1576498 -            278 8919at314147         -            582   3.4e-13   45.4   0.0   1   1   7.1e-15   4.6e-13   45.0   0.0   445   541   100   197    85   215 0.90 -
contig_18707_pilon:1317-1844          -            176 8919at314147         -            582   4.3e-12   41.8   0.1   1   1   7.7e-14   4.9e-12   41.6   0.1   404   529    12   138     2   149 0.89 -
NW_025965313.1_RagTag:82152-83454     -            215 8919at314147         -            582   7.1e-11   37.7   0.0   1   1   1.3e-12   8.5e-11   37.5   0.0   303   450    45   190    27   208 0.82 -
NW_025965309.1_RagTag:3330510-3327790 -            323 8919at314147         -            582   3.6e-09   32.1   0.0   1   1   1.7e-10   1.1e-08   30.5   0.0   402   497   223   321    93   322 0.73 -
NW_025965066.1_RagTag:85339-85662     -             64 8919at314147         -            582   0.00012   17.2   0.0   1   1     2e-06   0.00013   17.1   0.0   461   504     5    49     2    55 0.85 -
NW_025965222.1_RagTag:185086-183102   -            116 8919at314147         -            582   0.00013   17.0   0.0   1   1   2.1e-06   0.00013   17.0   0.0   462   511     4    54     2    89 0.85 -
NW_025965401.1_RagTag:63455-65494     -            216 8919at314147         -            582   0.00015   16.9   0.0   1   1   2.9e-06   0.00019   16.5   0.0   406   499    28   131    13   150 0.73 -
NW_025965352.1_RagTag:102445-104127   -            319 8919at314147         -            582   0.00032   15.8   0.0   1   1   5.9e-06   0.00038   15.5   0.0   458   537   219   303   138   312 0.85 -
NW_025965334.1_RagTag:171576-171430   -             49 8919at314147         -            582   0.00098   14.1   0.1   1   1   1.5e-05   0.00099   14.1   0.1   461   498     6    44     3    49 0.83 -
NW_025965240.1_RagTag:95899-92013     -            305 8919at314147         -            582    0.0066   11.4   0.4   1   1   0.00013     0.008   11.1   0.4   341   423   223   305   199   305 0.86 -
NW_025965287.1_RagTag:72767-73151     -             93 8919at314147         -            582    0.0086   11.0   0.0   1   1   0.00016      0.01   10.8   0.0   461   496     7    43     4    54 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8919at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/8919at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8919at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
