#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:2732946-2735087 -            714 12685at314147        -            872         0 1276.2 113.8   1   2  8.7e-261  9.5e-259  857.3  13.4    83   481     1   447     1   450 0.94 -
NW_025965317.1_RagTag:2732946-2735087 -            714 12685at314147        -            872         0 1276.2 113.8   2   2  3.5e-130  3.8e-128  425.2  93.7   457   721   447   713   445   714 0.97 -
NW_025965287.1_RagTag:1342617-1340375 -            588 12685at314147        -            872   9.3e-07   23.6   2.5   1   1   1.4e-08   1.5e-06   22.9   2.5    77   128   425   475   403   478 0.86 -
NW_025965309.1_RagTag:3290555-3290193 -            121 12685at314147        -            872   1.7e-06   22.8   0.5   1   1   1.9e-08     2e-06   22.5   0.5    77   128    54   111     2   119 0.61 -
NW_025965319.1_RagTag:4123940-4123488 -            151 12685at314147        -            872   0.00017   16.1   1.4   1   1   1.7e-06   0.00018   16.1   1.4    85   126    44    86    35   128 0.86 -
NW_025965075.1_RagTag:18127-23307     -            380 12685at314147        -            872   0.00037   15.0   0.9   1   1   3.4e-06   0.00037   15.0   0.9    79   128   320   371   303   375 0.81 -
contig_5411_pilon:437-201             -             79 12685at314147        -            872   0.00062   14.3   0.4   1   1   5.7e-06   0.00062   14.3   0.4    84   127    28    73     1    77 0.85 -
NW_025965314.1_RagTag:614962-614699   -             88 12685at314147        -            872    0.0011   13.5   0.6   1   1   9.9e-06    0.0011   13.5   0.6    85   127    38    82    13    86 0.88 -
NW_025965308.1_RagTag:924163-923777   -            129 12685at314147        -            872    0.0013   13.2   0.7   1   1   1.5e-05    0.0016   12.9   0.7    85   133    73   123    63   128 0.84 -
NW_025965314.1_RagTag:573152-572469   -            228 12685at314147        -            872    0.0016   12.9   1.0   1   1   2.1e-05    0.0022   12.4   1.0    81   126    16    61     3    87 0.89 -
contig_83093_pilon:417-680            -             88 12685at314147        -            872    0.0022   12.5   0.9   1   1   2.2e-05    0.0024   12.3   0.9    85   127    38    82    25    86 0.87 -
NW_025965162.1_RagTag:26339-28571     -            358 12685at314147        -            872     0.013    9.9   0.4   1   1   0.00016     0.017    9.5   0.4    84   128   301   345   290   352 0.89 -
NW_025965245.1_RagTag:400173-400936   -            124 12685at314147        -            872     0.016    9.6   1.1   1   1   0.00015     0.017    9.5   1.1    85   113     9    36     4    78 0.84 -
NW_025965075.1_RagTag:65339-58346     -            349 12685at314147        -            872      0.17    6.2   3.8   1   1    0.0024      0.26    5.6   3.8    82   126    47    90    39    98 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12685at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/12685at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12685at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
