#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965078.1_RagTag:669696-668905   -            264 33855at314147        -            268   2.6e-51  171.4  27.7   1   1   1.6e-53   2.9e-51  171.2  27.7    14   254     3   264     1   264 0.86 -
NW_025965343.1_RagTag:66894-66252     -            212 33855at314147        -            268   3.8e-43  144.6  13.8   1   1   2.6e-45   4.6e-43  144.3  13.8    76   261     4   204     1   210 0.83 -
contig_25261_pilon:2013-1030          -            328 33855at314147        -            268   2.4e-17   60.0  20.3   1   2   1.5e-13   2.7e-11   40.2  11.0     9   127    28   159    19   168 0.73 -
contig_25261_pilon:2013-1030          -            328 33855at314147        -            268   2.4e-17   60.0  20.3   2   2   5.2e-09   9.2e-07   25.3   1.9   144   256   205   327   194   328 0.69 -
contig_57885_pilon:1608-2156          -            183 33855at314147        -            268   8.5e-12   41.8  11.3   1   1   6.4e-14   1.1e-11   41.4  11.3     9   129    36   169    27   176 0.73 -
contig_67641_pilon:735-19             -            239 33855at314147        -            268   4.1e-11   39.6  17.3   1   2   2.9e-13   5.2e-11   39.2   8.1    12   115     6   117     1   136 0.74 -
contig_67641_pilon:735-19             -            239 33855at314147        -            268   4.1e-11   39.6  17.3   2   2    0.0057         1    5.5   1.7   143   188   181   228   171   237 0.75 -
NW_025965316.1_RagTag:3770392-3769725 -            220 33855at314147        -            268   1.9e-07   27.5   4.7   1   1   1.1e-09   1.9e-07   27.5   4.7     8   100    34   134    29   139 0.75 -
NW_025965322.1_RagTag:1853197-1851811 -            304 33855at314147        -            268   7.6e-07   25.6   3.8   1   2   7.6e-07   0.00013   18.2   1.8     7   102    43   147    37   156 0.67 -
NW_025965322.1_RagTag:1853197-1851811 -            304 33855at314147        -            268   7.6e-07   25.6   3.8   2   2     0.002      0.35    7.0   0.0   209   242   257   289   251   298 0.77 -
NW_025965321.1_RagTag:4191413-4192267 -            285 33855at314147        -            268   4.4e-06   23.1   5.9   1   2   2.5e-08   4.4e-06   23.1   5.9    13   134    29   158    22   165 0.68 -
NW_025965321.1_RagTag:4191413-4192267 -            285 33855at314147        -            268   4.4e-06   23.1   5.9   2   2      0.01       1.8    4.7   1.8   134   191   182   242   175   265 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33855at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/33855at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33855at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
