#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:53297-54208     -            304 6455at314147         -            878   1.4e-08   29.4  10.8   1   2   1.3e-05     0.003   11.7   0.8   197   267    62   133    44   150 0.59 -
NW_025965028.1_RagTag:53297-54208     -            304 6455at314147         -            878   1.4e-08   29.4  10.8   2   2   1.4e-08   3.3e-06   21.5   4.7   169   268   149   249   139   280 0.85 -
NW_025965140.1_RagTag:194226-195287   -            354 6455at314147         -            878   1.6e-05   19.3   0.8   1   2    0.0032      0.76    3.8   0.1   212   264    62   119    60   121 0.84 -
NW_025965140.1_RagTag:194226-195287   -            354 6455at314147         -            878   1.6e-05   19.3   0.8   2   2   1.3e-07   3.1e-05   18.3   0.5   165   261   111   213    93   239 0.80 -
NW_025965324.1_RagTag:3746853-3746134 -            240 6455at314147         -            878     3e-05   18.4   0.6   1   1   1.6e-07   3.7e-05   18.1   0.6   182   294    99   215    55   236 0.76 -
NW_025965230.1_RagTag:694060-694533   -            158 6455at314147         -            878   0.00015   16.0   5.0   1   1   1.2e-06   0.00029   15.1   5.0   165   248    61   147    32   156 0.52 -
NW_025965319.1_RagTag:936680-934538   -            651 6455at314147         -            878     0.007   10.5   0.3   1   1   5.7e-05     0.013    9.6   0.3   185   278   203   300   179   327 0.85 -
NW_025965301.1_RagTag:529721-528217   -            499 6455at314147         -            878     0.015    9.4   3.4   1   2     0.049        12   -0.1   0.1   235   291    35    92    20    99 0.64 -
NW_025965301.1_RagTag:529721-528217   -            499 6455at314147         -            878     0.015    9.4   3.4   2   2   5.3e-05     0.013    9.7   0.9   183   265   101   187    87   251 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6455at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/6455at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6455at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:53 2023
# [ok]
