#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8433-1774       -            515 4851at314147         -            863     2e-40  134.5   0.1   1   1     5e-42   3.5e-40  133.6   0.1   554   775   270   514   263   515 0.85 -
NW_025965222.1_RagTag:185086-183102   -            116 4851at314147         -            863   8.3e-39  129.1   0.1   1   1   1.3e-40   9.4e-39  128.9   0.1   681   782     1   106     1   111 0.93 -
NW_025965287.1_RagTag:72767-73151     -             93 4851at314147         -            863   3.3e-37  123.8   0.2   1   1     5e-39   3.6e-37  123.7   0.2   677   772     1    93     1    93 0.95 -
NW_025965309.1_RagTag:3330510-3327790 -            323 4851at314147         -            863   2.1e-33  111.2   0.0   1   1   9.7e-35   6.9e-33  109.5   0.0   518   719    98   320    86   322 0.86 -
NW_025965313.1_RagTag:82152-83454     -            215 4851at314147         -            863   7.3e-30   99.5   0.0   1   1   1.3e-31   9.3e-30   99.1   0.0   540   693    60   209    40   212 0.82 -
NW_025965334.1_RagTag:171576-171430   -             49 4851at314147         -            863   6.2e-24   79.9   0.5   1   1   9.4e-26   6.6e-24   79.8   0.5   678   726     1    49     1    49 0.99 -
NW_025965066.1_RagTag:85339-85662     -             64 4851at314147         -            863   3.2e-19   64.3   0.0   1   1   4.7e-21   3.3e-19   64.2   0.0   679   742     1    64     1    64 0.95 -
NW_025965499.1_RagTag:3791-2706       -            362 4851at314147         -            863   3.5e-18   60.8   0.0   1   1   6.6e-20   4.7e-18   60.4   0.0   518   748    20   242     6   265 0.84 -
NW_025965099.1_RagTag:14363-15274     -            304 4851at314147         -            863     1e-16   56.0   0.1   1   1   1.8e-18   1.2e-16   55.7   0.1   513   748    25   252    20   277 0.85 -
NW_025965233.1_RagTag:114859-113462   -            466 4851at314147         -            863   4.9e-14   47.1   0.6   1   2   8.1e-16   5.7e-14   46.9   0.0   521   722    13   206     5   250 0.78 -
NW_025965233.1_RagTag:114859-113462   -            466 4851at314147         -            863   4.9e-14   47.1   0.6   2   2       2.2   1.6e+02   -4.2   0.2   212   237   368   393   331   426 0.74 -
contig_34309_pilon:592-2              -            197 4851at314147         -            863   7.2e-14   46.6   0.0   1   1   1.2e-15   8.5e-14   46.3   0.0   521   708    14   195     5   197 0.87 -
contig_66008_pilon:1779-2636          -            286 4851at314147         -            863   9.9e-14   46.1   0.0   1   1   1.7e-15   1.2e-13   45.8   0.0   545   719    12   181     3   213 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 4851at314147         -            863   8.3e-13   43.1   0.0   1   1   1.4e-14   9.9e-13   42.8   0.0   620   744     9   129     3   135 0.85 -
NW_025965352.1_RagTag:102445-104127   -            319 4851at314147         -            863   1.1e-11   39.4   0.0   1   1   1.9e-13   1.4e-11   39.0   0.0   559   771    81   316    51   318 0.72 -
contig_37224_pilon:1693-2424          -            244 4851at314147         -            863     7e-11   36.7   0.0   1   1   1.2e-12   8.5e-11   36.4   0.0   523   721     7   203     3   229 0.79 -
contig_34501_pilon:2271-1564          -            236 4851at314147         -            863     1e-09   32.9   0.0   1   2   2.2e-11   1.6e-09   32.2   0.0   620   725    30   131     2   163 0.79 -
contig_34501_pilon:2271-1564          -            236 4851at314147         -            863     1e-09   32.9   0.0   2   2       1.6   1.2e+02   -3.7   0.0   215   244   198   227   180   233 0.70 -
contig_31429_pilon:462-998            -            179 4851at314147         -            863   2.2e-08   28.4   0.0   1   1   3.1e-10   2.2e-08   28.4   0.0   595   723     2   133     1   176 0.82 -
NW_025965321.1_RagTag:2875545-2875694 -             50 4851at314147         -            863   1.3e-05   19.3   0.0   1   1   1.9e-07   1.4e-05   19.2   0.0   654   700     2    50     1    50 0.87 -
NW_025965401.1_RagTag:63455-65494     -            216 4851at314147         -            863   6.4e-05   17.0   0.0   1   1   1.2e-06   8.1e-05   16.6   0.0   619   728    22   137    10   150 0.78 -
contig_18707_pilon:1317-1844          -            176 4851at314147         -            863   0.00012   16.1   0.0   1   1     2e-06   0.00014   15.9   0.0   624   739    13   124     5   144 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4851at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/4851at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4851at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
