#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:78582-79082     -            167 20456at314147        -            403   9.5e-33  110.0   0.0   1   2   4.2e-31   3.7e-29   98.2   0.0   125   218     4    97     1   125 0.93 -
NW_025965279.1_RagTag:78582-79082     -            167 20456at314147        -            403   9.5e-33  110.0   0.0   2   2    0.0002     0.018   10.4   0.0   279   309   131   161   114   164 0.88 -
contig_37224_pilon:1693-2424          -            244 20456at314147        -            403   1.2e-18   63.6   0.1   1   1   1.6e-20   1.4e-18   63.4   0.1    25   229     1   203     1   219 0.83 -
contig_34309_pilon:592-2              -            197 20456at314147        -            403   1.3e-18   63.4   0.0   1   1     2e-20   1.7e-18   63.1   0.0    22   213     7   193     3   195 0.89 -
contig_66008_pilon:1779-2636          -            286 20456at314147        -            403   2.8e-18   62.4   0.1   1   2   1.2e-19   1.1e-17   60.5   0.1    69   214    27   170     7   175 0.82 -
contig_66008_pilon:1779-2636          -            286 20456at314147        -            403   2.8e-18   62.4   0.1   2   2      0.62        55   -1.2   0.0   284   309   209   234   204   242 0.89 -
NW_025965099.1_RagTag:14363-15274     -            304 20456at314147        -            403   1.2e-15   53.7   0.5   1   1   2.1e-17   1.8e-15   53.1   0.5    23   214    27   213    20   227 0.85 -
NW_025965499.1_RagTag:3791-2706       -            362 20456at314147        -            403   3.5e-15   52.2   0.2   1   1   5.9e-17   5.2e-15   51.6   0.2    22   214    16   203     6   213 0.84 -
NW_025965233.1_RagTag:114859-113462   -            466 20456at314147        -            403   3.1e-14   49.1   0.4   1   2   1.6e-15   1.4e-13   46.9   0.1    26   214    10   192     2   199 0.77 -
NW_025965233.1_RagTag:114859-113462   -            466 20456at314147        -            403   3.1e-14   49.1   0.4   2   2      0.33        29   -0.3   0.0   285   310   232   257   228   281 0.78 -
NW_025965548.1_RagTag:8433-1774       -            515 20456at314147        -            403   1.6e-11   40.1   0.0   1   1   3.4e-13     3e-11   39.2   0.0    80   216   291   442   273   446 0.70 -
contig_31429_pilon:462-998            -            179 20456at314147        -            403   1.8e-11   39.9   0.1   1   1   2.9e-13   2.5e-11   39.5   0.1   122   214    20   113     3   119 0.89 -
contig_34501_pilon:2271-1564          -            236 20456at314147        -            403   9.6e-11   37.6   0.0   1   1   1.4e-12   1.2e-10   37.2   0.0   104   214     1   115     1   127 0.87 -
NW_025965072.1_RagTag:97023-94742     -            255 20456at314147        -            403   1.2e-08   30.6   0.0   1   2   5.8e-06   0.00051   15.4   0.0    67   214     9   156     2   159 0.79 -
NW_025965072.1_RagTag:97023-94742     -            255 20456at314147        -            403   1.2e-08   30.6   0.0   2   2   2.6e-05    0.0023   13.2   0.0   281   310   211   240   197   251 0.85 -
NW_025965309.1_RagTag:3330510-3327790 -            323 20456at314147        -            403     3e-07   26.1   0.0   1   1     7e-09   6.2e-07   25.0   0.0    29   216   101   310    92   313 0.69 -
NW_025965313.1_RagTag:82152-83454     -            215 20456at314147        -            403   7.5e-07   24.7   0.0   1   1   1.2e-08   1.1e-06   24.3   0.0    36   177    47   188    37   203 0.78 -
NW_025965301.1_RagTag:70135-68389     -            312 20456at314147        -            403   5.9e-06   21.8   0.0   1   2   4.2e-07   3.7e-05   19.2   0.0   162   215   148   199   133   208 0.83 -
NW_025965301.1_RagTag:70135-68389     -            312 20456at314147        -            403   5.9e-06   21.8   0.0   2   2      0.25        22    0.2   0.0   281   309   282   310   260   311 0.84 -
NW_025965039.1_RagTag:226766-224869   -            386 20456at314147        -            403   1.7e-05   20.3   0.0   1   3   6.7e-05    0.0059   11.9   0.1   104   172    14    90     6   106 0.71 -
NW_025965039.1_RagTag:226766-224869   -            386 20456at314147        -            403   1.7e-05   20.3   0.0   2   3     0.036       3.2    2.9   0.0   217   252   114   148    98   152 0.85 -
NW_025965039.1_RagTag:226766-224869   -            386 20456at314147        -            403   1.7e-05   20.3   0.0   3   3       0.1         9    1.4   0.0   283   319   295   331   287   338 0.85 -
NW_025965401.1_RagTag:63455-65494     -            216 20456at314147        -            403    0.0014   14.0   0.0   1   1   2.3e-05     0.002   13.5   0.0   129   212    22   115    12   126 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20456at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/20456at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20456at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
