#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 28242at314147        -            351   2.2e-65  217.5  68.7   1   6   2.1e-16     4e-15   52.2   8.0   243   318     5    80     1    83 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 28242at314147        -            351   2.2e-65  217.5  68.7   2   6   1.9e-16   3.6e-15   52.3  11.4   243   336    89   179    82   180 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 28242at314147        -            351   2.2e-65  217.5  68.7   3   6   5.9e-12   1.1e-10   37.6   5.5   257   318   159   220   159   223 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 28242at314147        -            351   2.2e-65  217.5  68.7   4   6   8.7e-08   1.7e-06   23.8   0.5   261   301   219   259   219   259 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 28242at314147        -            351   2.2e-65  217.5  68.7   5   6   1.1e-17   2.1e-16   56.4  12.7   243   335   257   346   256   346 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 28242at314147        -            351   2.2e-65  217.5  68.7   6   6   2.6e-12   4.9e-11   38.7   1.7   261   318   331   388   330   389 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 28242at314147        -            351   4.3e-58  193.5  45.3   1   5   4.7e-10     9e-09   31.3   1.7   268   318     2    52     1    52 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 28242at314147        -            351   4.3e-58  193.5  45.3   2   5   1.6e-17   3.1e-16   55.8   7.3   244   318    34   108    33   109 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 28242at314147        -            351   4.3e-58  193.5  45.3   3   5   2.2e-14   4.2e-13   45.6   5.1   243   301   117   175   116   175 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 28242at314147        -            351   4.3e-58  193.5  45.3   4   5   6.2e-19   1.2e-17   60.5   7.7   243   318   173   248   171   251 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 28242at314147        -            351   4.3e-58  193.5  45.3   5   5   8.3e-14   1.6e-12   43.6   3.2   243   302   229   288   228   290 0.88 -
NW_025965182.1_RagTag:1639771-1640832 -            354 28242at314147        -            351   3.9e-55  183.8  46.5   1   5   1.3e-10   2.5e-09   33.1   0.1   244   308     1    65     1    70 0.91 -
NW_025965182.1_RagTag:1639771-1640832 -            354 28242at314147        -            351   3.9e-55  183.8  46.5   2   5   2.1e-11     4e-10   35.8   0.9   245   303    58   116    54   119 0.89 -
NW_025965182.1_RagTag:1639771-1640832 -            354 28242at314147        -            351   3.9e-55  183.8  46.5   3   5   1.6e-18     3e-17   59.2  10.8   212   303   112   200   110   204 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 28242at314147        -            351   3.9e-55  183.8  46.5   4   5   7.6e-16   1.5e-14   50.3   6.8   243   335   196   285   195   285 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 28242at314147        -            351   3.9e-55  183.8  46.5   5   5   4.2e-12   8.1e-11   38.0   7.9   235   317   274   350   272   354 0.87 -
NW_025965341.1_RagTag:8946-9722       -            259 28242at314147        -            351   3.1e-53  177.6  66.7   1   5   1.4e-06   2.6e-05   19.9   7.9   246   319    20    93    12    97 0.83 -
NW_025965341.1_RagTag:8946-9722       -            259 28242at314147        -            351   3.1e-53  177.6  66.7   2   5   9.7e-18   1.9e-16   56.6   8.3   243   318    73   148    72   149 0.97 -
NW_025965341.1_RagTag:8946-9722       -            259 28242at314147        -            351   3.1e-53  177.6  66.7   3   5   4.5e-17   8.8e-16   54.4   7.6   231   306    91   164    91   164 0.93 -
NW_025965341.1_RagTag:8946-9722       -            259 28242at314147        -            351   3.1e-53  177.6  66.7   4   5   9.3e-15   1.8e-13   46.8   4.4   244   301   130   187   129   187 0.98 -
NW_025965341.1_RagTag:8946-9722       -            259 28242at314147        -            351   3.1e-53  177.6  66.7   5   5   1.7e-16   3.2e-15   52.5   6.6   243   317   185   259   183   259 0.97 -
NW_025965301.1_RagTag:101661-100954   -            236 28242at314147        -            351   7.9e-53  176.2  57.8   1   6   8.2e-12   1.6e-10   37.1   0.9   265   306    16    57     7    61 0.85 -
