#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3129261-3128131 -            377 29148at314147        -            270   4.8e-10   35.5   0.5   1   3   2.5e-05    0.0069   12.0   0.0   166   252    31   128    19   138 0.57 -
NW_025965324.1_RagTag:3129261-3128131 -            377 29148at314147        -            270   4.8e-10   35.5   0.5   2   3   0.00018     0.051    9.1   0.0   201   224   208   231   163   251 0.73 -
NW_025965324.1_RagTag:3129261-3128131 -            377 29148at314147        -            270   4.8e-10   35.5   0.5   3   3   4.9e-05     0.014   11.0   0.0   150   224   295   373   287   376 0.69 -
NW_025965548.1_RagTag:8433-1774       -            515 29148at314147        -            270   0.00045   15.9   0.0   1   2   3.2e-05     0.009   11.6   0.0   158   221    19    91     5   105 0.69 -
NW_025965548.1_RagTag:8433-1774       -            515 29148at314147        -            270   0.00045   15.9   0.0   2   2      0.03       8.4    1.9   0.0   205   227   185   207   155   219 0.80 -
NW_025965149.1_RagTag:137035-136712   -            108 29148at314147        -            270    0.0016   14.1   0.0   1   1   5.6e-06    0.0016   14.1   0.0    90   130    58    98    12   107 0.90 -
NW_025965242.1_RagTag:103466-107783   -            190 29148at314147        -            270    0.0049   12.5   0.0   1   1   1.9e-05    0.0053   12.4   0.0    84   125    17    58     2   128 0.83 -
NW_025965287.1_RagTag:120035-119418   -            206 29148at314147        -            270    0.0059   12.2   0.0   1   2   0.00014     0.039    9.5   0.0   189   221    82   114    29   120 0.75 -
NW_025965287.1_RagTag:120035-119418   -            206 29148at314147        -            270    0.0059   12.2   0.0   2   2     0.082        23    0.4   0.0   130   162   145   176   137   180 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29148at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/29148at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29148at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
