#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   1  13   1.3e-07   2.4e-06   22.5   1.9   450   483     2    35     1    37 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   2  13   8.1e-14   1.5e-12   43.0   6.8   450   502    30    82    30    85 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   3  13   1.3e-10   2.6e-09   32.4   7.7   450   500    58   108    58   112 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   4  13   2.3e-09   4.3e-08   28.3   7.7   450   495    86   131    84   132 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   5  13   4.4e-11   8.4e-10   34.0   8.3   450   502   114   166   113   168 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   6  13   5.6e-11   1.1e-09   33.6   6.7   450   500   142   192   142   195 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   7  13   3.2e-11   6.2e-10   34.4   9.1   450   502   170   222   167   225 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   8  13   7.6e-11   1.4e-09   33.2   7.1   450   500   198   248   198   252 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2   9  13   2.5e-10   4.7e-09   31.5   7.0   450   500   226   276   222   279 0.91 -
NW_025965440.1_RagTag:12616-13782     -            389 4930at314147         -            859   1.4e-77  258.2 186.2  10  13   1.8e-10   3.4e-09   31.9   6.0   450   495   254   299   251   300 0.94 -
