#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:936680-934538   -            651 6955at314147         -            751  4.3e-116  384.9   2.6   1   2   5.8e-11   6.3e-09   30.6   0.0   205   248     1    44     1    49 0.95 -
NW_025965319.1_RagTag:936680-934538   -            651 6955at314147         -            751  4.3e-116  384.9   2.6   2   2  4.1e-108  4.4e-106  351.8   3.1   300   643    71   442    46   446 0.85 -
NW_025965301.1_RagTag:529721-528217   -            499 6955at314147         -            751   1.2e-98  327.2   2.7   1   1  1.5e-100   1.6e-98  326.8   2.7   329   678     1   364     1   378 0.90 -
NW_025965287.1_RagTag:800819-799737   -            361 6955at314147         -            751     1e-26   89.4  21.6   1   4    0.0064      0.69    4.0   0.0   401   469    69   137    60   139 0.65 -
NW_025965287.1_RagTag:800819-799737   -            361 6955at314147         -            751     1e-26   89.4  21.6   2   4     3e-14   3.3e-12   41.4   4.1   367   474   104   214    98   215 0.84 -
NW_025965287.1_RagTag:800819-799737   -            361 6955at314147         -            751     1e-26   89.4  21.6   3   4   5.7e-13   6.2e-11   37.2   0.4   401   474   213   286   210   290 0.96 -
NW_025965287.1_RagTag:800819-799737   -            361 6955at314147         -            751     1e-26   89.4  21.6   4   4   1.4e-07   1.5e-05   19.4   3.4    46   109   292   355   288   360 0.93 -
NW_025965287.1_RagTag:802961-802386   -            192 6955at314147         -            751     8e-17   56.7   0.0   1   1   8.2e-19   8.9e-17   56.5   0.0    41   178    54   191    27   192 0.88 -
NW_025965304.1_RagTag:236053-233843   -            737 6955at314147         -            751   8.2e-13   43.4  21.2   1   3   0.00035     0.038    8.2   3.6   404   457    52   109    16   168 0.55 -
NW_025965304.1_RagTag:236053-233843   -            737 6955at314147         -            751   8.2e-13   43.4  21.2   2   3   6.6e-05    0.0072   10.5   1.0    24   144   231   354   209   365 0.73 -
NW_025965304.1_RagTag:236053-233843   -            737 6955at314147         -            751   8.2e-13   43.4  21.2   3   3   6.7e-12   7.3e-10   33.7   1.7    84   240   366   524   353   549 0.83 -
NW_025965322.1_RagTag:1889052-1889456 -            135 6955at314147         -            751   1.6e-11   39.2   5.6   1   1   6.8e-12   7.3e-10   33.6   5.6   101   525     6   125     1   134 0.43 -
NW_025965324.1_RagTag:3746853-3746134 -            240 6955at314147         -            751     5e-10   34.2   0.0   1   1   7.2e-12   7.9e-10   33.5   0.0    71   215    83   228    78   236 0.91 -
NW_025965028.1_RagTag:53297-54208     -            304 6955at314147         -            751   7.6e-10   33.6   5.7   1   2   3.2e-10   3.4e-08   28.1   1.7   385   494    75   185    52   195 0.81 -
NW_025965028.1_RagTag:53297-54208     -            304 6955at314147         -            751   7.6e-10   33.6   5.7   2   2   1.2e-06   0.00013   16.3   0.9   401   491   162   251   161   269 0.74 -
NW_025965230.1_RagTag:694060-694533   -            158 6955at314147         -            751   3.3e-09   31.5   0.4   1   1   4.9e-11   5.3e-09   30.8   0.4    71   178    39   147    33   154 0.85 -
NW_025965140.1_RagTag:194226-195287   -            354 6955at314147         -            751   2.2e-08   28.8   0.0   1   2   1.8e-07   1.9e-05   19.0   0.0   358   465    57   170    14   206 0.53 -
NW_025965140.1_RagTag:194226-195287   -            354 6955at314147         -            751   2.2e-08   28.8   0.0   2   2   0.00035     0.038    8.1   0.0   363   436   209   287   188   316 0.55 -
NW_025965131.1_RagTag:161972-161694   -             93 6955at314147         -            751   4.5e-07   24.4   0.4   1   1   4.3e-09   4.7e-07   24.4   0.4   164   235     2    71     1    88 0.88 -
NW_025965233.1_RagTag:1527483-1527755 -             91 6955at314147         -            751   1.3e-06   22.9   0.0   1   1   1.5e-08   1.6e-06   22.6   0.0    48   135     3    90     1    91 0.80 -
contig_74745_pilon:840-1613           -            258 6955at314147         -            751   1.4e-05   19.5   0.0   1   1   1.7e-07   1.9e-05   19.1   0.0   476   560     9    89     6   117 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6955at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/6955at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6955at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
