#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:36059-35526     -            178 1150at314147         -           2060   5.5e-10   33.1   9.3   1   3   0.00036     0.014    8.6   0.0   926   953     8    35     4    40 0.86 -
NW_025965341.1_RagTag:36059-35526     -            178 1150at314147         -           2060   5.5e-10   33.1   9.3   2   3   2.6e-06   9.8e-05   15.7   1.7   931  1005    41   120    34   120 0.77 -
NW_025965341.1_RagTag:36059-35526     -            178 1150at314147         -           2060   5.5e-10   33.1   9.3   3   3   3.7e-06   0.00014   15.2   1.2   931  1003    97   174    91   177 0.82 -
NW_025965284.1_RagTag:343396-345492   -            220 1150at314147         -           2060   4.3e-08   26.9   1.0   1   1   1.4e-09   5.2e-08   26.6   1.0  1275  1346   132   203    99   212 0.90 -
NW_025965297.1_RagTag:247529-248653   -            301 1150at314147         -           2060   4.9e-07   23.4   4.5   1   1   1.9e-08   7.2e-07   22.8   4.5   293   383    71   162    62   178 0.89 -
NW_025965300.1_RagTag:1697828-1700011 -            728 1150at314147         -           2060   1.1e-06   22.1   1.7   1   3   3.9e-06   0.00015   15.2   0.1  1266  1346   312   388   293   398 0.75 -
NW_025965300.1_RagTag:1697828-1700011 -            728 1150at314147         -           2060   1.1e-06   22.1   1.7   2   3     0.009      0.33    4.0   0.1  1298  1343   430   474   401   491 0.75 -
NW_025965300.1_RagTag:1697828-1700011 -            728 1150at314147         -           2060   1.1e-06   22.1   1.7   3   3      0.13       4.7    0.2   0.0  1299  1340   530   571   521   580 0.71 -
NW_025965218.1_RagTag:1316640-1313338 -            193 1150at314147         -           2060   1.3e-06   21.9   0.1   1   1   4.5e-08   1.7e-06   21.6   0.1  1618  1663    74   119    66   133 0.91 -
NW_025965279.1_RagTag:138661-99482    -            245 1150at314147         -           2060   3.9e-06   20.4  34.8   1   3    0.0015     0.056    6.6   0.2   982  1005     8    31     2    36 0.82 -
