#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965191.1_RagTag:501990-499938   -            619 13724at314147        -            503   1.3e-25   86.2   0.5   1   4   6.2e-18   8.7e-16   53.8   0.1     4   122    14   143    11   224 0.72 -
NW_025965191.1_RagTag:501990-499938   -            619 13724at314147        -            503   1.3e-25   86.2   0.5   2   4    0.0019      0.28    5.9   0.0   250   282   342   375   326   382 0.60 -
NW_025965191.1_RagTag:501990-499938   -            619 13724at314147        -            503   1.3e-25   86.2   0.5   3   4     3e-07   4.3e-05   18.5   0.0   419   497   393   468   389   472 0.87 -
NW_025965191.1_RagTag:501990-499938   -            619 13724at314147        -            503   1.3e-25   86.2   0.5   4   4     0.031       4.4    2.0   0.0   474   493   518   537   514   544 0.83 -
NW_025965172.1_RagTag:365765-366925   -            387 13724at314147        -            503   3.7e-20   68.2   0.7   1   3     2e-17   2.8e-15   52.1   0.1    38   192    13   178     2   204 0.85 -
NW_025965172.1_RagTag:365765-366925   -            387 13724at314147        -            503   3.7e-20   68.2   0.7   2   3    0.0053      0.75    4.5   0.0   450   488   275   316   263   328 0.81 -
NW_025965172.1_RagTag:365765-366925   -            387 13724at314147        -            503   3.7e-20   68.2   0.7   3   3   1.3e-05    0.0018   13.1   0.0   289   363   301   383   295   387 0.79 -
NW_025965250.1_RagTag:114576-111308   -            306 13724at314147        -            503   5.7e-18   61.0   2.9   1   3   1.8e-06   0.00025   16.0   2.0   137   218     5    92     3    97 0.80 -
NW_025965250.1_RagTag:114576-111308   -            306 13724at314147        -            503   5.7e-18   61.0   2.9   2   3   8.7e-12   1.2e-09   33.5   0.0   404   484   112   196   102   206 0.84 -
NW_025965250.1_RagTag:114576-111308   -            306 13724at314147        -            503   5.7e-18   61.0   2.9   3   3   0.00028      0.04    8.7   0.0   470   486   261   277   227   286 0.88 -
NW_025965312.1_RagTag:1334365-1328700 -            355 13724at314147        -            503   3.9e-16   54.9   3.3   1   2   5.7e-14   8.1e-12   40.7   1.9    88   221     2   144     1   152 0.86 -
NW_025965312.1_RagTag:1334365-1328700 -            355 13724at314147        -            503   3.9e-16   54.9   3.3   2   2     9e-06    0.0013   13.6   0.0   335   427   251   348   195   354 0.69 -
NW_025965321.1_RagTag:1193121-1192426 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   1   4   1.3e-07   1.9e-05   19.7   0.0   422   489     4    67     2    75 0.82 -
NW_025965321.1_RagTag:1193121-1192426 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   2   4   8.3e-09   1.2e-06   23.7   0.0   399   487    70   164    66   167 0.83 -
NW_025965321.1_RagTag:1193121-1192426 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   3   4     0.006      0.85    4.3   0.0   251   280   157   186   143   190 0.72 -
NW_025965321.1_RagTag:1193121-1192426 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   4   4    0.0024      0.34    5.6   0.1   471   500   197   226   191   228 0.91 -
NW_025965359.1_RagTag:192785-193660   -            292 13724at314147        -            503   8.5e-13   43.9   0.4   1   1   8.4e-15   1.2e-12   43.4   0.4    11   144   118   262   109   267 0.81 -
NW_025965317.1_RagTag:3691843-3692553 -            237 13724at314147        -            503   5.5e-07   24.7   0.1   1   2    0.0011      0.16    6.7   0.0   341   369   103   131    94   138 0.86 -
NW_025965317.1_RagTag:3691843-3692553 -            237 13724at314147        -            503   5.5e-07   24.7   0.1   2   2   2.5e-06   0.00035   15.5   0.0   419   483   143   204   135   222 0.73 -
NW_025965367.1_RagTag:62192-62704     -            171 13724at314147        -            503   6.1e-07   24.6   0.0   1   1   4.6e-09   6.4e-07   24.5   0.0   293   388    20   126     2   170 0.79 -
NW_025965028.1_RagTag:335459-336641   -            329 13724at314147        -            503   9.8e-06   20.6   0.0   1   1   8.6e-08   1.2e-05   20.3   0.0     6    98    23   125    19   168 0.69 -
NW_025965281.1_RagTag:499506-497614   -            631 13724at314147        -            503   7.2e-05   17.7   0.0   1   1   6.5e-07   9.1e-05   17.4   0.0     6    76    22   100    16   175 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13724at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/13724at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13724at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
