#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   1   4   8.9e-13   6.6e-11   37.6   0.0    10   160    15   164     6   171 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   2   4   2.5e-13   1.9e-11   39.4   0.5    60   163   112   215   109   223 0.95 -
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   3   4   2.5e-15   1.8e-13   46.1   1.8    49   159   173   283   167   288 0.96 -
NW_025965287.1_RagTag:800819-799737   -            361 14149at314147        -            537   2.2e-33  111.8  18.5   4   4     1e-07   7.6e-06   20.9   0.7    96   160   292   356   283   361 0.66 -
NW_025965287.1_RagTag:802961-802386   -            192 14149at314147        -            537   4.8e-18   61.2   0.2   1   1     7e-19   5.2e-17   57.8   0.3     7   162    22   172    18   181 0.94 -
NW_025965230.1_RagTag:694060-694533   -            158 14149at314147        -            537   4.5e-17   58.0   0.7   1   1   7.4e-19   5.5e-17   57.7   0.7    11   156     5   146     2   153 0.96 -
NW_025965140.1_RagTag:194226-195287   -            354 14149at314147        -            537   3.8e-16   54.9   0.0   1   2   3.7e-10   2.8e-08   29.0   0.1    17   182    31   200    19   208 0.75 -
NW_025965140.1_RagTag:194226-195287   -            354 14149at314147        -            537   3.8e-16   54.9   0.0   2   2   1.1e-08   8.3e-07   24.1   0.0    71   182   208   321   205   324 0.90 -
NW_025965319.1_RagTag:936680-934538   -            651 14149at314147        -            537   1.6e-13   46.2   6.6   1   1   5.6e-14   4.1e-12   41.6   6.6    10   230    95   326    93   346 0.84 -
NW_025965324.1_RagTag:3746853-3746134 -            240 14149at314147        -            537   4.6e-13   44.7   1.0   1   1   2.7e-14     2e-12   42.6   1.0    11   195    51   217    37   228 0.87 -
NW_025965304.1_RagTag:236053-233843   -            737 14149at314147        -            537   7.6e-12   40.7  19.6   1   4   1.1e-06   8.3e-05   17.5   0.7    68   158     4    95     1   122 0.79 -
NW_025965304.1_RagTag:236053-233843   -            737 14149at314147        -            537   7.6e-12   40.7  19.6   2   4      0.05       3.7    2.1   0.1   105   154   244   288   212   298 0.84 -
NW_025965304.1_RagTag:236053-233843   -            737 14149at314147        -            537   7.6e-12   40.7  19.6   3   4   1.8e-09   1.4e-07   26.7   7.2    62   250   342   541   326   551 0.76 -
NW_025965304.1_RagTag:236053-233843   -            737 14149at314147        -            537   7.6e-12   40.7  19.6   4   4    0.0086      0.64    4.7   0.3   430   478   508   556   504   577 0.90 -
NW_025965301.1_RagTag:529721-528217   -            499 14149at314147        -            537   9.2e-12   40.4   6.8   1   1   8.8e-13   6.5e-11   37.6   6.8    16   227     1   223     1   232 0.77 -
NW_025965322.1_RagTag:1889052-1889456 -            135 14149at314147        -            537   1.5e-11   39.8   6.2   1   1     2e-12   1.5e-10   36.5   6.2    54   153     5   112     1   124 0.59 -
NW_025965233.1_RagTag:1527483-1527755 -             91 14149at314147        -            537   2.3e-11   39.1   0.0   1   1   3.4e-13   2.5e-11   39.0   0.0    98   167     3    72     1    84 0.93 -
NW_025965028.1_RagTag:53297-54208     -            304 14149at314147        -            537   1.5e-10   36.4   6.9   1   3    0.0015      0.11    7.1   0.0   118   159    75   115    60   118 0.87 -
NW_025965028.1_RagTag:53297-54208     -            304 14149at314147        -            537   1.5e-10   36.4   6.9   2   3   4.1e-10     3e-08   28.8   0.8    68   156   119   204   115   213 0.90 -
NW_025965028.1_RagTag:53297-54208     -            304 14149at314147        -            537   1.5e-10   36.4   6.9   3   3     0.028       2.1    3.0   0.1    92   136   211   254   204   263 0.78 -
NW_025965548.1_RagTag:8433-1774       -            515 14149at314147        -            537     1e-09   33.7   0.0   1   2   2.5e-06   0.00018   16.3   0.0   256   335    21   101    10   110 0.79 -
NW_025965548.1_RagTag:8433-1774       -            515 14149at314147        -            537     1e-09   33.7   0.0   2   2   5.8e-06   0.00043   15.1   0.0   251   331   117   207   111   219 0.76 -
NW_025965324.1_RagTag:3129261-3128131 -            377 14149at314147        -            537   9.4e-09   30.5   0.6   1   3   3.2e-05    0.0024   12.7   0.0   249   334    18   101     3   114 0.81 -
NW_025965324.1_RagTag:3129261-3128131 -            377 14149at314147        -            537   9.4e-09   30.5   0.6   2   3   3.4e-05    0.0025   12.6   0.0   236   334   141   237   135   249 0.89 -
NW_025965324.1_RagTag:3129261-3128131 -            377 14149at314147        -            537   9.4e-09   30.5   0.6   3   3     0.053       3.9    2.1   0.1   258   324   305   369   291   377 0.66 -
NW_025965324.1_RagTag:3107487-3106888 -            200 14149at314147        -            537   2.7e-06   22.4   0.0   1   1   4.6e-08   3.4e-06   22.1   0.0   255   336     6    85     2   105 0.81 -
NW_025965324.1_RagTag:3135656-3134700 -            319 14149at314147        -            537   4.7e-05   18.3   0.0   1   2   6.4e-05    0.0047   11.7   0.0   258   331     9    79     3   130 0.83 -
NW_025965324.1_RagTag:3135656-3134700 -            319 14149at314147        -            537   4.7e-05   18.3   0.0   2   2    0.0079      0.59    4.8   0.0   241   325   229   312   211   319 0.75 -
NW_025965298.1_RagTag:1878200-1877439 -            254 14149at314147        -            537    0.0005   14.9   0.1   1   1   1.2e-05   0.00088   14.1   0.1   106   156    35    85    22   102 0.84 -
NW_025965309.1_RagTag:3330510-3327790 -            323 14149at314147        -            537    0.0013   13.5   0.0   1   1   2.7e-05     0.002   13.0   0.0   298   342    11    55     4    77 0.80 -
NW_025965291.1_RagTag:200847-200194   -            218 14149at314147        -            537     0.002   12.9   0.4   1   2   7.2e-05    0.0053   11.5   0.1   299   333    16    50     8    56 0.90 -
NW_025965291.1_RagTag:200847-200194   -            218 14149at314147        -            537     0.002   12.9   0.4   2   2      0.66        49   -1.6   0.0   343   377   110   144    97   148 0.83 -
NW_025965131.1_RagTag:161972-161694   -             93 14149at314147        -            537     0.006   11.4   0.1   1   2   0.00083     0.062    8.0   0.2    95   127     2    34     1    38 0.94 -
NW_025965131.1_RagTag:161972-161694   -             93 14149at314147        -            537     0.006   11.4   0.1   2   2    0.0018      0.14    6.9   0.0   182   202    28    48    26    89 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14149at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/14149at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14149at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
