#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965112.1_RagTag:159073-160686   -            199 13478at314147        -            475   3.8e-35  117.7   3.2   1   1   1.7e-37   4.8e-35  117.3   3.2   343   466     1   125     1   130 0.95 -
NW_025965021.1_RagTag:716773-714052   -            165 13478at314147        -            475   3.7e-22   74.8   0.1   1   2   1.9e-10   5.4e-08   28.2   0.0     1    61     5    69     5    77 0.92 -
NW_025965021.1_RagTag:716773-714052   -            165 13478at314147        -            475   3.7e-22   74.8   0.1   2   2   1.4e-15   3.8e-13   45.1   0.0   104   175    86   164    73   165 0.85 -
NW_025965023.1_RagTag:10242-11256     -            158 13478at314147        -            475   1.5e-20   69.5   0.0   1   1   5.9e-23   1.7e-20   69.4   0.0    24   156    23   150     3   158 0.90 -
NW_025965049.1_RagTag:157170-155852   -            140 13478at314147        -            475   3.9e-18   61.6   0.0   1   2   1.5e-12   4.4e-10   35.0   0.0     2    55     1    55     1    68 0.91 -
NW_025965049.1_RagTag:157170-155852   -            140 13478at314147        -            475   3.9e-18   61.6   0.0   2   2   1.5e-09   4.2e-07   25.2   0.0   104   157    69   130    57   140 0.82 -
NW_025965103.1_RagTag:1576808-1574031 -            241 13478at314147        -            475   3.9e-08   28.6   0.7   1   2   4.1e-10   1.2e-07   27.1   0.2   290   389     1   100     1   127 0.74 -
NW_025965103.1_RagTag:1576808-1574031 -            241 13478at314147        -            475   3.9e-08   28.6   0.7   2   2     0.084        24   -0.3   0.0   410   442   177   215   165   240 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13478at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/13478at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13478at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
