#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965312.1_RagTag:1334365-1328700 -            355 10317at314147        -            537  3.3e-155  514.4   7.9   1   1  5.8e-155  8.2e-153  506.5   7.9    98   375     1   340     1   343 0.91 -
NW_025965191.1_RagTag:501990-499938   -            619 10317at314147        -            537   2.2e-27   92.5   0.3   1   4   4.7e-15   6.6e-13   44.8   0.0    15   129    25   139     9   156 0.88 -
NW_025965191.1_RagTag:501990-499938   -            619 10317at314147        -            537   2.2e-27   92.5   0.3   2   4   3.1e-10   4.4e-08   28.8   0.0   331   488   332   484   322   488 0.79 -
NW_025965191.1_RagTag:501990-499938   -            619 10317at314147        -            537   2.2e-27   92.5   0.3   3   4      0.12        17    0.5   0.0   388   410   496   518   485   519 0.86 -
NW_025965191.1_RagTag:501990-499938   -            619 10317at314147        -            537   2.2e-27   92.5   0.3   4   4   8.4e-06    0.0012   14.2   0.1   389   460   517   585   512   597 0.80 -
NW_025965172.1_RagTag:365765-366925   -            387 10317at314147        -            537   6.1e-23   77.9   4.2   1   2   1.1e-21   1.5e-19   66.7   2.1    45   155    16   129     6   190 0.87 -
NW_025965172.1_RagTag:365765-366925   -            387 10317at314147        -            537   6.1e-23   77.9   4.2   2   2   0.00033     0.046    9.0   0.0   365   462   278   370   264   380 0.84 -
NW_025965028.1_RagTag:335459-336641   -            329 10317at314147        -            537   4.2e-11   38.8   0.1   1   1   3.9e-13   5.5e-11   38.4   0.1     6   108    23   124    17   149 0.83 -
NW_025965281.1_RagTag:499506-497614   -            631 10317at314147        -            537   7.4e-11   38.0   0.2   1   1   8.3e-13   1.2e-10   37.3   0.2     5    94    21   111    17   123 0.86 -
NW_025965321.1_RagTag:1193121-1192426 -            232 10317at314147        -            537     1e-10   37.6   0.0   1   3   0.00016     0.023   10.0   0.0   389   428     4    43     2    48 0.93 -
NW_025965321.1_RagTag:1193121-1192426 -            232 10317at314147        -            537     1e-10   37.6   0.0   2   3   3.9e-05    0.0056   12.0   0.0   388   426    50    88    46    96 0.89 -
NW_025965321.1_RagTag:1193121-1192426 -            232 10317at314147        -            537     1e-10   37.6   0.0   3   3   3.8e-05    0.0053   12.1   0.0   385   492    94   193    90   209 0.79 -
NW_025965250.1_RagTag:114576-111308   -            306 10317at314147        -            537   2.2e-08   29.9   1.6   1   2       1.2   1.6e+02   -2.7   0.1   167   203    57    97    33   102 0.66 -
NW_025965250.1_RagTag:114576-111308   -            306 10317at314147        -            537   2.2e-08   29.9   1.6   2   2   8.4e-09   1.2e-06   24.1   0.1   341   437   139   237   114   291 0.65 -
NW_025965359.1_RagTag:192785-193660   -            292 10317at314147        -            537   5.1e-08   28.6   0.6   1   1   4.5e-10   6.4e-08   28.3   0.6    18   138   122   242   111   275 0.89 -
NW_025965317.1_RagTag:3691843-3692553 -            237 10317at314147        -            537   4.2e-07   25.6   0.0   1   1   1.4e-08   1.9e-06   23.4   0.0   316   454    67   204    62   231 0.70 -
NW_025965367.1_RagTag:62192-62704     -            171 10317at314147        -            537     0.011   11.0   0.0   1   1   0.00011     0.016   10.5   0.0   316   425     3   102     1   108 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10317at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10317at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10317at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
