#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 35724at314147        -            307   1.4e-48  162.5  16.4   1   1   2.7e-50   1.8e-48  162.1  16.4    21   307    20   327     7   327 0.83 -
contig_67641_pilon:735-19             -            239 35724at314147        -            307   1.5e-39  132.9  14.0   1   1   2.5e-41   1.7e-39  132.7  14.0    29   251     3   239     1   239 0.85 -
contig_57885_pilon:1608-2156          -            183 35724at314147        -            307   7.4e-35  117.4   9.9   1   1   1.3e-36     9e-35  117.1   9.9    17   167    24   175    14   182 0.93 -
NW_025965319.1_RagTag:179652-180722   -            357 35724at314147        -            307     4e-23   78.9  12.2   1   1   1.4e-23   9.7e-22   74.3  12.2    33   299    34   319    15   326 0.72 -
NW_025965108.1_RagTag:141185-142166   -            318 35724at314147        -            307   3.4e-22   75.9   8.0   1   2   1.3e-16     9e-15   51.5   1.1    55   164    71   181    43   185 0.86 -
NW_025965108.1_RagTag:141185-142166   -            318 35724at314147        -            307   3.4e-22   75.9   8.0   2   2   1.5e-09     1e-07   28.3   1.0   232   287   247   309   198   315 0.82 -
NW_025965295.1_RagTag:908868-907624   -            415 35724at314147        -            307     4e-21   72.3  22.4   1   1   9.1e-23   6.1e-21   71.7  22.4    44   289   112   366    95   378 0.75 -
NW_025965230.1_RagTag:330445-329291   -            385 35724at314147        -            307   6.9e-18   61.7  17.0   1   1   9.6e-19   6.4e-17   58.5  17.0    30   297    43   326    34   333 0.72 -
NW_025965321.1_RagTag:4191413-4192267 -            285 35724at314147        -            307   6.6e-17   58.5  15.1   1   1   1.8e-18   1.2e-16   57.6  15.1    32   253    28   252    22   263 0.88 -
NW_025965078.1_RagTag:669696-668905   -            264 35724at314147        -            307   3.2e-16   56.2  21.4   1   2   3.3e-14   2.2e-12   43.6  10.2    36   168     5   137     1   153 0.72 -
NW_025965078.1_RagTag:669696-668905   -            264 35724at314147        -            307   3.2e-16   56.2  21.4   2   2   3.3e-06   0.00022   17.3   4.2   227   296   183   255   146   263 0.76 -
NW_025965323.1_RagTag:1257581-1256595 -            329 35724at314147        -            307   8.8e-14   48.2  11.9   1   2   1.2e-10   7.9e-09   31.9   7.9    32   156    26   152    21   174 0.84 -
NW_025965323.1_RagTag:1257581-1256595 -            329 35724at314147        -            307   8.8e-14   48.2  11.9   2   2   1.9e-06   0.00013   18.1   0.1   230   298   247   312   230   320 0.78 -
NW_025965307.1_RagTag:921961-923724   -            588 35724at314147        -            307   1.1e-13   47.9  14.0   1   2   2.5e-10   1.7e-08   30.9   8.8    35   167    76   216    63   224 0.73 -
NW_025965307.1_RagTag:921961-923724   -            588 35724at314147        -            307   1.1e-13   47.9  14.0   2   2   5.8e-07   3.9e-05   19.8   0.2   224   297   483   554   437   560 0.79 -
NW_025965322.1_RagTag:1853197-1851811 -            304 35724at314147        -            307   1.8e-10   37.4   5.7   1   2   8.1e-07   5.5e-05   19.3   1.0    31   131    48   148    18   163 0.84 -
NW_025965322.1_RagTag:1853197-1851811 -            304 35724at314147        -            307   1.8e-10   37.4   5.7   2   2   3.5e-07   2.4e-05   20.5   0.2   229   296   214   288   200   299 0.74 -
NW_025965421.1_RagTag:170983-171649   -            201 35724at314147        -            307   2.6e-10   36.8   5.3   1   2   1.2e-08     8e-07   25.3   0.2    87   162     5    80     2    93 0.84 -
NW_025965421.1_RagTag:170983-171649   -            201 35724at314147        -            307   2.6e-10   36.8   5.3   2   2   3.7e-05    0.0025   13.9   1.0   232   288   134   193   103   201 0.77 -
NW_025965316.1_RagTag:3770392-3769725 -            220 35724at314147        -            307   1.5e-08   31.1  10.2   1   1   9.8e-10   6.6e-08   28.9  10.2    27   222    33   217    26   220 0.73 -
NW_025965108.1_RagTag:141726-142244   -            173 35724at314147        -            307   2.1e-08   30.6   1.3   1   1   4.9e-10   3.3e-08   29.9   1.3   232   287    76   138    21   145 0.82 -
NW_025965343.1_RagTag:66894-66252     -            212 35724at314147        -            307   4.7e-08   29.4   9.3   1   2   5.9e-09     4e-07   26.3   0.7   114   154    14    55     3    61 0.83 -
NW_025965343.1_RagTag:66894-66252     -            212 35724at314147        -            307   4.7e-08   29.4   9.3   2   2     0.003       0.2    7.6   2.3   226   300   113   188    66   198 0.75 -
NW_025965161.1_RagTag:402292-401603   -            230 35724at314147        -            307   4.8e-07   26.1   7.0   1   1   7.5e-09   5.1e-07   26.0   6.3    29   158    36   167    11   175 0.83 -
NW_025965148.1_RagTag:223803-222829   -            325 35724at314147        -            307   1.1e-06   24.9   6.5   1   1   2.4e-08   1.6e-06   24.4   6.5    30   165    46   186    18   201 0.76 -
NW_025965256.1_RagTag:1053763-1052636 -            376 35724at314147        -            307   1.8e-05   20.9  16.9   1   1   8.2e-06   0.00055   16.0  16.9    31   299    43   311    38   318 0.66 -
NW_025965266.1_RagTag:233489-231545   -            420 35724at314147        -            307   6.5e-05   19.1  18.0   1   3   1.1e-05   0.00072   15.7   7.4    28   130    47   150    32   172 0.87 -
NW_025965266.1_RagTag:233489-231545   -            420 35724at314147        -            307   6.5e-05   19.1  18.0   2   3      0.71        48   -0.2   0.2   228   278   163   213   154   237 0.69 -
NW_025965266.1_RagTag:233489-231545   -            420 35724at314147        -            307   6.5e-05   19.1  18.0   3   3   0.00075     0.051    9.6   0.4   227   285   341   396   336   407 0.80 -
NW_025965247.1_RagTag:66521-66763     -             81 35724at314147        -            307    0.0026   13.8   0.1   1   1   4.2e-05    0.0028   13.7   0.1   229   284    20    76     3    80 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35724at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/35724at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35724at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
