#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:25954-27118     -            263 10039at314147        -            568   3.7e-42  141.0   0.0   1   1   4.8e-44   4.5e-42  140.7   0.0   338   565    26   256    16   259 0.85 -
NW_025965321.1_RagTag:3058978-3061983 -            184 10039at314147        -            568   7.4e-35  116.9   6.4   1   2   7.6e-23   7.1e-21   70.7   0.9   354   453     1   100     1   105 0.81 -
NW_025965321.1_RagTag:3058978-3061983 -            184 10039at314147        -            568   7.4e-35  116.9   6.4   2   2   2.1e-16   1.9e-14   49.5   0.5   518   566   129   178   112   180 0.93 -
contig_68092_pilon:1309-2010          -            234 10039at314147        -            568   5.8e-29   97.4   0.0   1   1   7.3e-31   6.9e-29   97.2   0.0   370   566    18   231     8   233 0.83 -
NW_025965247.1_RagTag:34123-35972     -            189 10039at314147        -            568   5.9e-29   97.4   0.3   1   1   7.1e-31   6.6e-29   97.2   0.3   414   567    26   187    11   188 0.82 -
NW_025965412.1_RagTag:88240-85405     -            307 10039at314147        -            568   6.4e-28   94.0   0.0   1   1   5.3e-28     5e-26   87.7   0.0   335   519   100   274    93   282 0.86 -
NW_025965183.1_RagTag:74867-72930     -            208 10039at314147        -            568   2.5e-24   82.1   0.1   1   1   2.4e-25   2.3e-23   78.9   0.1   339   495    31   171    17   208 0.75 -
NW_025965367.1_RagTag:122918-120574   -            360 10039at314147        -            568   2.8e-24   82.0   0.0   1   1   3.9e-26   3.7e-24   81.6   0.0   338   508   169   360   161   360 0.80 -
NW_025965159.1_RagTag:351914-354414   -            294 10039at314147        -            568   1.2e-22   76.6   0.7   1   1   5.8e-24   5.5e-22   74.4   0.7   339   567    71   291    52   292 0.82 -
NW_025965036.1_RagTag:4350-3092       -            139 10039at314147        -            568     3e-16   55.5   0.0   1   1   3.6e-18   3.4e-16   55.3   0.0   440   567    12   138     5   139 0.86 -
NW_025965297.1_RagTag:1243644-1245672 -            184 10039at314147        -            568   4.5e-14   48.3   0.0   1   1   5.9e-16   5.6e-14   48.0   0.0   341   492    13   180     5   183 0.80 -
NW_025965103.1_RagTag:941804-943925   -            135 10039at314147        -            568   6.7e-13   44.4   0.0   1   1   7.8e-15   7.3e-13   44.3   0.0   412   517    22   134     4   135 0.84 -
NW_025965072.1_RagTag:26903-27112     -             70 10039at314147        -            568   7.5e-12   40.9   0.2   1   1   8.4e-14   7.9e-12   40.9   0.2   517   565    19    65     9    68 0.87 -
contig_67237_pilon:1400-213           -            180 10039at314147        -            568   1.8e-11   39.7   0.0   1   1   2.4e-13   2.2e-11   39.4   0.0   370   508    29   170    22   178 0.78 -
contig_11998_pilon:1289-89            -            250 10039at314147        -            568   5.3e-09   31.5   0.1   1   2   3.5e-05    0.0032   12.4   0.0   367   389    28    50     1   106 0.65 -
contig_11998_pilon:1289-89            -            250 10039at314147        -            568   5.3e-09   31.5   0.1   2   2     1e-06   9.5e-05   17.5   0.1   434   508   162   240   154   247 0.78 -
NW_025965163.1_RagTag:42502-46770     -            592 10039at314147        -            568   1.5e-08   30.0   0.4   1   3   5.1e-10   4.8e-08   28.4   0.1   349   401   209   261   187   264 0.74 -
NW_025965163.1_RagTag:42502-46770     -            592 10039at314147        -            568   1.5e-08   30.0   0.4   2   3         3   2.9e+02   -3.9   0.0   429   456   333   358   331   385 0.66 -
NW_025965163.1_RagTag:42502-46770     -            592 10039at314147        -            568   1.5e-08   30.0   0.4   3   3      0.93        87   -2.2   0.0   498   525   428   454   424   460 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10039at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10039at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10039at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
