#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3129261-3128131 -            377 935at314147          -           1688   1.4e-19   65.5   0.0   1   3   9.2e-09   2.2e-06   21.7   0.0    10    98     8    96     2   114 0.84 -
NW_025965324.1_RagTag:3129261-3128131 -            377 935at314147          -           1688   1.4e-19   65.5   0.0   2   3   2.1e-08   4.9e-06   20.6   0.0   126   207   159   242   132   252 0.83 -
NW_025965324.1_RagTag:3129261-3128131 -            377 935at314147          -           1688   1.4e-19   65.5   0.0   3   3   3.7e-08   8.7e-06   19.7   0.0   107   198   282   375   263   377 0.63 -
NW_025965324.1_RagTag:3135656-3134700 -            319 935at314147          -           1688   3.9e-15   50.7   0.1   1   2   2.5e-10   5.9e-08   26.9   0.1   217   298     3    82     1   130 0.88 -
NW_025965324.1_RagTag:3135656-3134700 -            319 935at314147          -           1688   3.9e-15   50.7   0.1   2   2     7e-09   1.6e-06   22.1   0.0   216   293   239   316   218   319 0.85 -
NW_025965324.1_RagTag:3107487-3106888 -            200 935at314147          -           1688   1.8e-09   31.9   0.1   1   2   6.9e-10   1.6e-07   25.5   0.0    29   105     9    85     3    94 0.92 -
NW_025965324.1_RagTag:3107487-3106888 -            200 935at314147          -           1688   1.8e-09   31.9   0.1   2   2   0.00041     0.097    6.3   0.0   476   556    87   166    76   172 0.75 -
NW_025965324.1_RagTag:3111621-3104557 -            264 935at314147          -           1688   1.2e-08   29.2   0.4   1   2    0.0064       1.5    2.4   0.1   489   556     7    73     3    78 0.83 -
NW_025965324.1_RagTag:3111621-3104557 -            264 935at314147          -           1688   1.2e-08   29.2   0.4   2   2   8.9e-10   2.1e-07   25.1   0.0   420   556   122   262   114   264 0.85 -
NW_025965548.1_RagTag:8433-1774       -            515 935at314147          -           1688   1.4e-08   29.0   0.0   1   1   8.3e-11   1.9e-08   28.5   0.0    26   200    20   208     8   216 0.77 -
NW_025965166.1_RagTag:64504-66200     -            195 935at314147          -           1688   1.4e-05   19.1   0.1   1   2   0.00013      0.03    8.0   0.0    25    82    19    75     2    75 0.57 -
NW_025965166.1_RagTag:64504-66200     -            195 935at314147          -           1688   1.4e-05   19.1   0.1   2   2   8.6e-06     0.002   11.9   0.0   447   555    67   175    57   193 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/935at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/935at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/935at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
