#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440000-1439407 -            196 2086at314147         -           1146   4.6e-15   50.7   2.3   1   2   1.6e-13   4.6e-11   37.5   0.3   510   580    14    84     1    92 0.87 -
NW_025965287.1_RagTag:1440000-1439407 -            196 2086at314147         -           1146   4.6e-15   50.7   2.3   2   2   2.8e-06   0.00078   13.5   0.1   501   573    91   165    86   194 0.50 -
contig_13085_pilon:864-71             -            219 2086at314147         -           1146   7.6e-09   30.1   1.8   1   2   1.3e-09   3.6e-07   24.6   0.3   501   593    40   131    32   146 0.82 -
contig_13085_pilon:864-71             -            219 2086at314147         -           1146   7.6e-09   30.1   1.8   2   2   0.00092      0.26    5.2   0.1   342   404   156   218   151   219 0.82 -
NW_025965310.1_RagTag:472250-484579   -            307 2086at314147         -           1146   1.9e-07   25.5   0.8   1   3   0.00017     0.047    7.6   0.0   440   525    63   149    48   152 0.79 -
NW_025965310.1_RagTag:472250-484579   -            307 2086at314147         -           1146   1.9e-07   25.5   0.8   2   3     0.042        12   -0.3   0.0   484   526   153   199   150   209 0.80 -
NW_025965310.1_RagTag:472250-484579   -            307 2086at314147         -           1146   1.9e-07   25.5   0.8   3   3   2.1e-06   0.00058   14.0   0.3   328   406   212   293   204   303 0.78 -
NW_025965321.1_RagTag:2929906-2929208 -            233 2086at314147         -           1146   4.2e-07   24.4   0.4   1   2   6.3e-09   1.8e-06   22.3   0.4   492   613     5   129     1   144 0.75 -
NW_025965321.1_RagTag:2929906-2929208 -            233 2086at314147         -           1146   4.2e-07   24.4   0.4   2   2     0.035       9.8   -0.0   0.0   318   371   165   227   138   230 0.70 -
NW_025965114.1_RagTag:27851-27678     -             58 2086at314147         -           1146   0.00029   15.0   0.1   1   1     1e-06   0.00029   15.0   0.1   577   610    10    42     2    51 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2086at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/2086at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2086at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:47 2023
# [ok]
