#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:1316640-1313338 -            193 23184at314147        -            336   3.2e-13   46.0   4.7   1   2   0.00014     0.018   10.6   1.3     8    63    18    72    14    75 0.89 -
NW_025965218.1_RagTag:1316640-1313338 -            193 23184at314147        -            336   3.2e-13   46.0   4.7   2   2   1.7e-12   2.2e-10   36.6   0.1   139   185    74   124    73   133 0.88 -
contig_7816_pilon:159-2074            -            189 23184at314147        -            336     1e-12   44.3   9.1   1   3   2.3e-07     3e-05   19.8   0.4     7    46     3    42     1    58 0.88 -
contig_7816_pilon:159-2074            -            189 23184at314147        -            336     1e-12   44.3   9.1   2   3   1.8e-07   2.3e-05   20.2   0.4     5    63    61   116    54   120 0.81 -
contig_7816_pilon:159-2074            -            189 23184at314147        -            336     1e-12   44.3   9.1   3   3   0.00026     0.034    9.7   0.2     4    44   120   165   117   174 0.79 -
NW_025965300.1_RagTag:1697828-1700011 -            728 23184at314147        -            336   1.9e-08   30.3   1.9   1   3     0.087        11    1.5   0.0   135   178   341   384   329   400 0.87 -
NW_025965300.1_RagTag:1697828-1700011 -            728 23184at314147        -            336   1.9e-08   30.3   1.9   2   3   8.4e-06    0.0011   14.7   0.1   134   185   430   481   419   513 0.87 -
NW_025965300.1_RagTag:1697828-1700011 -            728 23184at314147        -            336   1.9e-08   30.3   1.9   3   3   9.2e-05     0.012   11.2   0.1   133   177   528   572   519   587 0.89 -
NW_025965284.1_RagTag:343396-345492   -            220 23184at314147        -            336   1.6e-06   24.0   0.9   1   1   1.4e-08   1.8e-06   23.8   0.9   108   195   129   216    72   220 0.84 -
NW_025965324.1_RagTag:2927304-2928146 -            184 23184at314147        -            336   2.7e-06   23.2   0.2   1   1   2.4e-08   3.1e-06   23.0   0.2   125   185    86   146    43   166 0.84 -
NW_025965324.1_RagTag:2914727-2915469 -            122 23184at314147        -            336   1.7e-05   20.6   0.5   1   1   1.7e-07   2.1e-05   20.3   0.5   123   181    33    90    27   104 0.85 -
NW_025965275.1_RagTag:420401-420210   -             64 23184at314147        -            336   2.6e-05   20.0   1.7   1   1   2.1e-07   2.7e-05   19.9   1.7   123   181     4    61     1    64 0.80 -
NW_025965123.1_RagTag:660462-660285   -             57 23184at314147        -            336   0.00069   15.3   2.8   1   1   5.7e-06   0.00073   15.2   2.8     7    63     3    56     1    57 0.88 -
NW_025965177.1_RagTag:229533-229225   -            103 23184at314147        -            336     0.015   10.9   0.9   1   1   0.00015     0.019   10.5   0.9   122   178    47   103    38   103 0.90 -
NW_025965080.1_RagTag:516862-514868   -            240 23184at314147        -            336     0.026   10.1  10.1   1   3     0.074       9.5    1.7   0.1    17    64    17    62     6   119 0.83 -
NW_025965080.1_RagTag:516862-514868   -            240 23184at314147        -            336     0.026   10.1  10.1   2   3     0.018       2.3    3.7   0.2     3    36   123   154   121   163 0.82 -
NW_025965080.1_RagTag:516862-514868   -            240 23184at314147        -            336     0.026   10.1  10.1   3   3   0.00034     0.043    9.4   1.6     4    46   182   222   180   236 0.86 -
NW_025965321.1_RagTag:367080-367202   -             41 23184at314147        -            336     0.034    9.7   2.7   1   1   0.00028     0.036    9.6   2.7     4    38     8    41     5    41 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23184at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/23184at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23184at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
