#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:799553-800899   -            449 19709at314147        -            393   1.8e-41  138.6  20.2   1   1   3.7e-42   5.3e-41  137.0  20.2     8   343    26   367    20   376 0.74 -
NW_025965307.1_RagTag:921961-923724   -            588 19709at314147        -            393   5.1e-39  130.5  23.1   1   2   1.4e-25     2e-24   82.4  11.8     8   195    71   260    64   270 0.81 -
NW_025965307.1_RagTag:921961-923724   -            588 19709at314147        -            393   5.1e-39  130.5  23.1   2   2   8.4e-17   1.2e-15   53.6   3.5   228   334   466   567   430   584 0.79 -
NW_025965148.1_RagTag:223803-222829   -            325 19709at314147        -            393   4.5e-31  104.4  10.1   1   1   1.7e-31   2.5e-30  101.9  10.1     6   266    44   325    41   325 0.75 -
NW_025965323.1_RagTag:1257581-1256595 -            329 19709at314147        -            393   1.5e-30  102.6  15.6   1   2   1.2e-22   1.7e-21   72.8   8.4    17   201    33   221    21   232 0.81 -
NW_025965323.1_RagTag:1257581-1256595 -            329 19709at314147        -            393   1.5e-30  102.6  15.6   2   2   4.3e-11   6.3e-10   34.7   0.6   240   319   235   311   225   326 0.85 -
NW_025965161.1_RagTag:402292-401603   -            230 19709at314147        -            393     3e-18   62.1   6.6   1   1   2.7e-19   3.9e-18   61.8   6.6    13   187    41   225    31   229 0.75 -
NW_025965266.1_RagTag:233489-231545   -            420 19709at314147        -            393   4.6e-14   48.4   4.6   1   2     2e-10   2.9e-09   32.6   4.5     7   133    48   173    43   251 0.83 -
NW_025965266.1_RagTag:233489-231545   -            420 19709at314147        -            393   4.6e-14   48.4   4.6   2   2    0.0001    0.0015   13.8   0.0   247   320   340   408   318   416 0.72 -
NW_025965314.1_RagTag:111342-113196   -            313 19709at314147        -            393   5.1e-12   41.6  18.6   1   2   7.6e-09   1.1e-07   27.4   9.1     9   142    18   147    12   162 0.90 -
NW_025965314.1_RagTag:111342-113196   -            313 19709at314147        -            393   5.1e-12   41.6  18.6   2   2   1.4e-06   2.1e-05   19.9   2.0   228   318   206   297   173   310 0.83 -
NW_025965295.1_RagTag:908868-907624   -            415 19709at314147        -            393   6.2e-11   38.0  14.2   1   2   4.3e-12   6.2e-11   38.0  14.2    13   207   101   302    88   306 0.82 -
NW_025965295.1_RagTag:908868-907624   -            415 19709at314147        -            393   6.2e-11   38.0  14.2   2   2     0.092       1.3    4.0   4.9   241   317   293   371   290   413 0.71 -
NW_025965101.1_RagTag:46542-45745     -            266 19709at314147        -            393   1.8e-10   36.5   5.2   1   1   1.2e-11   1.8e-10   36.5   5.2     9   131    29   150    22   170 0.90 -
NW_025965331.1_RagTag:86119-102345    -            282 19709at314147        -            393   1.8e-10   36.5   8.8   1   2   4.9e-10     7e-09   31.3   5.7     9   112    20   122     9   138 0.89 -
NW_025965331.1_RagTag:86119-102345    -            282 19709at314147        -            393   1.8e-10   36.5   8.8   2   2     0.021      0.31    6.1   0.1   292   321   250   279   225   281 0.85 -
NW_025965230.1_RagTag:981313-980414   -            300 19709at314147        -            393   2.7e-10   36.0  12.8   1   2   2.2e-10   3.1e-09   32.4   8.2     4   139    18   155    15   204 0.86 -
NW_025965230.1_RagTag:981313-980414   -            300 19709at314147        -            393   2.7e-10   36.0  12.8   2   2     0.029      0.42    5.7   0.0   296   318   275   297   240   300 0.83 -
NW_025965256.1_RagTag:1053763-1052636 -            376 19709at314147        -            393   1.2e-09   33.8  22.3   1   2   2.4e-05   0.00035   15.8  10.7     9   204    43   233    38   244 0.65 -
NW_025965256.1_RagTag:1053763-1052636 -            376 19709at314147        -            393   1.2e-09   33.8  22.3   2   2   3.4e-08   4.9e-07   25.2   3.4   251   323   241   312   223   327 0.81 -
NW_025965317.1_RagTag:3117198-3115780 -            473 19709at314147        -            393   1.5e-09   33.5  15.4   1   1   5.1e-08   7.3e-07   24.6  15.4     4   321   117   412   114   466 0.69 -
NW_025965146.1_RagTag:91849-90956     -            276 19709at314147        -            393   2.6e-09   32.7  10.6   1   2   1.1e-09   1.5e-08   30.2   7.2    10   113    28   130    20   140 0.88 -
NW_025965146.1_RagTag:91849-90956     -            276 19709at314147        -            393   2.6e-09   32.7  10.6   2   2      0.11       1.6    3.8   0.1   283   319   238   274   210   276 0.69 -
NW_025965008.1_RagTag:207523-173283   -            295 19709at314147        -            393   3.7e-09   32.2   7.4   1   2   2.6e-10   3.7e-09   32.2   7.4    12   154    18   159     7   166 0.89 -
NW_025965008.1_RagTag:207523-173283   -            295 19709at314147        -            393   3.7e-09   32.2   7.4   2   2       1.4        21    0.1   0.0   298   320   267   289   254   294 0.80 -
NW_025965008.1_RagTag:184192-173292   -            306 19709at314147        -            393     4e-09   32.1  10.0   1   2   2.7e-10     4e-09   32.1  10.0    11   154    31   173    24   180 0.88 -
NW_025965008.1_RagTag:184192-173292   -            306 19709at314147        -            393     4e-09   32.1  10.0   2   2       2.1        31   -0.5   0.0   298   319   281   302   269   304 0.78 -
