#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965284.1_RagTag:343396-345492   -            220 32286at314147        -            238     3e-19   65.9   0.6   1   2       3.3   5.8e+02   -3.7   0.1   192   217    11    35     4    43 0.59 -
NW_025965284.1_RagTag:343396-345492   -            220 32286at314147        -            238     3e-19   65.9   0.6   2   2   1.7e-21     3e-19   65.9   0.6    82   147   139   204    72   215 0.89 -
NW_025965177.1_RagTag:229533-229225   -            103 32286at314147        -            238   8.2e-16   54.7   1.3   1   1   6.1e-18   1.1e-15   54.3   1.3    82   142    43   103    36   103 0.96 -
NW_025965324.1_RagTag:2927304-2928146 -            184 32286at314147        -            238   2.8e-13   46.4   1.4   1   1   1.7e-15   2.9e-13   46.3   0.9    87   151    84   148    51   159 0.84 -
NW_025965275.1_RagTag:420401-420210   -             64 32286at314147        -            238   5.2e-13   45.5   1.8   1   1   3.3e-15   5.8e-13   45.4   1.8    89   146     5    62     2    64 0.94 -
NW_025965324.1_RagTag:2914727-2915469 -            122 32286at314147        -            238   9.3e-13   44.7   0.2   1   1   6.6e-15   1.2e-12   44.4   0.2    89   155    34   100    25   108 0.91 -
NW_025965309.1_RagTag:3204112-3203780 -            111 32286at314147        -            238   3.7e-07   26.4   2.5   1   1   3.1e-09   5.4e-07   25.8   2.5   118   149     3    34     1    84 0.72 -
NW_025965300.1_RagTag:1697828-1700011 -            728 32286at314147        -            238   3.9e-07   26.3   0.7   1   4      0.27        48   -0.2   0.0   101   144   163   206   141   237 0.80 -
NW_025965300.1_RagTag:1697828-1700011 -            728 32286at314147        -            238   3.9e-07   26.3   0.7   2   4    0.0019      0.34    6.8   0.0    96   145   338   387   298   406 0.80 -
NW_025965300.1_RagTag:1697828-1700011 -            728 32286at314147        -            238   3.9e-07   26.3   0.7   3   4     0.011       1.9    4.4   0.0    96   191   428   522   421   528 0.77 -
NW_025965300.1_RagTag:1697828-1700011 -            728 32286at314147        -            238   3.9e-07   26.3   0.7   4   4   0.00024     0.043    9.8   0.1    95   144   526   575   520   581 0.88 -
NW_025965266.1_RagTag:206462-207725   -            136 32286at314147        -            238    0.0018   14.3   0.8   1   1   1.9e-05    0.0033   13.4   0.8    92   128    99   135     7   136 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32286at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/32286at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32286at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
