#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965163.1_RagTag:48257-52317     -            525 9160at314147         -            691  5.6e-207  685.6   2.4   1   2  6.9e-200    7e-198  655.5   0.7     6   347    62   415    59   422 0.96 -
NW_025965163.1_RagTag:48257-52317     -            525 9160at314147         -            691  5.6e-207  685.6   2.4   2   2   1.5e-10   1.5e-08   29.8   0.0   379   403   501   525   495   525 0.96 -
NW_025965163.1_RagTag:42502-46770     -            592 9160at314147         -            691   7.6e-77  255.5   3.7   1   4   6.9e-33     7e-31  103.6   0.0   124   260     1   136     1   142 0.91 -
NW_025965163.1_RagTag:42502-46770     -            592 9160at314147         -            691   7.6e-77  255.5   3.7   2   4     1e-21     1e-19   66.6   0.2   376   493   139   258   128   263 0.83 -
NW_025965163.1_RagTag:42502-46770     -            592 9160at314147         -            691   7.6e-77  255.5   3.7   3   4   6.8e-23   6.9e-21   70.5   0.1   499   641   308   454   303   463 0.82 -
NW_025965163.1_RagTag:42502-46770     -            592 9160at314147         -            691   7.6e-77  255.5   3.7   4   4   9.9e-06     0.001   13.8   0.0   649   684   533   584   526   590 0.69 -
contig_68092_pilon:1309-2010          -            234 9160at314147         -            691   1.7e-11   39.5   0.0   1   2   1.1e-05    0.0011   13.6   0.0   455   544     8   113     4   119 0.68 -
contig_68092_pilon:1309-2010          -            234 9160at314147         -            691   1.7e-11   39.5   0.0   2   2     8e-09   8.1e-07   24.0   0.1   598   682   150   231   127   234 0.79 -
NW_025965321.1_RagTag:3058978-3061983 -            184 9160at314147         -            691     5e-10   34.6   0.7   1   2   8.7e-07   8.8e-05   17.3   0.0   450   542     4   100     1   105 0.66 -
NW_025965321.1_RagTag:3058978-3061983 -            184 9160at314147         -            691     5e-10   34.6   0.7   2   2   2.1e-06   0.00021   16.0   0.1   634   659   129   154   122   162 0.94 -
NW_025965314.1_RagTag:1826658-1829597 -            259 9160at314147         -            691   2.5e-09   32.3   5.4   1   2     1e-07     1e-05   20.4   0.2   145   186    33    74    18    80 0.84 -
NW_025965314.1_RagTag:1826658-1829597 -            259 9160at314147         -            691   2.5e-09   32.3   5.4   2   2   8.3e-06   0.00084   14.1   1.2    68   125   158   215   134   227 0.67 -
NW_025965183.1_RagTag:74867-72930     -            208 9160at314147         -            691     6e-09   31.1   0.0   1   1   7.7e-11   7.8e-09   30.7   0.0   453   547    45   148    20   163 0.69 -
NW_025965297.1_RagTag:1243644-1245672 -            184 9160at314147         -            691   1.4e-06   23.2   0.0   1   1   1.7e-08   1.7e-06   23.0   0.0   442   532    21   120    16   150 0.78 -
NW_025965412.1_RagTag:88240-85405     -            307 9160at314147         -            691   0.00015   16.6   0.0   1   1   2.2e-06   0.00022   16.0   0.0   459   542   127   204   110   211 0.81 -
contig_67237_pilon:1400-213           -            180 9160at314147         -            691   0.00033   15.4   0.0   1   1   4.2e-06   0.00042   15.0   0.0   458   542    22   111    17   124 0.73 -
NW_025965072.1_RagTag:25954-27118     -            263 9160at314147         -            691   0.00034   15.3   1.2   1   2   0.00049     0.049    8.2   0.1   450   484    45    75    31    89 0.72 -
NW_025965072.1_RagTag:25954-27118     -            263 9160at314147         -            691   0.00034   15.3   1.2   2   2    0.0019      0.19    6.3   0.1   629   663   206   235   181   257 0.76 -
NW_025965367.1_RagTag:122918-120574   -            360 9160at314147         -            691   0.00061   14.5   0.0   1   1     1e-05     0.001   13.8   0.0   464   543   200   296   174   304 0.67 -
contig_11998_pilon:1289-89            -            250 9160at314147         -            691     0.001   13.8   0.0   1   1   1.5e-05    0.0015   13.2   0.0   440   509     6    83     2    95 0.71 -
NW_025965036.1_RagTag:4350-3092       -            139 9160at314147         -            691    0.0026   12.4   0.0   1   1   3.1e-05    0.0031   12.2   0.0   625   684    85   139    73   139 0.85 -
NW_025965318.1_RagTag:869239-873625   -            203 9160at314147         -            691    0.0043   11.7   3.7   1   1   4.5e-05    0.0045   11.6   3.7   100   187    69   157    10   166 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9160at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/9160at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9160at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
