#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:53297-54208     -            304 10485at314147        -            672   2.7e-16   55.2  18.7   1   2     4e-12   8.1e-10   33.8   5.3    83   191    73   182    53   183 0.88 -
NW_025965028.1_RagTag:53297-54208     -            304 10485at314147        -            672   2.7e-16   55.2  18.7   2   2   2.1e-12   4.2e-10   34.7   5.5    68   171   150   254   148   264 0.93 -
NW_025965287.1_RagTag:800819-799737   -            361 10485at314147        -            672   2.3e-15   52.1   9.8   1   2   7.2e-10   1.4e-07   26.4   0.5    59   167   119   232    62   240 0.66 -
NW_025965287.1_RagTag:800819-799737   -            361 10485at314147        -            672   2.3e-15   52.1   9.8   2   2   7.7e-11   1.5e-08   29.6   3.5    82   190   239   352   232   358 0.87 -
NW_025965287.1_RagTag:802961-802386   -            192 10485at314147        -            672   4.5e-08   28.0   0.7   1   1   4.9e-10   9.8e-08   26.9   0.7    90   211    61   189    53   192 0.62 -
NW_025965304.1_RagTag:236053-233843   -            737 10485at314147        -            672   1.3e-06   23.2  10.3   1   3   5.7e-06    0.0012   13.5   1.2   105   178    30   102     6   162 0.67 -
NW_025965304.1_RagTag:236053-233843   -            737 10485at314147        -            672   1.3e-06   23.2  10.3   2   3    0.0029      0.58    4.5   0.0   103   182   271   356   264   362 0.79 -
NW_025965304.1_RagTag:236053-233843   -            737 10485at314147        -            672   1.3e-06   23.2  10.3   3   3   0.00012     0.024    9.1   1.2    99   187   390   482   363   498 0.70 -
NW_025965140.1_RagTag:194226-195287   -            354 10485at314147        -            672   3.5e-06   21.8   0.0   1   2   5.5e-07   0.00011   16.8   0.2    62   212    60   221    58   248 0.60 -
NW_025965140.1_RagTag:194226-195287   -            354 10485at314147        -            672   3.5e-06   21.8   0.0   2   2   4.7e-05    0.0096   10.4   0.0    64   213   135   296   129   317 0.71 -
NW_025965324.1_RagTag:3746853-3746134 -            240 10485at314147        -            672   1.1e-05   20.1   0.3   1   1   6.6e-08   1.3e-05   19.9   0.3   125   234    54   165    31   183 0.80 -
NW_025965301.1_RagTag:529721-528217   -            499 10485at314147        -            672   0.00061   14.4   0.9   1   1   7.4e-06    0.0015   13.1   0.3    75   133   118   179   110   214 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10485at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10485at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10485at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
