#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 20532at314147        -            349  5.8e-154  509.0 109.3   1   4   1.9e-43   3.7e-42  141.3  21.2   208   331     2   125     1   127 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 20532at314147        -            349  5.8e-154  509.0 109.3   2   4   1.1e-46   2.2e-45  151.9  23.1   204   341   110   247   110   247 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 20532at314147        -            349  5.8e-154  509.0 109.3   3   4   3.3e-43   6.5e-42  140.5  24.3   209   337   171   299   171   299 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 20532at314147        -            349  5.8e-154  509.0 109.3   4   4   6.4e-36   1.2e-34  116.5  16.7   209   315   283   389   282   389 0.99 -
NW_025965250.1_RagTag:230438-229587   -            284 20532at314147        -            349  3.3e-127  421.0  82.8   1   4   1.2e-43   2.4e-42  141.9  19.4   203   334     4   135     2   137 0.97 -
NW_025965250.1_RagTag:230438-229587   -            284 20532at314147        -            349  3.3e-127  421.0  82.8   2   4   2.9e-39   5.6e-38  127.5  17.7   214   330    71   187    71   189 0.97 -
NW_025965250.1_RagTag:230438-229587   -            284 20532at314147        -            349  3.3e-127  421.0  82.8   3   4   5.3e-43     1e-41  139.8  19.1   204   330   117   243   117   246 0.98 -
NW_025965250.1_RagTag:230438-229587   -            284 20532at314147        -            349  3.3e-127  421.0  82.8   4   4   4.1e-16   7.9e-15   51.4   2.7   209   259   234   284   233   284 0.97 -
NW_025965436.1_RagTag:1558-722        -            279 20532at314147        -            349  6.4e-113  374.0 102.3   1   4   7.1e-26   1.4e-24   83.5  17.3   236   333     2    99     1   100 0.91 -
NW_025965436.1_RagTag:1558-722        -            279 20532at314147        -            349  6.4e-113  374.0 102.3   2   4     3e-35   5.8e-34  114.3  20.8   214   328    64   178    63   182 0.98 -
NW_025965436.1_RagTag:1558-722        -            279 20532at314147        -            349  6.4e-113  374.0 102.3   3   4   6.4e-34   1.2e-32  109.9  21.9   220   338    98   216    97   216 0.98 -
NW_025965436.1_RagTag:1558-722        -            279 20532at314147        -            349  6.4e-113  374.0 102.3   4   4     1e-32     2e-31  106.0  18.3   220   317   182   279   178   279 0.97 -
contig_64050_pilon:924-1673           -            250 20532at314147        -            349  7.3e-112  370.5  59.4   1   3   1.6e-39   3.1e-38  128.4  14.6   209   319     2   112     1   112 0.99 -
contig_64050_pilon:924-1673           -            250 20532at314147        -            349  7.3e-112  370.5  59.4   2   3   1.9e-48   3.6e-47  157.8  18.1   204   329    53   178    53   180 0.99 -
contig_64050_pilon:924-1673           -            250 20532at314147        -            349  7.3e-112  370.5  59.4   3   3     4e-34   7.7e-33  110.6  10.8   224   317   157   250   155   250 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 20532at314147        -            349  1.6e-107  356.2  63.3   1   3   5.5e-44   1.1e-42  143.1  17.0   209   337     3   131     1   132 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 20532at314147        -            349  1.6e-107  356.2  63.3   2   3     3e-41   5.9e-40  134.0  17.9   204   321   110   227   110   227 0.99 -
NW_025965271.1_RagTag:496368-615075   -            290 20532at314147        -            349  1.6e-107  356.2  63.3   3   3   1.2e-32   2.3e-31  105.8  12.3   209   300   199   290   198   290 0.99 -
NW_025965432.1_RagTag:502378-503097   -            240 20532at314147        -            349  2.2e-105  349.2  54.7   1   3   7.9e-47   1.5e-45  152.4  16.1   220   338     3   121     1   122 0.98 -
NW_025965432.1_RagTag:502378-503097   -            240 20532at314147        -            349  2.2e-105  349.2  54.7   2   3   2.9e-42   5.5e-41  137.4  16.8   220   332    87   199    86   202 0.98 -
NW_025965432.1_RagTag:502378-503097   -            240 20532at314147        -            349  2.2e-105  349.2  54.7   3   3   1.8e-26   3.5e-25   85.5   5.7   220   289   171   240   171   240 0.93 -
NW_025965289.1_RagTag:78350-79000     -            217 20532at314147        -            349    6e-105  347.8  59.8   1   3   5.6e-31   1.1e-29  100.3  13.4   233   324    20   111    15   111 0.91 -
NW_025965289.1_RagTag:78350-79000     -            217 20532at314147        -            349    6e-105  347.8  59.8   2   3   4.6e-42     9e-41  136.7  14.8   220   330    63   173    62   174 0.98 -
NW_025965289.1_RagTag:78350-79000     -            217 20532at314147        -            349    6e-105  347.8  59.8   3   3   5.2e-42     1e-40  136.6  15.6   204   318   103   217   103   217 1.00 -
NW_025965341.1_RagTag:8946-9722       -            259 20532at314147        -            349  4.6e-100  331.7  59.2   1   3   1.7e-22   3.4e-21   72.3  13.6   234   342    12   120     3   121 0.95 -
NW_025965341.1_RagTag:8946-9722       -            259 20532at314147        -            349  4.6e-100  331.7  59.2   2   3   1.7e-35   3.2e-34  115.2  11.1   231   335    65   169    61   169 0.96 -
NW_025965341.1_RagTag:8946-9722       -            259 20532at314147        -            349  4.6e-100  331.7  59.2   3   3   2.5e-52   4.8e-51  170.5  18.5   203   341   121   259   120   259 0.99 -
NW_025965215.1_RagTag:22972-21674     -            433 20532at314147        -            349   2.8e-94  312.7  38.3   1   3   9.8e-35   1.9e-33  112.6   1.3    31   132     4   104     2   137 0.88 -
NW_025965215.1_RagTag:22972-21674     -            433 20532at314147        -            349   2.8e-94  312.7  38.3   2   3   6.6e-22   1.3e-20   70.5   4.9   258   330   239   310   234   310 0.85 -
NW_025965215.1_RagTag:22972-21674     -            433 20532at314147        -            349   2.8e-94  312.7  38.3   3   3   4.1e-44     8e-43  143.5  19.6   211   341   303   433   302   433 0.99 -
NW_025965022.1_RagTag:243183-242221   -            321 20532at314147        -            349   1.5e-93  310.3  45.2   1   3   1.1e-36   2.1e-35  119.1  11.3   217   328     2   113     1   118 0.96 -
NW_025965022.1_RagTag:243183-242221   -            321 20532at314147        -            349   1.5e-93  310.3  45.2   2   3   1.2e-28   2.3e-27   92.6   4.8   225   330   121   198   115   202 0.54 -
NW_025965022.1_RagTag:243183-242221   -            321 20532at314147        -            349   1.5e-93  310.3  45.2   3   3   1.1e-37   2.1e-36  122.4  15.8   209   341   189   321   189   321 0.99 -
NW_025965182.1_RagTag:1639771-1640832 -            354 20532at314147        -            349     1e-86  287.8  59.2   1   3   2.1e-30     4e-29   98.4   6.1   212   337     1   126     1   126 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 20532at314147        -            349     1e-86  287.8  59.2   2   3   1.3e-33   2.5e-32  108.9  17.0   205   331   106   232   105   236 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 20532at314147        -            349     1e-86  287.8  59.2   3   3   3.2e-33   6.1e-32  107.7  20.1   208   341   221   354   219   354 0.98 -
contig_36320_pilon:719-1438           -            240 20532at314147        -            349   2.1e-83  276.9  60.3   1   2   3.4e-45   6.6e-44  147.0  27.8   203   337     2   136     1   137 0.99 -
contig_36320_pilon:719-1438           -            240 20532at314147        -            349   2.1e-83  276.9  60.3   2   2   5.9e-44   1.1e-42  143.0  24.5   204   328   115   239   114   240 0.99 -
NW_025965279.1_RagTag:138661-99482    -            245 20532at314147        -            349   2.8e-82  273.2  54.6   1   3   3.9e-20   7.5e-19   64.6   3.8   281   338     1    58     1    58 0.81 -
NW_025965279.1_RagTag:138661-99482    -            245 20532at314147        -            349   2.8e-82  273.2  54.6   2   3   2.5e-36   4.8e-35  117.9  17.5   219   329    51   161    48   163 0.97 -
NW_025965279.1_RagTag:138661-99482    -            245 20532at314147        -            349   2.8e-82  273.2  54.6   3   3   5.4e-36     1e-34  116.8  17.5   215   328   131   244   128   245 0.96 -
NW_025965358.1_RagTag:7183-6533       -            217 20532at314147        -            349   2.2e-80  267.0  49.3   1   3   2.4e-25   4.6e-24   81.8   3.6   259   333     2    76     1    78 0.83 -
NW_025965358.1_RagTag:7183-6533       -            217 20532at314147        -            349   2.2e-80  267.0  49.3   2   3   3.7e-44   7.1e-43  143.6  19.5   204   328    59   183    59   184 0.99 -
NW_025965358.1_RagTag:7183-6533       -            217 20532at314147        -            349   2.2e-80  267.0  49.3   3   3   6.1e-21   1.2e-19   67.3  10.2   222   304   133   215   131   217 0.96 -
