#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:111342-113196   -            313 22751at314147        -            349   5.5e-96  318.0  24.1   1   1     1e-95   2.4e-94  312.6  24.1    28   299    10   305     1   313 0.90 -
NW_025965319.1_RagTag:179652-180722   -            357 22751at314147        -            349   1.7e-19   66.5  15.2   1   1   1.2e-20   2.7e-19   65.8  15.2    27   292    23   316    14   355 0.75 -
NW_025965278.1_RagTag:261099-260431   -            223 22751at314147        -            349   1.2e-18   63.7   2.2   1   1   6.3e-20   1.4e-18   63.4   2.2   171   296    62   186    44   207 0.80 -
NW_025965323.1_RagTag:1257581-1256595 -            329 22751at314147        -            349   4.5e-17   58.5  19.5   1   1   4.2e-17   9.6e-16   54.1  19.5    28   296    17   315     8   324 0.73 -
NW_025965256.1_RagTag:1053763-1052636 -            376 22751at314147        -            349   2.3e-15   52.9  10.7   1   1   1.3e-16   3.1e-15   52.5  10.7    28   308    39   324    16   354 0.73 -
NW_025965316.1_RagTag:3770392-3769725 -            220 22751at314147        -            349   9.1e-14   47.6   9.0   1   1     1e-14   2.4e-13   46.2   9.0    34   200    35   219    30   220 0.73 -
NW_025965230.1_RagTag:330445-329291   -            385 22751at314147        -            349   9.6e-13   44.3   3.1   1   2   2.9e-08   6.7e-07   25.1   2.5    32   134    40   147    31   172 0.85 -
NW_025965230.1_RagTag:330445-329291   -            385 22751at314147        -            349   9.6e-13   44.3   3.1   2   2     4e-06   9.3e-05   18.0   0.0   220   301   244   335   183   375 0.72 -
NW_025965161.1_RagTag:402292-401603   -            230 22751at314147        -            349   5.3e-12   41.8  13.6   1   1   1.7e-12   3.9e-11   39.0  13.6    35   194    36   223    27   229 0.72 -
NW_025965321.1_RagTag:4191413-4192267 -            285 22751at314147        -            349   1.7e-11   40.2  20.6   1   1   4.1e-11   9.6e-10   34.4  20.6    37   250    28   251    12   266 0.75 -
NW_025965307.1_RagTag:921961-923724   -            588 22751at314147        -            349     2e-11   39.9  19.9   1   2   2.3e-08   5.2e-07   25.4   6.2    36   154    70   198    48   258 0.72 -
NW_025965307.1_RagTag:921961-923724   -            588 22751at314147        -            349     2e-11   39.9  19.9   2   2   8.6e-07     2e-05   20.2   5.7   195   306   459   569   450   584 0.73 -
NW_025965317.1_RagTag:1396335-1397093 -            253 22751at314147        -            349   2.1e-11   39.9  11.1   1   1   1.3e-12   3.1e-11   39.3  11.1    29   189    33   214    17   249 0.72 -
NW_025965320.1_RagTag:846847-801819   -            267 22751at314147        -            349     5e-11   38.6   6.4   1   1   2.2e-12     5e-11   38.6   6.4    41   158     3   126     1   160 0.84 -
contig_45643_pilon:1939-1040          -            300 22751at314147        -            349   1.7e-10   36.8   4.1   1   3   7.5e-12   1.7e-10   36.8   4.1    26   148    15   145     8   152 0.84 -
contig_45643_pilon:1939-1040          -            300 22751at314147        -            349   1.7e-10   36.8   4.1   2   3      0.81        19    0.6   1.2    21    55   181   215   156   229 0.77 -
contig_45643_pilon:1939-1040          -            300 22751at314147        -            349   1.7e-10   36.8   4.1   3   3       3.6        83   -1.6   0.1   254   285   262   291   220   298 0.60 -
NW_025965320.1_RagTag:846850-846021   -            271 22751at314147        -            349   1.2e-09   34.0  12.9   1   1   1.3e-10     3e-09   32.8  12.9    41   155     4   126     1   271 0.66 -
NW_025965108.1_RagTag:141185-142166   -            318 22751at314147        -            349   2.4e-09   33.1   6.6   1   1   1.8e-10   4.2e-09   32.3   6.6    41   282    46   308    26   316 0.73 -
NW_025965322.1_RagTag:1853197-1851811 -            304 22751at314147        -            349   3.5e-09   32.6   3.4   1   2   3.5e-10     8e-09   31.4   0.7    31   148    43   164    14   182 0.77 -
NW_025965322.1_RagTag:1853197-1851811 -            304 22751at314147        -            349   3.5e-09   32.6   3.4   2   2      0.34         8    1.8   0.1   256   291   253   288   191   299 0.72 -
NW_025965182.1_RagTag:1728940-1729338 -            133 22751at314147        -            349   5.6e-09   31.9   5.0   1   1   2.7e-10   6.3e-09   31.7   5.0    24   133    14   129     9   133 0.85 -
NW_025965148.1_RagTag:223803-222829   -            325 22751at314147        -            349   7.2e-09   31.5   5.3   1   2   3.1e-10   7.2e-09   31.5   5.3    30   152    44   174    27   199 0.83 -
NW_025965148.1_RagTag:223803-222829   -            325 22751at314147        -            349   7.2e-09   31.5   5.3   2   2       1.1        25    0.2   0.1   218   242   301   325   286   325 0.70 -
NW_025965203.1_RagTag:450455-451276   -            274 22751at314147        -            349   2.5e-08   29.7   3.6   1   1   1.9e-09   4.5e-08   28.9   3.6    30   142    12   129     7   149 0.86 -
contig_30302_pilon:1965-1053          -            290 22751at314147        -            349   2.7e-08   29.7   5.4   1   2   1.1e-09   2.7e-08   29.7   5.4    23   141    18   142    14   171 0.80 -
contig_30302_pilon:1965-1053          -            290 22751at314147        -            349   2.7e-08   29.7   5.4   2   2      0.91        21    0.4   1.8    51   113   175   234   162   270 0.77 -
NW_025965151.1_RagTag:183391-181437   -            195 22751at314147        -            349   4.3e-08   29.0  13.5   1   1   3.1e-09   7.1e-08   28.3  13.5   177   283    85   192     3   195 0.73 -
contig_27735_pilon:510-1              -            170 22751at314147        -            349   6.5e-08   28.4   4.3   1   1   3.3e-09   7.6e-08   28.2   4.3    25   151    27   161     3   168 0.83 -
NW_025965331.1_RagTag:86119-102345    -            282 22751at314147        -            349   1.3e-07   27.4   9.5   1   1   9.1e-09   2.1e-07   26.7   9.5    28   195    12   194     6   206 0.72 -
NW_025965352.1_RagTag:34299-33355     -            315 22751at314147        -            349   2.4e-07   26.5   5.9   1   1     1e-08   2.4e-07   26.5   5.9    41   149    42   156    29   171 0.83 -
NW_025965266.1_RagTag:233489-231545   -            420 22751at314147        -            349   6.3e-07   25.1   3.5   1   2   2.7e-08   6.3e-07   25.1   3.5    40   150    54   172    41   180 0.82 -
NW_025965266.1_RagTag:233489-231545   -            420 22751at314147        -            349   6.3e-07   25.1   3.5   2   2      0.13       2.9    3.2   0.4   228   290   345   405   339   416 0.62 -
contig_77425_pilon:139-1061           -            303 22751at314147        -            349   8.9e-07   24.6   8.0   1   2   3.8e-07   8.7e-06   21.4   7.5    26   150    19   148    14   177 0.86 -
contig_77425_pilon:139-1061           -            303 22751at314147        -            349   8.9e-07   24.6   8.0   2   2      0.46        11    1.4   0.0   268   295   272   299   242   302 0.84 -
NW_025965140.1_RagTag:813619-812738   -            294 22751at314147        -            349   1.2e-06   24.2  10.1   1   2   5.3e-08   1.2e-06   24.2  10.1    25   137    14   132    11   173 0.80 -
NW_025965140.1_RagTag:813619-812738   -            294 22751at314147        -            349   1.2e-06   24.2  10.1   2   2       2.1        48   -0.8   0.2    72   115   201   244   183   259 0.50 -
contig_30879_pilon:3182-2259          -            308 22751at314147        -            349   1.5e-06   23.9  13.2   1   1   3.6e-07   8.2e-06   21.5  13.2    25   163    22   168    16   308 0.59 -
NW_025965320.1_RagTag:825316-811740   -            300 22751at314147        -            349   1.8e-06   23.7   6.0   1   2   7.7e-08   1.8e-06   23.7   6.0    26   144    24   152    10   192 0.79 -
NW_025965320.1_RagTag:825316-811740   -            300 22751at314147        -            349   1.8e-06   23.7   6.0   2   2       2.2        51   -0.9   0.4    26    52   195   221   167   256 0.64 -
NW_025965101.1_RagTag:46542-45745     -            266 22751at314147        -            349   3.3e-06   22.8  14.4   1   1     2e-07   4.7e-06   22.3  14.4    26   191    19   201    12   231 0.78 -
NW_025965123.1_RagTag:1592694-1591777 -            306 22751at314147        -            349   3.6e-06   22.6  12.1   1   2   1.6e-07   3.6e-06   22.6  12.1    25   160    14   158     9   198 0.76 -
