#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:18127-23307     -            380 20341at314147        -            316   4.9e-15   51.9   0.4   1   1     5e-17   7.9e-15   51.2   0.4   171   242   302   372   294   378 0.85 -
contig_5411_pilon:437-201             -             79 20341at314147        -            316   9.6e-15   51.0   0.3   1   1   6.6e-17     1e-14   50.9   0.3   193   242    26    75     7    78 0.89 -
NW_025965314.1_RagTag:614962-614699   -             88 20341at314147        -            316   1.1e-14   50.8   0.3   1   1   7.4e-17   1.2e-14   50.7   0.3   193   242    35    84    13    87 0.88 -
contig_83093_pilon:417-680            -             88 20341at314147        -            316     2e-14   49.9   0.2   1   1   1.4e-16   2.1e-14   49.8   0.2   193   242    35    84    11    87 0.89 -
NW_025965308.1_RagTag:924163-923777   -            129 20341at314147        -            316   7.6e-11   38.1   0.2   1   1   5.4e-13   8.5e-11   38.0   0.2   189   239    66   116    35   124 0.87 -
NW_025965287.1_RagTag:1342617-1340375 -            588 20341at314147        -            316   0.00015   17.5   1.2   1   1   1.5e-06   0.00024   16.8   1.2   186   239   422   473   407   490 0.84 -
NW_025965309.1_RagTag:3290555-3290193 -            121 20341at314147        -            316   0.00052   15.7   0.5   1   1   3.9e-06   0.00061   15.5   0.5   196   241    62   111    35   116 0.80 -
NW_025965314.1_RagTag:573152-572469   -            228 20341at314147        -            316       0.1    8.2   3.9   1   1     0.001      0.16    7.6   3.9   208   241    30    63    17    74 0.84 -
NW_025965317.1_RagTag:2732946-2735087 -            714 20341at314147        -            316      0.11    8.1   4.0   1   1     0.001      0.16    7.5   4.0   196   239     3    44     1    52 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/20341at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
