#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:845634-833156   -            159 33448at314147        -            217   4.5e-30  101.3   0.2   1   1     6e-32   5.3e-30  101.1   0.2    16   151    11   143     2   152 0.91 -
NW_025965350.1_RagTag:40927-41280     -            118 33448at314147        -            217   1.8e-22   76.5   0.1   1   1   2.4e-24   2.1e-22   76.3   0.1    27    93    33   100    16   104 0.91 -
NW_025965319.1_RagTag:347398-347027   -            124 33448at314147        -            217   6.7e-15   51.7   0.0   1   1   9.3e-17   8.2e-15   51.5   0.0    27   122    20   113    17   120 0.95 -
NW_025965318.1_RagTag:2186669-2187754 -            155 33448at314147        -            217   1.8e-11   40.5   0.1   1   1   2.4e-13   2.1e-11   40.3   0.1    75   179    21   124     6   143 0.87 -
contig_28026_pilon:1632-1748          -             39 33448at314147        -            217   5.4e-11   39.0   0.1   1   1   6.2e-13   5.5e-11   38.9   0.1    80   118     2    39     1    39 0.91 -
NW_025965066.1_RagTag:284525-286349   -            149 33448at314147        -            217   9.7e-11   38.1   0.2   1   1   1.3e-11   1.1e-09   34.7   0.2    83   192    17   113    12   122 0.73 -
NW_025965250.1_RagTag:63137-62556     -            194 33448at314147        -            217   1.2e-09   34.6   0.0   1   1   1.7e-11   1.5e-09   34.3   0.0    21   153    14   145     4   153 0.86 -
NW_025965233.1_RagTag:130280-131913   -            168 33448at314147        -            217   1.3e-09   34.5   0.0   1   1   1.7e-11   1.5e-09   34.2   0.0    69   178     3   111     1   120 0.88 -
NW_025965256.1_RagTag:953578-953943   -            122 33448at314147        -            217   3.9e-09   32.9   0.0   1   1   5.1e-11   4.5e-09   32.7   0.0   104   206     3   103     1   117 0.80 -
NW_025965152.1_RagTag:100761-100627   -             45 33448at314147        -            217   1.4e-08   31.1   0.0   1   1   1.6e-10   1.4e-08   31.0   0.0    84   128     1    44     1    45 0.93 -
NW_025965016.1_RagTag:301813-302070   -             86 33448at314147        -            217   1.8e-08   30.7   0.0   1   1   2.3e-10   2.1e-08   30.5   0.0   116   188    18    86    13    86 0.90 -
NW_025965045.1_RagTag:4303-3944       -            120 33448at314147        -            217   1.4e-07   27.8   0.0   1   1   1.9e-09   1.7e-07   27.6   0.0    84   195     1   104     1   113 0.85 -
NW_025965315.1_RagTag:3323724-3324697 -            104 33448at314147        -            217     2e-07   27.3   0.0   1   1   2.5e-09   2.2e-07   27.2   0.0    94   180     5    92     1    99 0.85 -
NW_025965215.1_RagTag:394055-393448   -             62 33448at314147        -            217   1.1e-05   21.6   0.0   1   1   1.4e-07   1.2e-05   21.5   0.0   135   184     5    54     1    58 0.91 -
NW_025965240.1_RagTag:123498-122129   -            157 33448at314147        -            217    0.0007   15.7   0.0   1   1     1e-05   0.00088   15.4   0.0   104   188    14    95     6   118 0.77 -
NW_025965233.1_RagTag:149862-153124   -            174 33448at314147        -            217    0.0021   14.1   0.0   1   1   3.3e-05    0.0029   13.7   0.0    30    92    14    75     6    97 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33448at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/33448at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33448at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
