#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965270.1_RagTag:198927-198358   -            190 19343at314147        -            640   5.1e-31  104.1   2.2   1   2   2.6e-28   7.4e-26   87.1   0.5     7    97    29   111    25   120 0.95 -
NW_025965270.1_RagTag:198927-198358   -            190 19343at314147        -            640   5.1e-31  104.1   2.2   2   2   4.3e-07   0.00012   17.0   0.1    92   126   136   170   114   183 0.83 -
contig_24440_pilon:528-1028           -            167 19343at314147        -            640   4.8e-30  100.9   2.1   1   2   2.8e-27   7.9e-25   83.7   0.5     7    95     6    86     2   101 0.94 -
contig_24440_pilon:528-1028           -            167 19343at314147        -            640   4.8e-30  100.9   2.1   2   2   3.1e-07   8.9e-05   17.4   0.1    91   126   112   147    87   160 0.83 -
NW_025965320.1_RagTag:2556540-2557046 -            169 19343at314147        -            640   3.2e-29   98.2   2.4   1   2   1.7e-26   4.7e-24   81.1   0.6    10    97    11    90     5   103 0.94 -
NW_025965320.1_RagTag:2556540-2557046 -            169 19343at314147        -            640   3.2e-29   98.2   2.4   2   2   3.5e-07   9.8e-05   17.3   0.1    92   126   115   149    93   162 0.83 -
NW_025965135.1_RagTag:1113117-1116455 -            136 19343at314147        -            640     9e-14   47.1   0.0   1   1   2.9e-14   8.1e-12   40.7   0.0     8   123    11   102     7   107 0.86 -
NW_025965280.1_RagTag:169116-174670   -            291 19343at314147        -            640   4.6e-06   21.7   0.5   1   1   1.2e-06   0.00033   15.5   0.5    22   130   105   184   100   193 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19343at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/19343at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19343at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
