#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:63137-62556     -            194 12179at314147        -            538   2.7e-32  108.3   0.0   1   1   3.2e-34   3.5e-32  108.0   0.0   370   528    23   179    16   185 0.90 -
NW_025965218.1_RagTag:845634-833156   -            159 12179at314147        -            538   1.3e-09   33.5   0.1   1   1   1.3e-11   1.5e-09   33.3   0.1   370   482    24   141     9   153 0.87 -
NW_025965322.1_RagTag:1227246-1228454 -            403 12179at314147        -            538   2.7e-05   19.2   0.0   1   3   2.5e-07   2.7e-05   19.2   0.0     4    77    10    88     7    94 0.74 -
NW_025965322.1_RagTag:1227246-1228454 -            403 12179at314147        -            538   2.7e-05   19.2   0.0   2   3      0.15        17    0.1   1.0   149   185    95   130    88   138 0.80 -
NW_025965322.1_RagTag:1227246-1228454 -            403 12179at314147        -            538   2.7e-05   19.2   0.0   3   3      0.21        23   -0.3   0.4   294   340   158   204   145   230 0.84 -
NW_025965245.1_RagTag:400173-400936   -            124 12179at314147        -            538    0.0001   17.4   8.9   1   2   1.6e-05    0.0018   13.3   3.7    18    70    19    81     7    86 0.71 -
NW_025965245.1_RagTag:400173-400936   -            124 12179at314147        -            538    0.0001   17.4   8.9   2   2   7.5e-05    0.0082   11.1   1.0   149   190    77   117    75   124 0.88 -
NW_025965341.1_RagTag:36059-35526     -            178 12179at314147        -            538   0.00052   15.0  10.4   1   4   0.00097      0.11    7.4   0.4   118   152    16    50     8    52 0.86 -
NW_025965341.1_RagTag:36059-35526     -            178 12179at314147        -            538   0.00052   15.0  10.4   2   4   0.00056     0.061    8.2   0.1   119   153    45    79    43    89 0.90 -
NW_025965341.1_RagTag:36059-35526     -            178 12179at314147        -            538   0.00052   15.0  10.4   3   4    0.0026      0.29    6.0   0.3   118   151    72   105    64   106 0.88 -
NW_025965341.1_RagTag:36059-35526     -            178 12179at314147        -            538   0.00052   15.0  10.4   4   4    0.0013      0.15    6.9   1.4   118   153   100   135    90   175 0.84 -
NW_025965289.1_RagTag:78350-79000     -            217 12179at314147        -            538   0.00087   14.3   1.0   1   4    0.0025      0.28    6.0   0.9   117   153    21    57    14    68 0.90 -
NW_025965289.1_RagTag:78350-79000     -            217 12179at314147        -            538   0.00087   14.3   1.0   2   4      0.03       3.3    2.5   0.8   119   155    79   115    73   144 0.81 -
NW_025965289.1_RagTag:78350-79000     -            217 12179at314147        -            538   0.00087   14.3   1.0   3   4     0.059       6.5    1.5   0.1   118   151   134   167   127   169 0.88 -
NW_025965289.1_RagTag:78350-79000     -            217 12179at314147        -            538   0.00087   14.3   1.0   4   4     8e-06   0.00087   14.3   1.0   118   157   162   201   154   208 0.89 -
NW_025965209.1_RagTag:161057-161341   -             95 12179at314147        -            538    0.0036   12.2   0.4   1   1   3.7e-05     0.004   12.1   0.4    17    37    37    57    26    73 0.82 -
NW_025965341.1_RagTag:9727-10227      -            167 12179at314147        -            538    0.0057   11.6   8.3   1   2    0.0009     0.098    7.5   0.5   118   153    33    68     7    81 0.87 -
NW_025965341.1_RagTag:9727-10227      -            167 12179at314147        -            538    0.0057   11.6   8.3   2   2    0.0012      0.13    7.1   2.0   119   162    90   133    82   162 0.78 -
NW_025965341.1_RagTag:124400-123816   -            195 12179at314147        -            538     0.054    8.4  18.8   1   3   0.00098      0.11    7.4   1.4   117   154    38    75     6    84 0.76 -
NW_025965341.1_RagTag:124400-123816   -            195 12179at314147        -            538     0.054    8.4  18.8   2   3    0.0063      0.68    4.7   2.3   117   152    94   129    76   146 0.79 -
NW_025965341.1_RagTag:124400-123816   -            195 12179at314147        -            538     0.054    8.4  18.8   3   3    0.0036      0.39    5.5   2.5   119   157   152   190   134   195 0.89 -
NW_025965301.1_RagTag:101661-100954   -            236 12179at314147        -            538     0.091    7.6  13.7   1   3    0.0018       0.2    6.5   0.2   117   152    17    52     3    53 0.88 -
NW_025965301.1_RagTag:101661-100954   -            236 12179at314147        -            538     0.091    7.6  13.7   2   3   0.00018     0.019    9.8   0.9   119   176    47   109    45   126 0.75 -
NW_025965301.1_RagTag:101661-100954   -            236 12179at314147        -            538     0.091    7.6  13.7   3   3     0.032       3.5    2.4   1.5   118   153   159   194   156   235 0.80 -
NW_025965215.1_RagTag:22972-21674     -            433 12179at314147        -            538      0.65    4.8  15.6   1   3   0.00022     0.024    9.5   2.8   118   180   244   310   240   326 0.72 -
NW_025965215.1_RagTag:22972-21674     -            433 12179at314147        -            538      0.65    4.8  15.6   2   3     0.073       7.9    1.2   1.5   116   154   325   363   310   395 0.64 -
NW_025965215.1_RagTag:22972-21674     -            433 12179at314147        -            538      0.65    4.8  15.6   3   3     0.064       6.9    1.4   1.0   119   152   384   422   378   432 0.75 -
contig_33351_pilon:5-592              -            196 12179at314147        -            538       2.7    2.8  15.0   1   4     0.012       1.3    3.8   0.7   120   156     5    41     2    52 0.89 -
contig_33351_pilon:5-592              -            196 12179at314147        -            538       2.7    2.8  15.0   2   4    0.0078      0.84    4.4   0.4   119   153    60    94    52   105 0.89 -
contig_33351_pilon:5-592              -            196 12179at314147        -            538       2.7    2.8  15.0   3   4     0.022       2.4    2.9   0.4   119   153   116   150   108   160 0.87 -
contig_33351_pilon:5-592              -            196 12179at314147        -            538       2.7    2.8  15.0   4   4     0.027         3    2.6   0.4   119   153   144   178   136   186 0.88 -
NW_025965432.1_RagTag:502378-503097   -            240 12179at314147        -            538       8.2    1.2  19.6   1   3    0.0053      0.57    5.0   0.8   119   152    19    52    12    61 0.90 -
NW_025965432.1_RagTag:502378-503097   -            240 12179at314147        -            538       8.2    1.2  19.6   2   3     0.048       5.3    1.8   0.6   119   152    75   108    67   115 0.88 -
NW_025965432.1_RagTag:502378-503097   -            240 12179at314147        -            538       8.2    1.2  19.6   3   3     0.012       1.3    3.8   4.7   117   154   157   194   117   221 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12179at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/12179at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12179at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
