#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_26960_pilon:456-1361           -            302 31930at314147        -            292   8.5e-72  238.3  16.8   1   1     1e-72   9.6e-72  238.1  16.8     8   292    15   300     8   300 0.93 -
NW_025965233.1_RagTag:189853-190770   -            306 31930at314147        -            292   3.9e-68  226.2  11.4   1   1   4.7e-69   4.5e-68  226.1  11.4     1   292     9   302     9   302 0.95 -
NW_025965258.1_RagTag:3651-4571       -            307 31930at314147        -            292     1e-66  221.6  19.5   1   1   1.2e-67   1.2e-66  221.4  19.5     2   291    12   302    11   303 0.95 -
NW_025965008.1_RagTag:160158-159256   -            301 31930at314147        -            292   7.7e-66  218.7  16.9   1   1   9.1e-67   8.7e-66  218.5  16.9     1   290    11   300    11   301 0.94 -
contig_22903_pilon:621-1529           -            303 31930at314147        -            292   1.5e-65  217.8  17.4   1   1   1.8e-66   1.7e-65  217.6  17.4     1   290     8   298     8   300 0.93 -
NW_025965331.1_RagTag:82371-81553     -            273 31930at314147        -            292   3.9e-65  216.4   9.2   1   1   4.5e-66   4.3e-65  216.3   9.2    26   292     1   269     1   269 0.95 -
contig_57973_pilon:1251-358           -            298 31930at314147        -            292   4.6e-65  216.2  14.3   1   1   5.5e-66   5.3e-65  216.0  14.3     2   291     4   294     3   295 0.95 -
contig_70120_pilon:645-1523           -            293 31930at314147        -            292   1.3e-64  214.7  20.6   1   1   1.6e-65   1.5e-64  214.5  20.6     2   292     1   292     1   292 0.94 -
NW_025965101.1_RagTag:55949-75138     -            300 31930at314147        -            292   1.9e-63  210.9  14.9   1   1   2.3e-64   2.2e-63  210.7  14.9     2   291     9   294     8   295 0.92 -
NW_025965223.1_RagTag:121394-120495   -            300 31930at314147        -            292   3.8e-63  209.9  22.5   1   1   4.5e-64   4.3e-63  209.7  22.5     1   291     3   294     3   295 0.95 -
NW_025965235.1_RagTag:60087-59185     -            301 31930at314147        -            292   7.6e-63  208.9  13.8   1   1     9e-64   8.6e-63  208.7  13.8     2   292    10   301     9   301 0.92 -
NW_025965581.1_RagTag:2490-3395       -            302 31930at314147        -            292   9.3e-63  208.6  14.6   1   1   1.1e-63   1.1e-62  208.4  14.6     2   291     5   297     4   298 0.92 -
NW_025965151.1_RagTag:9152-8292       -            287 31930at314147        -            292   1.5e-62  207.9  19.2   1   1   1.8e-63   1.7e-62  207.7  19.2    17   292     1   277     1   277 0.94 -
NW_025965274.1_RagTag:775-1698        -            308 31930at314147        -            292     2e-62  207.5  19.1   1   1   2.4e-63   2.3e-62  207.3  19.1     1   289    14   303    14   306 0.93 -
NW_025965161.1_RagTag:650005-650751   -            249 31930at314147        -            292   3.1e-62  206.9  11.6   1   1   3.7e-63   3.5e-62  206.7  11.6    46   292     1   246     1   246 0.97 -
NW_025965274.1_RagTag:18043-18971     -            307 31930at314147        -            292   1.7e-61  204.5  18.3   1   1     2e-62     2e-61  204.3  18.3     1   290    14   301    14   303 0.91 -
contig_19626_pilon:706-1617           -            304 31930at314147        -            292   2.2e-61  204.1  17.9   1   1   2.6e-62   2.5e-61  203.9  17.9     1   290    13   303    13   304 0.94 -
contig_75679_pilon:812-1679           -            286 31930at314147        -            292     3e-61  203.7  15.7   1   1   3.5e-62   3.3e-61  203.5  15.7     2   288     1   285     1   286 0.91 -
contig_30879_pilon:3182-2259          -            308 31930at314147        -            292   3.5e-61  203.4  15.3   1   1   4.2e-62     4e-61  203.3  15.3     2   292    16   307    15   307 0.94 -
NW_025965008.1_RagTag:147463-148386   -            308 31930at314147        -            292   9.6e-61  202.0  19.9   1   1   1.1e-61   1.1e-60  201.8  19.9    14   292    23   303    11   303 0.93 -
NW_025965203.1_RagTag:450455-451276   -            274 31930at314147        -            292     7e-60  199.2  21.7   1   1   8.1e-61   7.8e-60  199.0  21.7     2   276     1   274     1   274 0.94 -
NW_025965431.1_RagTag:35565-34649     -            304 31930at314147        -            292   1.5e-59  198.1  14.3   1   1   1.8e-60   1.7e-59  197.9  14.3     2   288    12   297    11   301 0.91 -
contig_23379_pilon:2033-1140          -            298 31930at314147        -            292     9e-59  195.5  16.0   1   1   1.1e-59     1e-58  195.4  16.0     1   292     7   298     7   298 0.94 -
NW_025965123.1_RagTag:1599996-1599049 -            316 31930at314147        -            292   4.6e-58  193.2  19.1   1   1   5.4e-59   5.2e-58  193.0  19.1     1   292    22   314    22   314 0.95 -
NW_025965331.1_RagTag:86119-102345    -            282 31930at314147        -            292   4.8e-58  193.1  16.7   1   1   1.9e-58   1.8e-57  191.2  16.7     1   292     2   278     2   278 0.94 -
NW_025965008.1_RagTag:207523-173283   -            295 31930at314147        -            292   6.6e-58  192.7  16.8   1   1     8e-59   7.7e-58  192.5  16.8    12   290     7   287     1   289 0.90 -
NW_025965315.1_RagTag:2428899-2429805 -            300 31930at314147        -            292   1.1e-57  191.9  18.7   1   1   1.4e-58   1.3e-57  191.7  18.7     2   290    10   296     9   298 0.94 -
contig_56588_pilon:2289-1497          -            252 31930at314147        -            292   2.5e-57  190.8  17.5   1   1   2.3e-57   2.2e-56  187.7  17.5    32   291     5   250     1   251 0.92 -
contig_77425_pilon:139-1061           -            303 31930at314147        -            292   3.9e-57  190.2  17.9   1   1   4.6e-58   4.4e-57  190.0  17.9     1   291    11   296    11   297 0.92 -
NW_025965008.1_RagTag:184192-173292   -            306 31930at314147        -            292   3.9e-57  190.2  15.5   1   1   4.8e-58   4.6e-57  189.9  15.5     1   290    11   301    11   303 0.92 -
NW_025965341.1_RagTag:115963-115071   -            292 31930at314147        -            292   3.9e-57  190.1  25.7   1   1   4.7e-58   4.5e-57  190.0  25.7     1   291     5   291     5   292 0.95 -
contig_45575_pilon:1119-2019          -            296 31930at314147        -            292   2.4e-56  187.6  13.5   1   1   2.8e-57   2.7e-56  187.4  13.5     1   292     7   295     7   295 0.93 -
NW_025965317.1_RagTag:2485493-2486315 -            269 31930at314147        -            292   2.7e-56  187.4  13.3   1   1     3e-57   2.9e-56  187.3  13.3    14   268     4   261     1   269 0.87 -
NW_025965235.1_RagTag:58504-57605     -            300 31930at314147        -            292   4.2e-56  186.8   9.3   1   1     5e-57   4.8e-56  186.6   9.3     1   290     7   296     7   298 0.92 -
NW_025965123.1_RagTag:1655672-1602571 -            294 31930at314147        -            292   5.3e-56  186.4  18.9   1   1   1.3e-56   1.3e-55  185.2  18.9     1   292    11   290    11   290 0.94 -
NW_025965140.1_RagTag:813619-812738   -            294 31930at314147        -            292   8.2e-56  185.8  18.2   1   1   9.6e-57   9.2e-56  185.6  18.2     1   287     7   294     7   294 0.95 -
NW_025965313.1_RagTag:1618159-1619045 -            294 31930at314147        -            292   1.2e-55  185.2  16.9   1   1   1.4e-56   1.4e-55  185.1  16.9     2   291     1   289     1   290 0.92 -
NW_025965313.1_RagTag:1578926-1577992 -            301 31930at314147        -            292   1.9e-55  184.6  18.0   1   1   2.2e-56   2.1e-55  184.4  18.0     1   291    16   297    16   298 0.93 -
contig_67131_pilon:894-1              -            298 31930at314147        -            292     3e-55  184.0  16.5   1   1   3.5e-56   3.4e-55  183.8  16.5     1   290     8   297     8   298 0.94 -
NW_025965182.1_RagTag:1715520-1714610 -            302 31930at314147        -            292     3e-55  184.0  17.6   1   1   3.6e-56   3.4e-55  183.8  17.6     2   292    12   301    11   301 0.92 -
