#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 6570at314147         -            934   4.2e-16   54.4   0.0   1   1     5e-18   5.4e-16   54.1   0.0    37   261    26   232     8   262 0.79 -
contig_37224_pilon:1693-2424          -            244 6570at314147         -            934   1.3e-14   49.5   0.1   1   1   1.4e-16   1.6e-14   49.2   0.1    19   257    24   243     9   244 0.80 -
NW_025965233.1_RagTag:114859-113462   -            466 6570at314147         -            934   1.3e-14   49.5   0.1   1   1   1.7e-16   1.8e-14   49.0   0.1    72   255    77   248    38   252 0.77 -
NW_025965099.1_RagTag:14363-15274     -            304 6570at314147         -            934   1.9e-13   45.6   0.7   1   1   2.3e-15   2.4e-13   45.3   0.7    30   217    62   228    40   272 0.77 -
contig_34309_pilon:592-2              -            197 6570at314147         -            934   7.9e-13   43.6   0.0   1   1   8.2e-15   8.9e-13   43.4   0.0    31   205    44   197    19   197 0.81 -
contig_34501_pilon:2271-1564          -            236 6570at314147         -            934   2.3e-12   42.0   0.0   1   1   2.6e-14   2.8e-12   41.8   0.0    74   215     2   128     1   154 0.83 -
contig_31429_pilon:462-998            -            179 6570at314147         -            934   6.4e-12   40.6   0.4   1   1   7.6e-14   8.3e-12   40.2   0.4    98   257    22   173     1   178 0.75 -
NW_025965499.1_RagTag:3791-2706       -            362 6570at314147         -            934     1e-11   39.9   0.1   1   1   1.2e-13   1.3e-11   39.6   0.1    65   216    81   217    39   261 0.76 -
NW_025965218.1_RagTag:1578470-1576498 -            278 6570at314147         -            934     4e-07   24.7   0.0   1   1     4e-09   4.4e-07   24.6   0.0   175   254   116   196    98   264 0.86 -
NW_025965279.1_RagTag:78582-79082     -            167 6570at314147         -            934   2.1e-06   22.3   0.0   1   1   2.8e-08     3e-06   21.8   0.0   121   204    24    95    16   111 0.82 -
contig_18707_pilon:1317-1844          -            176 6570at314147         -            934   0.00011   16.7   0.0   1   1   1.7e-06   0.00019   15.9   0.0   110   220    15   112     4   128 0.79 -
NW_025965313.1_RagTag:82152-83454     -            215 6570at314147         -            934    0.0013   13.1   0.1   1   1   1.4e-05    0.0015   12.9   0.1    40   148    82   183    54   194 0.80 -
NW_025965548.1_RagTag:8433-1774       -            515 6570at314147         -            934     0.021    9.1   0.0   1   1   0.00036      0.04    8.2   0.0    36   204   277   442   268   450 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6570at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/6570at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6570at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
