#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706       -            362 8944at314147         -            713   8.5e-37  122.8   0.1   1   1   1.6e-38   1.1e-36  122.5   0.1   385   672    10   291     3   313 0.87 -
NW_025965099.1_RagTag:14363-15274     -            304 8944at314147         -            713   8.5e-36  119.5   0.4   1   1   1.5e-37     1e-35  119.3   0.4   392   671    27   300    11   303 0.86 -
contig_66008_pilon:1779-2636          -            286 8944at314147         -            713   2.6e-30  101.4   0.0   1   1   4.8e-32   3.3e-30  101.0   0.0   447   635    32   222    16   228 0.92 -
NW_025965233.1_RagTag:114859-113462   -            466 8944at314147         -            713   3.9e-29   97.5   0.1   1   2   1.2e-30   7.8e-29   96.5   0.0   395   657    10   264     3   283 0.89 -
NW_025965233.1_RagTag:114859-113462   -            466 8944at314147         -            713   3.9e-29   97.5   0.1   2   2       1.5     1e+02   -3.1   0.2   329   375   404   450   394   454 0.79 -
contig_37224_pilon:1693-2424          -            244 8944at314147         -            713     6e-27   90.2   0.0   1   1     1e-28   6.9e-27   90.0   0.0   395   602     2   203     1   238 0.85 -
contig_34309_pilon:592-2              -            197 8944at314147         -            713   3.2e-25   84.5   0.1   1   1   5.7e-27   3.9e-25   84.3   0.1   392   585     8   195     3   197 0.89 -
contig_31429_pilon:462-998            -            179 8944at314147         -            713   7.7e-25   83.3   0.2   1   1   1.3e-26   8.9e-25   83.1   0.2   473   635     1   167     1   173 0.86 -
contig_34501_pilon:2271-1564          -            236 8944at314147         -            713   1.4e-22   75.9   0.0   1   1   2.1e-24   1.4e-22   75.8   0.0   473   628     3   160     1   204 0.89 -
NW_025965548.1_RagTag:8433-1774       -            515 8944at314147         -            713   5.8e-18   60.5   0.0   1   1   1.2e-19   8.3e-18   60.0   0.0   492   607   341   464   292   474 0.87 -
NW_025965279.1_RagTag:78582-79082     -            167 8944at314147         -            713   7.1e-17   57.0   0.0   1   1   1.1e-18   7.6e-17   56.9   0.0   504   606    14   115     8   152 0.89 -
NW_025965218.1_RagTag:1578470-1576498 -            278 8944at314147         -            713   2.2e-15   52.0   0.0   1   1   4.4e-17   2.9e-15   51.6   0.0   536   638    91   196    84   207 0.90 -
contig_18707_pilon:1317-1844          -            176 8944at314147         -            713   8.6e-14   46.8   0.1   1   1   1.5e-15     1e-13   46.5   0.1   501   616    11   127     2   141 0.81 -
NW_025965072.1_RagTag:97023-94742     -            255 8944at314147         -            713   2.4e-11   38.7   0.5   1   2   1.5e-12   9.8e-11   36.7   0.2   451   598    21   170     9   177 0.79 -
NW_025965072.1_RagTag:97023-94742     -            255 8944at314147         -            713   2.4e-11   38.7   0.5   2   2      0.92        62   -2.4   0.0   615   639   207   231   200   235 0.84 -
NW_025965309.1_RagTag:3330510-3327790 -            323 8944at314147         -            713   4.6e-11   37.7   0.0   1   1   1.2e-12   7.8e-11   37.0   0.0   400   596   103   321    85   322 0.66 -
NW_025965352.1_RagTag:102445-104127   -            319 8944at314147         -            713     2e-06   22.4   0.0   1   2     7e-08   4.7e-06   21.2   0.0   452   602    95   267    34   303 0.73 -
NW_025965352.1_RagTag:102445-104127   -            319 8944at314147         -            713     2e-06   22.4   0.0   2   2      0.36        24   -1.0   0.1   331   375   263   307   260   315 0.82 -
NW_025965313.1_RagTag:82152-83454     -            215 8944at314147         -            713   6.3e-06   20.8   0.0   1   1   1.2e-07   7.8e-06   20.5   0.0   389   549    38   191    17   209 0.78 -
NW_025965066.1_RagTag:85339-85662     -             64 8944at314147         -            713   1.6e-05   19.4   0.1   1   1   2.6e-07   1.7e-05   19.3   0.1   560   608     5    54     2    61 0.90 -
NW_025965401.1_RagTag:63455-65494     -            216 8944at314147         -            713   2.9e-05   18.6   0.0   1   1   5.8e-07   3.9e-05   18.1   0.0   496   598    20   131     3   147 0.81 -
NW_025965334.1_RagTag:171576-171430   -             49 8944at314147         -            713   0.00053   14.4   0.1   1   1   8.1e-06   0.00055   14.4   0.1   560   602     6    49     3    49 0.86 -
NW_025965222.1_RagTag:185086-183102   -            116 8944at314147         -            713   0.00055   14.3   0.0   1   1     9e-06   0.00061   14.2   0.0   561   613     4    57     2    86 0.83 -
NW_025965287.1_RagTag:72767-73151     -             93 8944at314147         -            713    0.0067   10.8   0.1   1   1   0.00012    0.0083   10.5   0.1   560   595     7    43     4    52 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8944at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/8944at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8944at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:53 2023
# [ok]
