#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 22270at314147        -            334   1.4e-22   76.2   0.0   1   1   2.4e-24   1.8e-22   75.8   0.0    69   234    15   181     2   199 0.87 -
NW_025965499.1_RagTag:3791-2706       -            362 22270at314147        -            334   3.5e-22   74.9   0.0   1   1   6.6e-24   4.9e-22   74.4   0.0    36   234    16   214     9   225 0.92 -
NW_025965099.1_RagTag:14363-15274     -            304 22270at314147        -            334   1.2e-20   69.8   0.1   1   1   2.1e-22   1.6e-20   69.5   0.1    33   234    23   224    11   238 0.89 -
contig_34309_pilon:592-2              -            197 22270at314147        -            334     5e-20   67.8   0.0   1   1     8e-22     6e-20   67.6   0.0    38   222     9   193     3   197 0.85 -
contig_34501_pilon:2271-1564          -            236 22270at314147        -            334   1.3e-17   59.8   0.0   1   1   2.2e-19   1.6e-17   59.5   0.0   112   234     3   126     1   144 0.86 -
contig_37224_pilon:1693-2424          -            244 22270at314147        -            334   1.4e-17   59.7   0.0   1   1   2.1e-19   1.6e-17   59.6   0.0    45   251     7   213     1   225 0.81 -
NW_025965233.1_RagTag:114859-113462   -            466 22270at314147        -            334   6.8e-17   57.5   0.0   1   1   1.3e-18   9.3e-17   57.1   0.0    83   228    51   197     6   224 0.82 -
contig_31429_pilon:462-998            -            179 22270at314147        -            334   1.5e-15   53.1   0.0   1   1   2.6e-17   1.9e-15   52.8   0.0   152   241    40   134    22   144 0.85 -
NW_025965279.1_RagTag:78582-79082     -            167 22270at314147        -            334   4.8e-14   48.2   0.0   1   1     7e-16   5.2e-14   48.0   0.0   142   226    12    96     1   124 0.84 -
NW_025965548.1_RagTag:8433-1774       -            515 22270at314147        -            334   7.5e-11   37.6   0.0   1   1   1.5e-12   1.1e-10   37.1   0.0    95   266   294   484   278   501 0.77 -
NW_025965401.1_RagTag:63455-65494     -            216 22270at314147        -            334   2.1e-08   29.6   0.0   1   1   3.6e-10   2.7e-08   29.3   0.0   129   234    13   128     1   164 0.73 -
contig_18707_pilon:1317-1844          -            176 22270at314147        -            334   3.8e-08   28.8   0.0   1   1   6.2e-10   4.6e-08   28.5   0.0   148   234    17   105     5   122 0.87 -
NW_025965309.1_RagTag:3330510-3327790 -            323 22270at314147        -            334   1.6e-07   26.7   0.0   1   1   2.7e-09     2e-07   26.4   0.0   127   234   205   320   120   323 0.77 -
NW_025965313.1_RagTag:82152-83454     -            215 22270at314147        -            334   3.8e-07   25.5   0.0   1   1   6.3e-09   4.7e-07   25.2   0.0    76   182    75   183    50   197 0.85 -
NW_025965072.1_RagTag:97023-94742     -            255 22270at314147        -            334   0.00012   17.3   0.0   1   1   2.4e-06   0.00018   16.7   0.0    77   229     7   162     3   183 0.78 -
NW_025965301.1_RagTag:70135-68389     -            312 22270at314147        -            334   0.00013   17.1   0.0   1   1   2.5e-06   0.00019   16.6   0.0   171   237   147   212    98   219 0.84 -
NW_025965039.1_RagTag:226766-224869   -            386 22270at314147        -            334   0.00015   16.9   0.0   1   2   4.7e-06   0.00035   15.7   0.0   154   189    60    97    32   111 0.79 -
NW_025965039.1_RagTag:226766-224869   -            386 22270at314147        -            334   0.00015   16.9   0.0   2   2       1.9   1.4e+02   -2.7   0.0   280   312   288   322   286   326 0.70 -
NW_025965218.1_RagTag:1578470-1576498 -            278 22270at314147        -            334   0.00017   16.7   0.0   1   1   3.2e-06   0.00023   16.3   0.0   186   241   103   159    81   179 0.84 -
NW_025965066.1_RagTag:85339-85662     -             64 22270at314147        -            334    0.0021   13.2   0.0   1   1     3e-05    0.0022   13.1   0.0   199   227     5    33     2    51 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22270at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/22270at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22270at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
