#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:199298-198405   -            298 18358at314147        -            394   1.3e-36  122.7   0.2   1   2   7.7e-34   1.4e-31  106.2   0.2   121   339     8   242     3   250 0.80 -
NW_025965022.1_RagTag:199298-198405   -            298 18358at314147        -            394   1.3e-36  122.7   0.2   2   2   3.9e-06   0.00069   14.9   0.0   248   283   250   285   243   297 0.81 -
NW_025965103.1_RagTag:1074469-1074975 -            169 18358at314147        -            394   9.6e-17   57.3   0.0   1   2   1.3e-13   2.3e-11   39.5   0.0   232   339     3   113     1   121 0.80 -
NW_025965103.1_RagTag:1074469-1074975 -            169 18358at314147        -            394   9.6e-17   57.3   0.0   2   2   1.5e-06   0.00027   16.3   0.0   248   283   121   156   114   168 0.81 -
NW_025965280.1_RagTag:81766-83490     -            217 18358at314147        -            394   7.1e-15   51.1   0.1   1   2   1.2e-10   2.1e-08   29.8   0.0   219   298     8    90     3   110 0.88 -
NW_025965280.1_RagTag:81766-83490     -            217 18358at314147        -            394   7.1e-15   51.1   0.1   2   2   1.2e-08   2.1e-06   23.2   0.0   192   305    76   193    76   216 0.80 -
NW_025965317.1_RagTag:2345417-2346205 -            263 18358at314147        -            394   1.5e-09   33.6   0.0   1   2   0.00037     0.064    8.4   0.0   353   389    39    75     2    80 0.77 -
NW_025965317.1_RagTag:2345417-2346205 -            263 18358at314147        -            394   1.5e-09   33.6   0.0   2   2   1.3e-08   2.3e-06   23.1   0.0   126   291    91   259    85   263 0.61 -
NW_025965318.1_RagTag:3658330-3659397 -            128 18358at314147        -            394     2e-09   33.2   0.4   1   2   6.6e-05     0.012   10.9   0.0    29    74     9    54     5    67 0.92 -
NW_025965318.1_RagTag:3658330-3659397 -            128 18358at314147        -            394     2e-09   33.2   0.4   2   2     6e-08   1.1e-05   20.9   0.3    14    71    70   127    62   128 0.91 -
NW_025965307.1_RagTag:1388537-1388983 -            149 18358at314147        -            394   8.1e-09   31.2   0.0   1   2   1.3e-05    0.0024   13.2   0.0    19    74    14    69     2    81 0.88 -
NW_025965307.1_RagTag:1388537-1388983 -            149 18358at314147        -            394   8.1e-09   31.2   0.0   2   2   1.1e-06   0.00019   16.7   0.1    14    75    82   143    70   149 0.89 -
NW_025965230.1_RagTag:945904-945482   -            141 18358at314147        -            394   1.7e-08   30.1   0.0   1   1   2.1e-10   3.6e-08   29.0   0.0   185   297     6   130     2   138 0.76 -
NW_025965256.1_RagTag:611213-608748   -            158 18358at314147        -            394   0.00034   16.0   0.0   1   2     0.086        15    0.6   0.0   125   152    53    80     4    89 0.73 -
NW_025965256.1_RagTag:611213-608748   -            158 18358at314147        -            394   0.00034   16.0   0.0   2   2   1.1e-05     0.002   13.4   0.0   217   266   106   157    99   158 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18358at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/18358at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18358at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
