#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 14516at314147        -            554   4.9e-31  104.3   0.1   1   1   9.5e-33   6.1e-31  104.0   0.1   283   533    34   281    20   294 0.87 -
NW_025965499.1_RagTag:3791-2706       -            362 14516at314147        -            554     6e-30  100.7   0.0   1   1   1.2e-31   7.4e-30  100.4   0.0   278   530    19   268     5   283 0.86 -
contig_34309_pilon:592-2              -            197 14516at314147        -            554   1.4e-27   92.9   0.0   1   1   2.8e-29   1.8e-27   92.6   0.0   275   461     7   193     3   196 0.93 -
NW_025965233.1_RagTag:114859-113462   -            466 14516at314147        -            554   4.5e-26   88.0   0.0   1   1     1e-27   6.4e-26   87.4   0.0   283   538    14   265     3   271 0.86 -
contig_37224_pilon:1693-2424          -            244 14516at314147        -            554     6e-25   84.2   0.0   1   1   1.1e-26   7.1e-25   84.0   0.0   281   472     4   195     1   203 0.91 -
contig_66008_pilon:1779-2636          -            286 14516at314147        -            554   9.3e-25   83.6   0.0   1   1   1.8e-26   1.1e-24   83.3   0.0   297   533     6   238     1   245 0.90 -
contig_34501_pilon:2271-1564          -            236 14516at314147        -            554   2.2e-24   82.3   0.0   1   1   3.9e-26   2.5e-24   82.2   0.0   350   510     2   160     1   192 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 14516at314147        -            554   8.8e-23   77.1   0.0   1   1   1.6e-24     1e-22   76.8   0.0   374   530     6   162     3   166 0.89 -
NW_025965548.1_RagTag:8433-1774       -            515 14516at314147        -            554   9.3e-17   57.2   0.0   1   1   2.6e-18   1.7e-16   56.3   0.0   321   472   280   451   254   472 0.78 -
contig_18707_pilon:1317-1844          -            176 14516at314147        -            554   6.3e-16   54.5   0.0   1   1   1.2e-17   7.4e-16   54.2   0.0   383   487    15   119     7   141 0.90 -
contig_31429_pilon:462-998            -            179 14516at314147        -            554   1.3e-15   53.4   0.0   1   1   2.3e-17   1.5e-15   53.2   0.0   351   473     1   124     1   143 0.85 -
NW_025965072.1_RagTag:97023-94742     -            255 14516at314147        -            554   1.9e-12   42.9   0.0   1   1   2.3e-13   1.5e-11   40.0   0.0   333   543    25   253     8   255 0.72 -
NW_025965309.1_RagTag:3330510-3327790 -            323 14516at314147        -            554   1.3e-11   40.3   0.0   1   1   4.2e-13   2.7e-11   39.2   0.0   302   471   128   318    85   321 0.67 -
NW_025965313.1_RagTag:82152-83454     -            215 14516at314147        -            554   1.4e-11   40.1   0.0   1   1   2.7e-13   1.7e-11   39.8   0.0   300   447    62   208    42   214 0.78 -
NW_025965401.1_RagTag:63455-65494     -            216 14516at314147        -            554   1.4e-09   33.5   0.0   1   1   2.9e-11   1.8e-09   33.1   0.0   369   474    15   129     3   143 0.77 -
NW_025965334.1_RagTag:171576-171430   -             49 14516at314147        -            554    0.0001   17.5   0.4   1   1   1.7e-06   0.00011   17.4   0.4   437   474     5    43     2    48 0.88 -
NW_025965218.1_RagTag:1578470-1576498 -            278 14516at314147        -            554   0.00011   17.3   0.0   1   1   2.3e-06   0.00015   16.9   0.0   430   477   108   156    87   180 0.86 -
NW_025965287.1_RagTag:72767-73151     -             93 14516at314147        -            554   0.00015   16.9   0.1   1   1   2.4e-06   0.00015   16.9   0.1   438   482     7    52     3    74 0.87 -
NW_025965301.1_RagTag:70135-68389     -            312 14516at314147        -            554   0.00025   16.2   0.0   1   2   4.4e-05    0.0028   12.7   0.0   433   469   169   205   148   218 0.84 -
NW_025965301.1_RagTag:70135-68389     -            312 14516at314147        -            554   0.00025   16.2   0.0   2   2      0.14       9.2    1.1   0.0   499   529   280   310   270   311 0.86 -
NW_025965066.1_RagTag:85339-85662     -             64 14516at314147        -            554   0.00029   16.0   0.0   1   1   4.5e-06   0.00029   15.9   0.0   437   482     4    50     2    63 0.80 -
NW_025965222.1_RagTag:185086-183102   -            116 14516at314147        -            554   0.00055   15.0   0.0   1   1   8.5e-06   0.00055   15.0   0.0   438   476     3    42     1   108 0.81 -
NW_025965135.1_RagTag:925176-924562   -            205 14516at314147        -            554      0.52    5.2  10.3   1   1     0.011      0.69    4.8  10.3   178   212    75   109    62   133 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14516at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/14516at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14516at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
