#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:802961-802386   -            192 12330at314147        -            539   4.7e-07   25.0   0.6   1   1   3.5e-09   6.1e-07   24.7   0.6    35   102    92   163    72   185 0.82 -
NW_025965140.1_RagTag:194226-195287   -            354 12330at314147        -            539     6e-07   24.7   1.3   1   3   1.7e-05     0.003   12.5   0.0    34    84    97   148    84   158 0.77 -
NW_025965140.1_RagTag:194226-195287   -            354 12330at314147        -            539     6e-07   24.7   1.3   2   3   0.00025     0.045    8.6   0.0    49   106   161   222   156   235 0.83 -
NW_025965140.1_RagTag:194226-195287   -            354 12330at314147        -            539     6e-07   24.7   1.3   3   3     0.091        16    0.2   0.0    38    73   272   306   252   317 0.74 -
NW_025965028.1_RagTag:53297-54208     -            304 12330at314147        -            539   1.1e-05   20.5  11.7   1   4   4.2e-05    0.0075   11.2   0.9    39    95    67   125    36   135 0.73 -
NW_025965028.1_RagTag:53297-54208     -            304 12330at314147        -            539   1.1e-05   20.5  11.7   2   4   0.00011     0.019    9.8   3.8    24   103   101   179    95   194 0.70 -
NW_025965028.1_RagTag:53297-54208     -            304 12330at314147        -            539   1.1e-05   20.5  11.7   3   4   0.00038     0.066    8.0   0.3    39    88   159   209   148   224 0.75 -
NW_025965028.1_RagTag:53297-54208     -            304 12330at314147        -            539   1.1e-05   20.5  11.7   4   4   0.00085      0.15    6.9   0.8    44   111   187   256   180   271 0.77 -
NW_025965298.1_RagTag:1878200-1877439 -            254 12330at314147        -            539   0.00011   17.2   0.5   1   1   7.5e-07   0.00013   17.0   0.5    26   126    25   132     2   148 0.73 -
NW_025965230.1_RagTag:694060-694533   -            158 12330at314147        -            539   0.00029   15.8   6.1   1   2   0.00022     0.039    8.8   0.9    41    78    54    93    33    96 0.74 -
NW_025965230.1_RagTag:694060-694533   -            158 12330at314147        -            539   0.00029   15.8   6.1   2   2   4.6e-05    0.0082   11.0   1.4    26    88    84   151    78   157 0.81 -
NW_025965287.1_RagTag:800819-799737   -            361 12330at314147        -            539   0.00098   14.1  15.1   1   3    0.0026      0.46    5.3   0.5    33   108    84   163    66   177 0.57 -
NW_025965287.1_RagTag:800819-799737   -            361 12330at314147        -            539   0.00098   14.1  15.1   2   3   0.00012     0.021    9.7   2.3    34   100   181   251   167   254 0.76 -
NW_025965287.1_RagTag:800819-799737   -            361 12330at314147        -            539   0.00098   14.1  15.1   3   3    0.0011      0.19    6.6   0.5    35   100   254   323   248   332 0.77 -
NW_025965324.1_RagTag:3746853-3746134 -            240 12330at314147        -            539     0.004   12.1   0.1   1   3   0.00021     0.037    8.9   0.1    36   103    93   164    76   170 0.62 -
NW_025965324.1_RagTag:3746853-3746134 -            240 12330at314147        -            539     0.004   12.1   0.1   2   3    0.0005     0.088    7.6   0.1    35    66   116   147   100   195 0.65 -
NW_025965324.1_RagTag:3746853-3746134 -            240 12330at314147        -            539     0.004   12.1   0.1   3   3      0.03       5.3    1.8   0.0    25   100   156   210   148   221 0.51 -
NW_025965301.1_RagTag:529721-528217   -            499 12330at314147        -            539     0.024    9.5   2.6   1   2     0.033       5.8    1.6   0.1    48   101    34    91    12    98 0.82 -
NW_025965301.1_RagTag:529721-528217   -            499 12330at314147        -            539     0.024    9.5   2.6   2   2   0.00055     0.098    7.5   0.4    35   104   117   190   105   198 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12330at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/12330at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12330at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
