#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:236053-233843   -            737 10009at314147        -            728         0 1161.1  35.1   1   1         0         0 1160.0  35.1    84   728     1   721     1   721 0.94 -
NW_025965287.1_RagTag:800819-799737   -            361 10009at314147        -            728   1.8e-26   88.9  13.3   1   3   8.6e-13   1.1e-10   36.7   0.0    28   118    34   127    12   138 0.90 -
NW_025965287.1_RagTag:800819-799737   -            361 10009at314147        -            728   1.8e-26   88.9  13.3   2   3   6.7e-12   8.6e-10   33.8   2.7    55   174   136   255   127   259 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 10009at314147        -            728   1.8e-26   88.9  13.3   3   3   9.3e-11   1.2e-08   30.0   2.8   372   476   237   345   236   361 0.82 -
NW_025965140.1_RagTag:194226-195287   -            354 10009at314147        -            728   1.3e-14   49.7   0.5   1   2   2.7e-13   3.4e-11   38.4   0.1    28   227    44   259    36   259 0.80 -
NW_025965140.1_RagTag:194226-195287   -            354 10009at314147        -            728   1.3e-14   49.7   0.5   2   2   6.6e-07   8.5e-05   17.3   0.0    62   171   183   291   160   301 0.76 -
NW_025965301.1_RagTag:529721-528217   -            499 10009at314147        -            728   1.2e-12   43.2   2.8   1   1   1.3e-14   1.7e-12   42.7   2.8    25   173    12   164     3   186 0.89 -
NW_025965319.1_RagTag:936680-934538   -            651 10009at314147        -            728   1.3e-12   43.1   0.9   1   2   1.3e-11   1.7e-09   32.8   0.0    27   118   114   210   103   221 0.85 -
NW_025965319.1_RagTag:936680-934538   -            651 10009at314147        -            728   1.3e-12   43.1   0.9   2   2   9.6e-05     0.012   10.1   0.3    66   141   206   282   204   290 0.72 -
NW_025965230.1_RagTag:694060-694533   -            158 10009at314147        -            728   1.5e-10   36.2   1.2   1   1   2.1e-11   2.6e-09   32.2   1.1    25   149    17   145     8   148 0.86 -
NW_025965287.1_RagTag:802961-802386   -            192 10009at314147        -            728   2.6e-10   35.5   0.6   1   1   1.2e-11   1.5e-09   32.9   0.3    28   171    40   186    28   190 0.80 -
NW_025965324.1_RagTag:3746853-3746134 -            240 10009at314147        -            728   1.4e-09   33.1   0.1   1   2   4.4e-07   5.6e-05   17.8   0.2    17   109    53   148    38   153 0.86 -
NW_025965324.1_RagTag:3746853-3746134 -            240 10009at314147        -            728   1.4e-09   33.1   0.1   2   2   4.8e-06   0.00062   14.4   0.0    32    99   137   211   135   218 0.80 -
NW_025965233.1_RagTag:1527483-1527755 -             91 10009at314147        -            728   1.5e-09   33.0   0.0   1   1   1.3e-11   1.6e-09   32.9   0.0    49   472     4    71     1    90 0.50 -
NW_025965322.1_RagTag:1889052-1889456 -            135 10009at314147        -            728   1.7e-06   22.8   0.1   1   1   1.5e-08     2e-06   22.7   0.1    71   166     3   106     1   123 0.56 -
NW_025965298.1_RagTag:1878200-1877439 -            254 10009at314147        -            728   0.00081   14.0   0.2   1   1   8.9e-06    0.0011   13.5   0.2   353   452    23   127     7   132 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10009at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10009at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10009at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:40 2023
# [ok]
