#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1440000-1439407 -            196 23746at314147        -            285   2.5e-15   53.0   1.2   1   2   2.9e-09   8.2e-07   25.0   0.1   111   181     3    71     1    77 0.77 -
NW_025965287.1_RagTag:1440000-1439407 -            196 23746at314147        -            285   2.5e-15   53.0   1.2   2   2   4.2e-10   1.2e-07   27.8   0.4    10   130    76   192    69   196 0.83 -
contig_13085_pilon:864-71             -            219 23746at314147        -            285   4.6e-12   42.2   0.4   1   2     2e-13   5.6e-11   38.7   0.2    25   140    40   149    31   156 0.89 -
contig_13085_pilon:864-71             -            219 23746at314147        -            285   4.6e-12   42.2   0.4   2   2     0.028         8    2.1   0.0    26    67   156   193   144   214 0.79 -
NW_025965114.1_RagTag:27851-27678     -             58 23746at314147        -            285   5.1e-12   42.1   0.1   1   1   1.8e-14   5.1e-12   42.1   0.1   144   182     5    43     1    58 0.81 -
NW_025965310.1_RagTag:472250-484579   -            307 23746at314147        -            285   5.5e-06   22.3   0.1   1   2   1.9e-08   5.5e-06   22.3   0.1   123   283    93   248    68   250 0.79 -
NW_025965310.1_RagTag:472250-484579   -            307 23746at314147        -            285   5.5e-06   22.3   0.1   2   2       1.4   3.8e+02   -3.4   0.3   257   280   268   291   258   295 0.57 -
NW_025965321.1_RagTag:2929906-2929208 -            233 23746at314147        -            285   6.8e-05   18.7   0.1   1   2   1.1e-05    0.0032   13.2   0.0   150   181     6    37     3    55 0.76 -
NW_025965321.1_RagTag:2929906-2929208 -            233 23746at314147        -            285   6.8e-05   18.7   0.1   2   2     0.014       3.9    3.1   0.0    31    91    67   125    48   131 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23746at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/23746at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23746at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
