#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:78582-79082     -            167 16945at314147        -            468   1.8e-37  125.3   0.0   1   2   7.4e-39   5.8e-37  123.6   0.0   249   378     5   132     1   148 0.93 -
NW_025965279.1_RagTag:78582-79082     -            167 16945at314147        -            468   1.8e-37  125.3   0.0   2   2      0.38        30   -0.7   0.0   411   433   139   161   135   165 0.86 -
contig_66008_pilon:1779-2636          -            286 16945at314147        -            468   3.7e-26   88.0   0.1   1   1   6.3e-28   4.9e-26   87.6   0.1   191   354    22   185     2   194 0.88 -
contig_37224_pilon:1693-2424          -            244 16945at314147        -            468     2e-25   85.6   0.1   1   1   3.1e-27   2.4e-25   85.3   0.1   154   356     3   202     1   208 0.85 -
contig_34309_pilon:592-2              -            197 16945at314147        -            468   6.7e-23   77.3   0.1   1   1   9.9e-25   7.7e-23   77.1   0.1   152   341    10   196     5   197 0.89 -
NW_025965499.1_RagTag:3791-2706       -            362 16945at314147        -            468   2.5e-22   75.4   0.1   1   1   4.4e-24   3.4e-22   74.9   0.1   176   364    43   224    18   242 0.80 -
NW_025965233.1_RagTag:114859-113462   -            466 16945at314147        -            468   2.1e-21   72.3   0.0   1   1   3.7e-23   2.9e-21   71.9   0.0   157   346    14   199     6   215 0.87 -
NW_025965099.1_RagTag:14363-15274     -            304 16945at314147        -            468   4.3e-20   68.0   0.2   1   1     7e-22   5.5e-20   67.7   0.2   174   356    51   230    28   247 0.83 -
contig_34501_pilon:2271-1564          -            236 16945at314147        -            468   2.1e-17   59.2   0.0   1   1   3.3e-19   2.6e-17   58.9   0.0   225   362     2   138     1   146 0.89 -
contig_31429_pilon:462-998            -            179 16945at314147        -            468   3.5e-14   48.5   0.0   1   1   5.3e-16   4.1e-14   48.3   0.0   252   353    27   127     6   145 0.84 -
NW_025965548.1_RagTag:8433-1774       -            515 16945at314147        -            468   2.7e-12   42.3   0.0   1   1   4.6e-14   3.6e-12   41.9   0.0   254   359   354   461   281   474 0.86 -
NW_025965313.1_RagTag:82152-83454     -            215 16945at314147        -            468   4.4e-12   41.6   0.0   1   1   6.7e-14   5.3e-12   41.3   0.0   175   301    63   189    40   203 0.83 -
contig_18707_pilon:1317-1844          -            176 16945at314147        -            468   3.9e-09   31.9   0.1   1   1   5.9e-11   4.7e-09   31.6   0.1   256   365    12   120     2   135 0.87 -
NW_025965309.1_RagTag:3330510-3327790 -            323 16945at314147        -            468     7e-09   31.0   0.1   1   1   2.5e-10     2e-08   29.6   0.1   178   345   130   315    92   322 0.66 -
NW_025965301.1_RagTag:70135-68389     -            312 16945at314147        -            468   1.3e-06   23.5   0.0   1   1   2.5e-08     2e-06   23.0   0.0   273   354   139   213   131   259 0.77 -
NW_025965401.1_RagTag:63455-65494     -            216 16945at314147        -            468   0.00012   17.1   0.0   1   1   2.2e-06   0.00017   16.6   0.0   251   349    21   127    12   140 0.74 -
NW_025965240.1_RagTag:95899-92013     -            305 16945at314147        -            468   0.00014   16.8   0.5   1   1   2.4e-06   0.00019   16.4   0.5   196   275   226   305   220   305 0.92 -
NW_025965039.1_RagTag:226766-224869   -            386 16945at314147        -            468    0.0051   11.7   0.5   1   2   0.00014     0.011   10.6   0.6   221   294    11    89     1    95 0.74 -
NW_025965039.1_RagTag:226766-224869   -            386 16945at314147        -            468    0.0051   11.7   0.5   2   2       2.2   1.7e+02   -3.2   0.0   407   431   295   319   285   323 0.83 -
NW_025965072.1_RagTag:97023-94742     -            255 16945at314147        -            468    0.0085   11.0   0.0   1   3      0.65        51   -1.5   0.0   196   230    12    47     7    56 0.85 -
NW_025965072.1_RagTag:97023-94742     -            255 16945at314147        -            468    0.0085   11.0   0.0   2   3    0.0079      0.62    4.8   0.0   325   352   142   169   117   174 0.86 -
NW_025965072.1_RagTag:97023-94742     -            255 16945at314147        -            468    0.0085   11.0   0.0   3   3     0.029       2.3    3.0   0.0   406   433   212   239   203   249 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16945at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/16945at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16945at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:40 2023
# [ok]
