#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:845634-833156   -            159 34776at314147        -            196   1.3e-45  151.9   1.1   1   1   1.9e-47   1.6e-45  151.6   1.1     2   150    16   157    15   159 0.92 -
NW_025965066.1_RagTag:284525-286349   -            149 34776at314147        -            196   1.1e-19   67.4   0.0   1   1     1e-20   8.3e-19   64.5   0.1    67   173    14   112    11   128 0.86 -
NW_025965350.1_RagTag:40927-41280     -            118 34776at314147        -            196   2.4e-14   49.9   0.0   1   1   3.7e-16   3.1e-14   49.5   0.0     8    83    34   103    27   112 0.87 -
NW_025965152.1_RagTag:100761-100627   -             45 34776at314147        -            196   4.6e-14   49.0   0.0   1   1   5.7e-16   4.8e-14   48.9   0.0    71   113     1    43     1    45 0.96 -
NW_025965045.1_RagTag:4303-3944       -            120 34776at314147        -            196   5.7e-14   48.7   0.0   1   1   7.9e-16   6.6e-14   48.5   0.0    71   173     1   100     1   107 0.90 -
NW_025965233.1_RagTag:130280-131913   -            168 34776at314147        -            196   9.1e-12   41.5   0.0   1   1   1.3e-13   1.1e-11   41.2   0.0    63   162    10   110     1   116 0.88 -
NW_025965318.1_RagTag:2186669-2187754 -            155 34776at314147        -            196   1.9e-11   40.4   0.0   1   1   2.7e-13   2.2e-11   40.2   0.0    51   164    10   124     3   148 0.87 -
NW_025965319.1_RagTag:347398-347027   -            124 34776at314147        -            196     2e-11   40.4   0.1   1   1   4.7e-13   3.9e-11   39.4   0.1    11   110    24   115    20   122 0.86 -
NW_025965315.1_RagTag:3323724-3324697 -            104 34776at314147        -            196     4e-11   39.4   0.1   1   1   5.5e-13   4.6e-11   39.2   0.1    76   169     1    96     1   101 0.89 -
NW_025965016.1_RagTag:301813-302070   -             86 34776at314147        -            196   7.5e-11   38.5   0.0   1   1   9.1e-13   7.5e-11   38.5   0.0   101   169    17    85     1    86 0.89 -
contig_28026_pilon:1632-1748          -             39 34776at314147        -            196   4.7e-10   35.9   0.1   1   1   5.7e-12   4.8e-10   35.9   0.1    67   104     2    39     1    39 0.94 -
NW_025965256.1_RagTag:953578-953943   -            122 34776at314147        -            196     3e-08   30.0   0.0   1   1   4.1e-10   3.4e-08   29.8   0.0    91   182     4    97     1   104 0.88 -
NW_025965240.1_RagTag:123498-122129   -            157 34776at314147        -            196   3.4e-07   26.6   0.0   1   1   5.2e-09   4.3e-07   26.2   0.0    91   174    15    99     6   113 0.86 -
NW_025965215.1_RagTag:394055-393448   -             62 34776at314147        -            196   6.4e-07   25.7   0.1   1   1   8.3e-09   6.9e-07   25.6   0.1   120   168     5    53     1    58 0.78 -
NW_025965250.1_RagTag:63137-62556     -            194 34776at314147        -            196   1.2e-06   24.8   0.0   1   1   1.9e-08   1.6e-06   24.4   0.0    12   143    25   149    20   192 0.75 -
NW_025965155.1_RagTag:175000-176333   -            117 34776at314147        -            196   0.00014   18.1   0.0   1   1   1.7e-06   0.00014   18.0   0.0    92   143     3    53     1    94 0.85 -
NW_025965188.1_RagTag:404457-410769   -             91 34776at314147        -            196    0.0016   14.6   0.2   1   2   0.00024      0.02   11.0   0.0    59    81    24    46     8    65 0.76 -
NW_025965188.1_RagTag:404457-410769   -             91 34776at314147        -            196    0.0016   14.6   0.2   2   2     0.098       8.2    2.5   0.0   140   162    65    87    49    90 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34776at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/34776at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34776at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
