#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   1   7   3.1e-08   6.1e-07   24.3   7.3   424   501     1    76     1    79 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   2   7   1.2e-11   2.4e-10   35.6   6.3   422   504    27   107    24   110 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   3   7   8.5e-15   1.7e-13   46.0  11.2   422   523    55   154    53   164 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   4   7   3.2e-15   6.2e-14   47.4   6.3   422   520   111   207   104   208 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   5   7   8.3e-15   1.6e-13   46.0  10.6   421   521   166   264   157   268 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   6   7   7.3e-12   1.4e-10   36.3   6.3   422   504   223   303   216   304 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 3777at314147         -            937   1.1e-60  202.2 104.8   7   7   1.1e-15   2.2e-14   48.9   9.0   421   523   278   378   266   388 0.92 -
NW_025965432.1_RagTag:502378-503097   -            240 3777at314147         -            937   2.7e-36  121.4  42.9   1   4   1.1e-10   2.1e-09   32.4   3.8   408   484     2    76     1    77 0.91 -
NW_025965432.1_RagTag:502378-503097   -            240 3777at314147         -            937   2.7e-36  121.4  42.9   2   4   9.1e-12   1.8e-10   36.0   1.7   422   484    44   104    41   104 0.96 -
NW_025965432.1_RagTag:502378-503097   -            240 3777at314147         -            937   2.7e-36  121.4  42.9   3   4   2.6e-15   5.2e-14   47.7   7.0   412   512    62   160    57   161 0.94 -
NW_025965432.1_RagTag:502378-503097   -            240 3777at314147         -            937   2.7e-36  121.4  42.9   4   4     4e-14   7.9e-13   43.8   7.0   413   505   147   237   147   240 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   1   4   0.00014    0.0028   12.2   0.0   459   502     1    44     1    63 0.83 -
NW_025965182.1_RagTag:1639771-1640832 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   2   4   2.8e-10   5.5e-09   31.1   2.8   444   522    70   148    50   157 0.59 -
NW_025965182.1_RagTag:1639771-1640832 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   3   4   6.3e-14   1.2e-12   43.1   5.4   425   521   137   231   134   239 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 3777at314147         -            937   1.4e-35  119.1  27.2   4   4   8.5e-15   1.7e-13   46.0   7.9   421   520   245   342   231   353 0.92 -
NW_025965250.1_RagTag:140650-46794    -            212 3777at314147         -            937   2.5e-33  111.6  19.3   1   3   8.7e-14   1.7e-12   42.7   1.8   422   504    16    96    10    97 0.95 -
NW_025965250.1_RagTag:140650-46794    -            212 3777at314147         -            937   2.5e-33  111.6  19.3   2   3   1.4e-17   2.8e-16   55.2   2.1   420   520    42   140    39   145 0.95 -
NW_025965250.1_RagTag:140650-46794    -            212 3777at314147         -            937   2.5e-33  111.6  19.3   3   3   2.7e-12   5.3e-11   37.7   1.1   413   479   147   211   140   212 0.88 -
NW_025965022.1_RagTag:243183-242221   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   1   4     0.024      0.48    4.8   0.1   470   504     8    42     3    45 0.59 -
NW_025965022.1_RagTag:243183-242221   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   2   4   7.7e-13   1.5e-11   39.5   2.7   421   520    45   141    41   147 0.91 -
NW_025965022.1_RagTag:243183-242221   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   3   4   1.2e-17   2.4e-16   55.4   8.9   414   525   149   258   143   263 0.94 -
NW_025965022.1_RagTag:243183-242221   -            321 3777at314147         -            937   6.9e-33  110.2  32.0   4   4   1.6e-08   3.1e-07   25.3   1.7   414   476   261   321   255   321 0.92 -
NW_025965279.1_RagTag:138661-99482    -            245 3777at314147         -            937   9.7e-33  109.7  42.2   1   3   1.4e-14   2.7e-13   45.3   5.2   417   505     4    90     1    93 0.93 -
NW_025965279.1_RagTag:138661-99482    -            245 3777at314147         -            937   9.7e-33  109.7  42.2   2   3   4.9e-16   9.6e-15   50.1  11.3   422   527    65   170    62   173 0.92 -
