#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:573152-572469   -            228 32515at314147        -            218   4.2e-41  137.2   3.2   1   2   1.5e-33   1.7e-31  105.9   1.6     8   110    12   118     7   134 0.85 -
NW_025965314.1_RagTag:573152-572469   -            228 32515at314147        -            218   4.2e-41  137.2   3.2   2   2     1e-10   1.1e-08   31.2   0.0   152   211   142   201   125   205 0.86 -
NW_025965309.1_RagTag:3290555-3290193 -            121 32515at314147        -            218   3.7e-08   29.5   2.0   1   1   5.2e-10   5.7e-08   28.9   2.0    29    64    81   118    58   121 0.74 -
contig_4568_pilon:1301-1600           -            100 32515at314147        -            218   9.2e-07   25.0   2.7   1   2   8.5e-09   9.2e-07   25.0   2.7    15    59     2    48     1    73 0.85 -
contig_4568_pilon:1301-1600           -            100 32515at314147        -            218   9.2e-07   25.0   2.7   2   2       1.3   1.4e+02   -1.8   0.0    39    54    68    84    54    89 0.58 -
contig_83093_pilon:417-680            -             88 32515at314147        -            218   1.8e-05   20.7   1.4   1   1   2.3e-07   2.5e-05   20.3   1.4    12    59    34    83    22    87 0.80 -
NW_025965314.1_RagTag:614962-614699   -             88 32515at314147        -            218   4.9e-05   19.3   1.1   1   1   6.1e-07   6.6e-05   18.9   1.1    12    59    34    83    21    87 0.80 -
contig_5411_pilon:437-201             -             79 32515at314147        -            218   5.6e-05   19.1   1.0   1   1   5.9e-07   6.4e-05   18.9   1.0    13    60    26    75    16    79 0.81 -
NW_025965075.1_RagTag:65339-58346     -            349 32515at314147        -            218   8.7e-05   18.5   0.8   1   1   1.3e-06   0.00014   17.8   0.8    11    60    45    93    37   120 0.87 -
NW_025965075.1_RagTag:18127-23307     -            380 32515at314147        -            218   0.00045   16.2   1.1   1   2       6.6   7.2e+02   -4.1   0.0    60    75    59    74    57    79 0.85 -
NW_025965075.1_RagTag:18127-23307     -            380 32515at314147        -            218   0.00045   16.2   1.1   2   2   4.1e-06   0.00045   16.2   1.1    17    57   327   369   312   374 0.76 -
NW_025965225.1_RagTag:584155-583874   -             94 32515at314147        -            218   0.00053   16.0   7.4   1   1     5e-06   0.00055   15.9   7.0    15    57     3    45     1    57 0.86 -
NW_025965319.1_RagTag:4123940-4123488 -            151 32515at314147        -            218   0.00078   15.4   0.6   1   1   9.3e-06     0.001   15.0   0.6    15    65    43    91    38   117 0.73 -
NW_025965322.1_RagTag:1227246-1228454 -            403 32515at314147        -            218    0.0034   13.3   1.1   1   1     8e-05    0.0087   12.0   1.1    12    49     5    41     1    86 0.75 -
NW_025965287.1_RagTag:1342617-1340375 -            588 32515at314147        -            218    0.0038   13.1   0.6   1   1   6.3e-05    0.0069   12.3   0.6    16    56   432   472   423   483 0.91 -
NW_025965317.1_RagTag:2732946-2735087 -            714 32515at314147        -            218      0.27    7.1   5.7   1   2   0.00033     0.036   10.0   0.8    17    56     4    43     2    56 0.86 -
NW_025965317.1_RagTag:2732946-2735087 -            714 32515at314147        -            218      0.27    7.1   5.7   2   2       1.5   1.6e+02   -2.0   0.3   114   133   446   465   409   484 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32515at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/32515at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32515at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
