#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_4568_pilon:1301-1600           -            100 26000at314147        -            428   4.2e-16   55.1   5.0   1   1     6e-18   4.5e-16   55.0   5.0     4    79     2    85     1    97 0.82 -
NW_025965319.1_RagTag:4123940-4123488 -            151 26000at314147        -            428     3e-10   35.8   4.7   1   2     4e-12     3e-10   35.8   4.7     2    61    41   104    40   121 0.85 -
NW_025965319.1_RagTag:4123940-4123488 -            151 26000at314147        -            428     3e-10   35.8   4.7   2   2     0.084       6.2    1.9   0.5    61    83   127   149   111   151 0.88 -
NW_025965148.1_RagTag:7181-6382       -            254 26000at314147        -            428   3.7e-10   35.5   0.1   1   1   1.1e-11   8.1e-10   34.4   0.1   252   413    84   250    80   254 0.70 -
NW_025965322.1_RagTag:1227246-1228454 -            403 26000at314147        -            428   9.2e-08   27.7   7.8   1   2   5.8e-09   4.3e-07   25.4   1.2     1    34     5    39     5    74 0.85 -
NW_025965322.1_RagTag:1227246-1228454 -            403 26000at314147        -            428   9.2e-08   27.7   7.8   2   2    0.0042      0.31    6.1   0.7    63   166   102   207    83   281 0.66 -
NW_025965075.1_RagTag:65339-58346     -            349 26000at314147        -            428   1.5e-07   26.9   6.0   1   1   2.9e-09   2.1e-07   26.5   6.0     2   100    47   152    46   165 0.60 -
NW_025965245.1_RagTag:400173-400936   -            124 26000at314147        -            428   2.2e-07   26.4  10.1   1   1   6.5e-09   4.8e-07   25.3  10.1     2    94     6   116     5   123 0.65 -
NW_025965309.1_RagTag:3290555-3290193 -            121 26000at314147        -            428   7.8e-07   24.6   3.0   1   1   1.3e-08   9.9e-07   24.3   3.0     4    46    61   112    58   117 0.72 -
NW_025965289.1_RagTag:138840-140296   -            232 26000at314147        -            428   1.3e-06   23.9   0.0   1   1   3.6e-08   2.7e-06   22.8   0.0   254   400    38   208    23   219 0.69 -
NW_025965314.1_RagTag:573152-572469   -            228 26000at314147        -            428   1.8e-06   23.4   2.4   1   1   3.5e-08   2.6e-06   22.9   2.4     4    60    19    78    16    88 0.80 -
NW_025965317.1_RagTag:2732946-2735087 -            714 26000at314147        -            428   2.6e-06   22.9   3.8   1   1   5.2e-08   3.9e-06   22.3   3.8     5    47     3    48     1    56 0.86 -
NW_025965308.1_RagTag:924163-923777   -            129 26000at314147        -            428   8.9e-06   21.1   1.3   1   1   1.7e-07   1.3e-05   20.6   1.3     3    46    74   119    69   124 0.80 -
NW_025965363.1_RagTag:44864-40287     -            244 26000at314147        -            428   9.5e-06   21.0   0.0   1   1   1.9e-07   1.4e-05   20.4   0.0   260   353    56   158    31   229 0.65 -
NW_025965225.1_RagTag:584155-583874   -             94 26000at314147        -            428   2.1e-05   19.9   6.8   1   1   2.8e-07   2.1e-05   19.9   6.8     4    48     3    51     1    89 0.81 -
contig_83093_pilon:417-680            -             88 26000at314147        -            428   2.6e-05   19.6   2.1   1   1     4e-07     3e-05   19.4   2.1     5    44    38    82    33    88 0.76 -
contig_5411_pilon:437-201             -             79 26000at314147        -            428   5.4e-05   18.5   2.1   1   1   7.8e-07   5.8e-05   18.4   2.1     5    44    29    73    24    79 0.76 -
NW_025965314.1_RagTag:614962-614699   -             88 26000at314147        -            428   0.00016   17.0   2.2   1   1   2.3e-06   0.00017   16.9   2.2     5    44    38    82    33    88 0.76 -
NW_025965075.1_RagTag:18127-23307     -            380 26000at314147        -            428    0.0013   14.0   2.6   1   1   2.9e-05    0.0021   13.3   2.6     6    48   327   374   323   379 0.74 -
NW_025965049.1_RagTag:135371-135643   -             91 26000at314147        -            428    0.0037   12.5   0.9   1   1   5.7e-05    0.0042   12.3   0.9   154   197    27    70    20    83 0.88 -
NW_025965209.1_RagTag:161057-161341   -             95 26000at314147        -            428    0.0086   11.3   0.8   1   1   0.00013    0.0098   11.1   0.8     3    31    26    55    24    66 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26000at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/26000at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26000at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:46 2023
# [ok]
