#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 21139at314147        -            335   8.5e-36  120.0  19.5   1   1     7e-37   1.3e-35  119.5  19.5    16   294    21   310     8   322 0.80 -
NW_025965319.1_RagTag:179652-180722   -            357 21139at314147        -            335   1.1e-35  119.6  16.8   1   1     8e-37   1.5e-35  119.3  16.8    19   299    25   318    10   351 0.83 -
NW_025965321.1_RagTag:4191413-4192267 -            285 21139at314147        -            335     2e-32  108.9  13.1   1   1   1.4e-33   2.7e-32  108.6  13.1    20   259    22   255     7   264 0.87 -
NW_025965295.1_RagTag:908868-907624   -            415 21139at314147        -            335   4.1e-29   98.1  23.8   1   1     3e-30   5.5e-29   97.7  23.8    21   314    93   391    80   406 0.80 -
contig_67641_pilon:735-19             -            239 21139at314147        -            335   4.1e-29   98.1  17.7   1   1   3.4e-30   6.3e-29   97.5  17.7    27   253     7   238     2   239 0.82 -
NW_025965314.1_RagTag:111342-113196   -            313 21139at314147        -            335   2.5e-28   95.5  20.5   1   1   1.7e-29   3.2e-28   95.1  20.5    17   299    10   300     3   311 0.82 -
NW_025965230.1_RagTag:330445-329291   -            385 21139at314147        -            335   3.2e-27   91.8   1.0   1   1   2.3e-28   4.2e-27   91.5   1.0    23   301    42   330    23   362 0.80 -
NW_025965108.1_RagTag:141185-142166   -            318 21139at314147        -            335   4.1e-27   91.5   2.3   1   1   3.2e-28   5.8e-27   91.0   2.3    29   290    45   311    26   317 0.82 -
NW_025965278.1_RagTag:261099-260431   -            223 21139at314147        -            335   3.7e-26   88.4   2.7   1   1   2.4e-27   4.3e-26   88.1   2.7   117   302     1   187     1   211 0.79 -
NW_025965307.1_RagTag:921961-923724   -            588 21139at314147        -            335   9.4e-25   83.7  19.7   1   2   5.9e-18   1.1e-16   57.2   9.4     8   205    55   251    48   270 0.85 -
NW_025965307.1_RagTag:921961-923724   -            588 21139at314147        -            335   9.4e-25   83.7  19.7   2   2   2.7e-10   4.9e-09   32.1   2.5   228   311   485   568   466   583 0.85 -
