#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965315.1_RagTag:2412143-2413039 -            299 26658at314147        -            293   1.2e-83  277.4  23.9   1   1   1.5e-84   1.4e-83  277.2  23.9     1   287     8   299     8   299 0.93 -
NW_025965223.1_RagTag:121394-120495   -            300 26658at314147        -            293   4.4e-83  275.6  24.7   1   1   5.7e-84   5.1e-83  275.3  24.7     2   291     3   297     2   299 0.93 -
NW_025965331.1_RagTag:82371-81553     -            273 26658at314147        -            293   4.6e-81  268.9  14.2   1   1   5.6e-82   5.1e-81  268.8  14.2    22   293     1   273     1   273 0.95 -
contig_26960_pilon:456-1361           -            302 26658at314147        -            293   4.4e-79  262.4  15.8   1   1   5.3e-80   4.8e-79  262.3  15.8    17   289    27   300     7   302 0.93 -
NW_025965315.1_RagTag:2428899-2429805 -            300 26658at314147        -            293   9.6e-79  261.3  23.2   1   1   1.2e-79   1.1e-78  261.2  23.2     9   290    19   299     8   300 0.92 -
NW_025965008.1_RagTag:147463-148386   -            308 26658at314147        -            293   2.9e-74  246.6  22.9   1   1   3.6e-75   3.2e-74  246.5  22.9     9   290    19   304    10   308 0.92 -
NW_025965151.1_RagTag:9152-8292       -            287 26658at314147        -            293   3.8e-74  246.2  23.6   1   1   5.2e-75   4.6e-74  245.9  23.6    20   292     8   280     2   281 0.92 -
NW_025965123.1_RagTag:1592694-1591777 -            306 26658at314147        -            293   4.9e-74  245.8  25.5   1   1   6.2e-75   5.6e-74  245.7  25.5     2   291     7   300     6   303 0.93 -
contig_70120_pilon:645-1523           -            293 26658at314147        -            293   8.6e-74  245.1  20.8   1   1   1.1e-74   9.5e-74  244.9  20.8     3   288     1   291     1   293 0.94 -
NW_025965331.1_RagTag:84058-84891     -            278 26658at314147        -            293   5.8e-73  242.3  15.1   1   1   7.1e-74   6.4e-73  242.2  15.1     2   250    16   273    15   278 0.92 -
NW_025965258.1_RagTag:3651-4571       -            307 26658at314147        -            293   1.1e-72  241.5  17.4   1   1   1.3e-73   1.2e-72  241.3  17.4     2   291    11   305    10   307 0.92 -
NW_025965581.1_RagTag:2490-3395       -            302 26658at314147        -            293   2.9e-72  240.0  15.1   1   1   3.7e-73   3.4e-72  239.8  15.1     3   291     5   300     3   302 0.89 -
contig_23379_pilon:2033-1140          -            298 26658at314147        -            293   5.6e-72  239.1  20.5   1   1     7e-73   6.3e-72  238.9  20.5     2   288     7   297     6   298 0.92 -
contig_57973_pilon:1251-358           -            298 26658at314147        -            293   4.8e-71  236.0  14.5   1   1   5.9e-72   5.3e-71  235.9  14.5     2   291     3   297     2   298 0.89 -
NW_025965331.1_RagTag:86119-102345    -            282 26658at314147        -            293   6.4e-71  235.6  18.1   1   1   3.8e-71   3.4e-70  233.3  18.1     1   291     1   280     1   282 0.91 -
contig_67131_pilon:894-1              -            298 26658at314147        -            293   1.1e-70  234.9  19.6   1   1   1.4e-71   1.2e-70  234.7  19.6     1   288     7   298     7   298 0.92 -
NW_025965008.1_RagTag:160158-159256   -            301 26658at314147        -            293   1.8e-70  234.1  21.4   1   1   2.2e-71     2e-70  234.0  21.4     2   288    11   301    10   301 0.91 -
NW_025965101.1_RagTag:55949-75138     -            300 26658at314147        -            293   5.6e-70  232.5  17.9   1   1   7.7e-71   6.9e-70  232.2  17.9     1   290     7   296     7   299 0.92 -
NW_025965235.1_RagTag:60087-59185     -            301 26658at314147        -            293   4.3e-69  229.6  14.2   1   1   5.4e-70   4.8e-69  229.5  14.2     2   287     9   299     8   301 0.90 -
NW_025965341.1_RagTag:115963-115071   -            292 26658at314147        -            293   5.4e-69  229.3  22.1   1   1   6.7e-70     6e-69  229.2  22.1    14   288    21   291     4   292 0.91 -
NW_025965182.1_RagTag:1715520-1714610 -            302 26658at314147        -            293   5.6e-69  229.3  20.4   1   1     7e-70   6.3e-69  229.1  20.4     3   287    12   299    10   302 0.89 -
NW_025965008.1_RagTag:184192-173292   -            306 26658at314147        -            293   1.2e-68  228.2  20.3   1   1   1.6e-69   1.4e-68  227.9  20.3     1   287    10   301    10   305 0.94 -
NW_025965008.1_RagTag:207523-173283   -            295 26658at314147        -            293   3.6e-68  226.6  21.9   1   1   5.1e-69   4.6e-68  226.2  21.9    17   287    16   287     7   292 0.95 -
NW_025965230.1_RagTag:981313-980414   -            300 26658at314147        -            293   7.4e-68  225.6  18.9   1   1   9.2e-69   8.3e-68  225.4  18.9     1   289     6   299     6   300 0.91 -
contig_19626_pilon:706-1617           -            304 26658at314147        -            293   1.3e-67  224.8  25.5   1   1   1.6e-68   1.5e-67  224.6  25.5     1   287    12   303    12   304 0.92 -
NW_025965233.1_RagTag:189853-190770   -            306 26658at314147        -            293   2.3e-67  224.0  16.7   1   1   3.1e-68   2.8e-67  223.7  16.7     2   287     9   300     8   305 0.93 -
contig_30879_pilon:3182-2259          -            308 26658at314147        -            293   3.7e-67  223.3  20.3   1   1   4.6e-68   4.2e-67  223.1  20.3     1   289    14   307    14   308 0.93 -
NW_025965313.1_RagTag:1618159-1619045 -            294 26658at314147        -            293   4.5e-67  223.0  22.4   1   1   5.4e-68   4.9e-67  222.9  22.4    16   292    18   293     1   294 0.89 -
NW_025965138.1_RagTag:8461-7640       -            274 26658at314147        -            293     5e-67  222.8  21.0   1   1   6.2e-68   5.6e-67  222.7  21.0    17   289     3   273     1   274 0.93 -
NW_025965274.1_RagTag:775-1698        -            308 26658at314147        -            293   5.7e-67  222.7  22.2   1   1   7.1e-68   6.4e-67  222.5  22.2     2   290    14   307    13   308 0.94 -
NW_025965235.1_RagTag:58504-57605     -            300 26658at314147        -            293   6.1e-67  222.6  16.3   1   1   7.7e-68   6.9e-67  222.4  16.3     2   290     7   299     6   300 0.91 -
