#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_63940_pilon:2934-2692          -             81 5050at314147         -            895   0.00044   14.6   0.0   1   1   2.7e-06   0.00076   13.8   0.0   777   809    46    78    32    80 0.80 -
NW_025965324.1_RagTag:3129261-3128131 -            377 5050at314147         -            895   0.00093   13.5   0.1   1   3     0.002      0.58    4.3   0.0    56   136    31   107    22   115 0.79 -
NW_025965324.1_RagTag:3129261-3128131 -            377 5050at314147         -            895   0.00093   13.5   0.1   2   3     0.016       4.5    1.3   0.0   691   723   198   230   185   240 0.77 -
NW_025965324.1_RagTag:3129261-3128131 -            377 5050at314147         -            895   0.00093   13.5   0.1   3   3    0.0025      0.71    4.0   0.0   338   368   343   373   318   376 0.75 -
NW_025965548.1_RagTag:8433-1774       -            515 5050at314147         -            895    0.0045   11.2   0.0   1   1   5.1e-05     0.014    9.6   0.0   692   825    62   207    37   236 0.69 -
NW_025965008.1_RagTag:294140-294343   -             68 5050at314147         -            895     0.011   10.0   0.0   1   1   3.9e-05     0.011   10.0   0.0   787   811    38    62    20    66 0.88 -
NW_025965291.1_RagTag:200847-200194   -            218 5050at314147         -            895     0.039    8.1   1.9   1   2    0.0038       1.1    3.4   0.0   695   723    16    44    11    54 0.73 -
NW_025965291.1_RagTag:200847-200194   -            218 5050at314147         -            895     0.039    8.1   1.9   2   2    0.0026      0.74    3.9   1.6   847   887    50    92    40    96 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5050at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/5050at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5050at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
