#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:845634-833156   -            159 34913at314147        -            203   5.5e-46  153.2   1.0   1   1   7.4e-48   6.1e-46  153.0   1.0     2   148    16   159    15   159 0.95 -
NW_025965066.1_RagTag:284525-286349   -            149 34913at314147        -            203   1.3e-19   67.1   0.0   1   1     5e-20   4.1e-18   62.2   0.0    62   201    14   146    11   148 0.78 -
NW_025965233.1_RagTag:130280-131913   -            168 34913at314147        -            203   9.5e-15   51.2   0.0   1   1   1.4e-16   1.2e-14   50.9   0.0    59   160    11   112     2   120 0.93 -
NW_025965350.1_RagTag:40927-41280     -            118 34913at314147        -            203   2.2e-14   50.0   0.0   1   1   3.3e-16   2.7e-14   49.7   0.0     7    78    33   103    26   112 0.84 -
NW_025965045.1_RagTag:4303-3944       -            120 34913at314147        -            203   4.4e-14   49.0   0.0   1   1   6.4e-16   5.3e-14   48.8   0.0    66   167     1    98     1   105 0.90 -
NW_025965152.1_RagTag:100761-100627   -             45 34913at314147        -            203   4.5e-13   45.7   0.0   1   1   5.6e-15   4.6e-13   45.7   0.0    66   108     1    43     1    45 0.96 -
NW_025965315.1_RagTag:3323724-3324697 -            104 34913at314147        -            203   2.2e-11   40.2   0.1   1   1     3e-13   2.5e-11   40.1   0.1    71   164     1    95     1   101 0.91 -
NW_025965319.1_RagTag:347398-347027   -            124 34913at314147        -            203   2.2e-11   40.2   0.0   1   1   3.2e-13   2.7e-11   39.9   0.0    11   108    24   118    20   122 0.87 -
NW_025965016.1_RagTag:301813-302070   -             86 34913at314147        -            203   6.8e-11   38.6   0.2   1   1   8.6e-13   7.1e-11   38.5   0.2    96   163    17    83     4    86 0.92 -
contig_28026_pilon:1632-1748          -             39 34913at314147        -            203   3.3e-10   36.4   0.2   1   1     4e-12   3.4e-10   36.4   0.2    62    99     2    39     1    39 0.95 -
NW_025965256.1_RagTag:953578-953943   -            122 34913at314147        -            203     5e-10   35.8   0.0   1   1   6.1e-12   5.1e-10   35.8   0.0    86   175     4    95     1   119 0.85 -
NW_025965318.1_RagTag:2186669-2187754 -            155 34913at314147        -            203   6.1e-10   35.5   0.0   1   1   8.9e-12   7.4e-10   35.2   0.0    54   163    18   127    10   140 0.88 -
NW_025965250.1_RagTag:63137-62556     -            194 34913at314147        -            203   1.7e-09   34.1   0.0   1   1   2.5e-11     2e-09   33.8   0.0    12   131    25   142    21   190 0.85 -
NW_025965240.1_RagTag:123498-122129   -            157 34913at314147        -            203   2.1e-08   30.5   0.0   1   1   3.2e-10   2.6e-08   30.2   0.0    86   164    15    93     6   112 0.90 -
NW_025965215.1_RagTag:394055-393448   -             62 34913at314147        -            203   2.7e-08   30.1   0.1   1   1   3.5e-10   2.9e-08   30.0   0.1   120   165     9    54     2    59 0.90 -
NW_025965155.1_RagTag:175000-176333   -            117 34913at314147        -            203   5.3e-06   22.6   0.0   1   1   8.2e-08   6.8e-06   22.3   0.0    87   139     3    54     1    93 0.84 -
NW_025965233.1_RagTag:149862-153124   -            174 34913at314147        -            203     0.011   11.9   0.0   1   1   0.00019     0.016   11.3   0.0    10    71    14    72    11    89 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34913at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/34913at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34913at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
