#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:34123-35972     -            189 21977at314147        -            324   2.8e-36  121.7   0.4   1   1   3.5e-38   3.3e-36  121.5   0.4   113   286    18   188    10   189 0.92 -
NW_025965072.1_RagTag:25954-27118     -            263 21977at314147        -            324   4.6e-33  111.1   0.1   1   1   6.1e-35   5.8e-33  110.8   0.1    36   286    27   259    22   263 0.87 -
NW_025965412.1_RagTag:88240-85405     -            307 21977at314147        -            324   9.1e-32  106.9   0.9   1   2   4.1e-15   3.9e-13   45.7   1.2    27    89    89   151    84   158 0.83 -
NW_025965412.1_RagTag:88240-85405     -            307 21977at314147        -            324   9.1e-32  106.9   0.9   2   2   4.1e-19   3.8e-17   58.8   0.0   118   241   159   279   152   289 0.90 -
NW_025965321.1_RagTag:3058978-3061983 -            184 21977at314147        -            324   9.2e-24   80.6   1.9   1   2   1.3e-19   1.2e-17   60.5   1.1    51   164     1   101     1   119 0.86 -
NW_025965321.1_RagTag:3058978-3061983 -            184 21977at314147        -            324   9.2e-24   80.6   1.9   2   2     5e-07   4.7e-05   19.1   0.0   235   284   129   178   125   183 0.91 -
NW_025965183.1_RagTag:74867-72930     -            208 21977at314147        -            324   1.7e-21   73.1   0.1   1   1   2.5e-23   2.3e-21   72.7   0.1    38   165    28   145    21   157 0.88 -
contig_68092_pilon:1309-2010          -            234 21977at314147        -            324   2.8e-21   72.4   0.0   1   1   3.9e-23   3.7e-21   72.0   0.0    71   286    18   233     1   234 0.75 -
NW_025965297.1_RagTag:1243644-1245672 -            184 21977at314147        -            324   1.1e-19   67.2   0.0   1   1   1.3e-21   1.3e-19   67.0   0.0    28   209     2   181     1   184 0.86 -
NW_025965367.1_RagTag:122918-120574   -            360 21977at314147        -            324   2.8e-19   65.8   0.0   1   1   4.5e-21   4.2e-19   65.3   0.0    39   207   173   339   167   360 0.72 -
NW_025965103.1_RagTag:941804-943925   -            135 21977at314147        -            324   3.4e-19   65.6   0.0   1   1   4.1e-21   3.8e-19   65.4   0.0   114   234    17   134    10   135 0.90 -
contig_11998_pilon:1289-89            -            250 21977at314147        -            324   1.3e-14   50.5   0.0   1   2   4.5e-12   4.3e-10   35.7   0.0    40   147     2    97     1   113 0.85 -
contig_11998_pilon:1289-89            -            250 21977at314147        -            324   1.3e-14   50.5   0.0   2   2   3.8e-05    0.0036   12.9   0.0   159   228   177   243   161   247 0.78 -
contig_67237_pilon:1400-213           -            180 21977at314147        -            324   2.2e-14   49.8   0.1   1   1   2.9e-16   2.8e-14   49.4   0.1    67   227    25   172     9   178 0.78 -
NW_025965159.1_RagTag:351914-354414   -            294 21977at314147        -            324   1.3e-12   43.9   2.6   1   2     4e-09   3.8e-07   26.0   0.2    25   193    58   216    52   224 0.78 -
NW_025965159.1_RagTag:351914-354414   -            294 21977at314147        -            324   1.3e-12   43.9   2.6   2   2   1.2e-06   0.00012   17.8   0.2   221   284   226   290   219   294 0.84 -
NW_025965163.1_RagTag:42502-46770     -            592 21977at314147        -            324     1e-06   24.6   0.0   1   2   9.6e-08     9e-06   21.5   0.0    67   103   224   262   205   272 0.79 -
NW_025965163.1_RagTag:42502-46770     -            592 21977at314147        -            324     1e-06   24.6   0.0   2   2      0.25        24    0.3   0.0   138   163   332   355   304   371 0.80 -
NW_025965036.1_RagTag:4350-3092       -            139 21977at314147        -            324   1.5e-06   24.0   0.0   1   1   1.8e-08   1.7e-06   23.9   0.0   161   282    23   135    13   139 0.79 -
NW_025965072.1_RagTag:26903-27112     -             70 21977at314147        -            324   1.7e-05   20.5   0.0   1   1   1.9e-07   1.8e-05   20.5   0.0   233   285    18    67     8    70 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21977at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/21977at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21977at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
