#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965341.1_RagTag:106501-107016   -            172 487at314147          -           2228   1.3e-15   51.6  18.9   1   2   1.7e-11   4.2e-10   33.3  13.1   681   789    10   115     3   118 0.88 -
NW_025965341.1_RagTag:106501-107016   -            172 487at314147          -           2228   1.3e-15   51.6  18.9   2   2   2.9e-08     7e-07   22.6   0.3   677   732   118   171   112   172 0.93 -
NW_025965250.1_RagTag:140650-46794    -            212 487at314147          -           2228   2.1e-13   44.2  22.7   1   3   1.7e-10   4.2e-09   30.0   7.2   678   790    16   125    12   125 0.88 -
NW_025965250.1_RagTag:140650-46794    -            212 487at314147          -           2228   2.1e-13   44.2  22.7   2   3   1.3e-09   3.1e-08   27.1   7.5   681   790    75   181    69   183 0.91 -
NW_025965250.1_RagTag:140650-46794    -            212 487at314147          -           2228   2.1e-13   44.2  22.7   3   3     0.038      0.92    2.3   0.1   678   706   184   212   180   212 0.91 -
NW_025965341.1_RagTag:36059-35526     -            178 487at314147          -           2228     9e-13   42.1  22.8   1   2   2.1e-09   5.1e-08   26.4   5.0   695   789     3    94     1    96 0.92 -
NW_025965341.1_RagTag:36059-35526     -            178 487at314147          -           2228     9e-13   42.1  22.8   2   2   5.3e-10   1.3e-08   28.4   9.8   682   790    46   151    41   176 0.91 -
NW_025965022.1_RagTag:243183-242221   -            321 487at314147          -           2228   2.2e-12   40.9  35.7   1   3   1.1e-07   2.6e-06   20.7   6.4   695   791     7   100     2   117 0.90 -
NW_025965022.1_RagTag:243183-242221   -            321 487at314147          -           2228   2.2e-12   40.9  35.7   2   3   8.1e-09     2e-07   24.4   7.7   677   789   128   237   120   241 0.87 -
NW_025965022.1_RagTag:243183-242221   -            321 487at314147          -           2228   2.2e-12   40.9  35.7   3   3   0.00069     0.017    8.1   5.8   682   754   245   314   240   321 0.76 -
