#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1396905-1398548 -            548 3464at314147         -           1097   1.3e-95  317.6   9.0   1   3   4.7e-10   7.3e-08   27.0   0.0   431   471     1    41     1    49 0.94 -
NW_025965314.1_RagTag:1396905-1398548 -            548 3464at314147         -           1097   1.3e-95  317.6   9.0   2   3     3e-11   4.7e-09   31.0   0.0   162   216    57   111    43   113 0.66 -
NW_025965314.1_RagTag:1396905-1398548 -            548 3464at314147         -           1097   1.3e-95  317.6   9.0   3   3   2.1e-81   3.3e-79  263.2   3.3   525   923   111   528   106   546 0.85 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3464at314147         -           1097     7e-74  245.6  21.2   1   4   4.4e-08   6.8e-06   20.5   0.1   419   492     4    76     1    78 0.80 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3464at314147         -           1097     7e-74  245.6  21.2   2   4   1.5e-21   2.3e-19   65.1   0.0   384   504    74   194    70   194 0.94 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3464at314147         -           1097     7e-74  245.6  21.2   3   4   4.1e-45   6.4e-43  143.1   7.0   164   519   181   520   174   522 0.93 -
NW_025965321.1_RagTag:2938989-2940752 -            588 3464at314147         -           1097     7e-74  245.6  21.2   4   4   2.8e-16   4.4e-14   47.6   1.0   399   471   506   578   505   585 0.94 -
NW_025965316.1_RagTag:23102-24839     -            507 3464at314147         -           1097   6.3e-63  209.3   0.8   1   3   3.2e-25   5.1e-23   77.2   0.1   159   278    26   150     9   151 0.91 -
NW_025965316.1_RagTag:23102-24839     -            507 3464at314147         -           1097   6.3e-63  209.3   0.8   2   3   2.8e-30   4.4e-28   94.0   0.3   384   524   148   292   144   295 0.94 -
NW_025965316.1_RagTag:23102-24839     -            507 3464at314147         -           1097   6.3e-63  209.3   0.8   3   3   1.7e-13   2.7e-11   38.4   0.0   609   719   292   407   287   416 0.84 -
contig_4173_pilon:1214-3              -            404 3464at314147         -           1097   3.7e-51  170.4   0.2   1   2   8.7e-37   1.4e-34  115.5   0.2   344   524     3   181     1   182 0.94 -
contig_4173_pilon:1214-3              -            404 3464at314147         -           1097   3.7e-51  170.4   0.2   2   2   3.1e-20   4.9e-18   60.7   0.0   388   523   151   291   147   304 0.84 -
NW_025965316.1_RagTag:4843-33060      -            431 3464at314147         -           1097   3.7e-45  150.5   3.9   1   2   3.7e-32   5.8e-30  100.2   1.1   305   518     1   204     1   204 0.92 -
NW_025965316.1_RagTag:4843-33060      -            431 3464at314147         -           1097   3.7e-45  150.5   3.9   2   2   1.1e-19   1.6e-17   59.0   0.1   384   631   179   428   163   431 0.68 -
NW_025965322.1_RagTag:3384787-3383864 -            308 3464at314147         -           1097   2.3e-37  124.7   2.4   1   1   1.8e-39   2.9e-37  124.4   2.4    81   349    38   307     2   308 0.86 -
NW_025965316.1_RagTag:23778-24404     -            209 3464at314147         -           1097   2.9e-37  124.4   0.5   1   2   8.7e-29   1.4e-26   89.0   0.2   390   523     1   138     1   139 0.94 -
NW_025965316.1_RagTag:23778-24404     -            209 3464at314147         -           1097   2.9e-37  124.4   0.5   2   2   3.8e-14     6e-12   40.5   0.0   388   481   109   207   105   209 0.82 -
contig_79756_pilon:837-499            -            113 3464at314147         -           1097   9.4e-22   73.0   0.1   1   1   6.5e-24     1e-21   72.9   0.1   403   514     2   113     1   113 0.98 -
NW_025965322.1_RagTag:361251-360919   -            111 3464at314147         -           1097   3.6e-15   51.2   0.1   1   1   2.5e-17   3.9e-15   51.1   0.1   402   512     1   110     1   111 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3464at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/3464at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3464at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
