#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2013-1030          -            328 29640at314147        -            320     5e-38  127.5  19.1   1   1     2e-39   7.1e-38  127.0  19.1    13   290    26   311    17   327 0.79 -
NW_025965319.1_RagTag:179652-180722   -            357 29640at314147        -            320   1.4e-35  119.5  11.4   1   1   5.2e-37   1.8e-35  119.1  11.4    11   305    26   329    18   347 0.83 -
NW_025965321.1_RagTag:4191413-4192267 -            285 29640at314147        -            320     4e-32  108.1   8.2   1   1   1.9e-33   6.6e-32  107.4   8.2    12   245    22   249    10   261 0.86 -
NW_025965295.1_RagTag:908868-907624   -            415 29640at314147        -            320   2.7e-30  102.1  26.4   1   1     1e-31   3.6e-30  101.7  26.4    13   294    93   375    83   390 0.83 -
NW_025965108.1_RagTag:141185-142166   -            318 29640at314147        -            320   3.4e-29   98.5   7.6   1   1   1.3e-30   4.7e-29   98.0   7.6    19   285    43   311    33   317 0.81 -
NW_025965230.1_RagTag:330445-329291   -            385 29640at314147        -            320   6.1e-28   94.4  11.8   1   1   2.2e-29   7.9e-28   94.0  11.8    16   296    43   330    38   363 0.70 -
contig_67641_pilon:735-19             -            239 29640at314147        -            320   8.1e-28   94.0  17.8   1   1   3.9e-29   1.4e-27   93.2  17.8    17   245     5   238     1   239 0.82 -
contig_57885_pilon:1608-2156          -            183 29640at314147        -            320   2.5e-26   89.1   8.2   1   1   9.1e-28   3.2e-26   88.7   8.2    13   151    34   172    25   181 0.89 -
NW_025965256.1_RagTag:799553-800899   -            449 29640at314147        -            320   2.6e-23   79.2  15.4   1   2   1.7e-17     6e-16   55.0   8.6    19   210    29   230     8   245 0.76 -
NW_025965256.1_RagTag:799553-800899   -            449 29640at314147        -            320   2.6e-23   79.2  15.4   2   2   2.2e-09   7.8e-08   28.3   0.5   217   294   265   344   250   356 0.80 -
NW_025965307.1_RagTag:921961-923724   -            588 29640at314147        -            320   5.7e-23   78.1  14.4   1   2   1.2e-16   4.1e-15   52.2   6.7     3   197    57   253    55   274 0.83 -
NW_025965307.1_RagTag:921961-923724   -            588 29640at314147        -            320   5.7e-23   78.1  14.4   2   2   4.6e-10   1.6e-08   30.5   0.9   212   302   474   565   459   576 0.78 -
NW_025965278.1_RagTag:261099-260431   -            223 29640at314147        -            320   8.1e-23   77.6  13.1   1   1   2.7e-24   9.4e-23   77.3  13.1   109   295     1   185     1   206 0.89 -
NW_025965316.1_RagTag:3770392-3769725 -            220 29640at314147        -            320   1.2e-22   77.0  10.3   1   1   4.8e-24   1.7e-22   76.5  10.3     9   197    29   216    24   219 0.79 -
NW_025965314.1_RagTag:111342-113196   -            313 29640at314147        -            320     1e-20   70.7  20.9   1   1   3.7e-22   1.3e-20   70.3  20.9     6   294     7   300     4   312 0.75 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29640at314147        -            320   6.4e-20   68.0   5.8   1   2   1.4e-16   5.1e-15   51.9   1.7    14   119    45   150    32   161 0.93 -
NW_025965322.1_RagTag:1853197-1851811 -            304 29640at314147        -            320   6.4e-20   68.0   5.8   2   2   2.7e-06   9.6e-05   18.2   0.1   215   289   198   286   186   301 0.75 -
NW_025965161.1_RagTag:402292-401603   -            230 29640at314147        -            320   1.8e-18   63.3  11.3   1   1   6.1e-20   2.2e-18   63.0  11.3    14   198    34   227    27   230 0.81 -
NW_025965421.1_RagTag:170983-171649   -            201 29640at314147        -            320   1.8e-17   60.0   9.4   1   2   1.1e-12   3.8e-11   39.2   0.5    76   197     8   127     2   130 0.82 -
NW_025965421.1_RagTag:170983-171649   -            201 29640at314147        -            320   1.8e-17   60.0   9.4   2   2   2.1e-08   7.4e-07   25.1   3.8   221   289   128   198   125   201 0.79 -
NW_025965323.1_RagTag:1257581-1256595 -            329 29640at314147        -            320   4.2e-17   58.8  16.6   1   1   1.8e-18   6.5e-17   58.1  16.6    17   295    25   314    19   325 0.80 -
NW_025965266.1_RagTag:233489-231545   -            420 29640at314147        -            320   1.8e-13   46.8  17.2   1   2   5.1e-06   0.00018   17.3  10.8    20   163    53   197    41   249 0.76 -
NW_025965266.1_RagTag:233489-231545   -            420 29640at314147        -            320   1.8e-13   46.8  17.2   2   2   6.3e-11   2.2e-09   33.4   0.4   204   298   319   413   310   419 0.79 -
NW_025965256.1_RagTag:1053763-1052636 -            376 29640at314147        -            320   3.9e-13   45.7  16.4   1   1   1.8e-14   6.5e-13   45.0  16.4    16   295    42   311    32   324 0.82 -
NW_025965209.1_RagTag:596644-597198   -            185 29640at314147        -            320   5.9e-10   35.3   7.1   1   1   2.1e-11   7.3e-10   35.0   7.1   148   300    26   174    14   183 0.73 -
NW_025965148.1_RagTag:223803-222829   -            325 29640at314147        -            320   8.2e-10   34.8  14.0   1   2   4.1e-11   1.4e-09   34.0   9.9    13   205    47   235    37   254 0.81 -
NW_025965148.1_RagTag:223803-222829   -            325 29640at314147        -            320   8.2e-10   34.8  14.0   2   2      0.15       5.4    2.6   0.1   216   239   302   325   281   325 0.72 -
NW_025965108.1_RagTag:141726-142244   -            173 29640at314147        -            320   2.4e-09   33.3   0.9   1   1   7.2e-11   2.5e-09   33.2   0.9   165   288    16   143     1   166 0.73 -
NW_025965151.1_RagTag:183391-181437   -            195 29640at314147        -            320   1.3e-07   27.6  11.1   1   1   4.9e-09   1.7e-07   27.2  11.1    95   283     5   192     2   195 0.69 -
