#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965008.1_RagTag:43569-43099     -            157 18845at314147        -            397   9.9e-13   44.2   0.6   1   2   3.3e-06   0.00094   14.7   0.8    65   135     9    79     2    88 0.83 -
NW_025965008.1_RagTag:43569-43099     -            157 18845at314147        -            397   9.9e-13   44.2   0.6   2   2   2.9e-10   8.2e-08   28.0   0.0    60   130    85   156    81   157 0.90 -
contig_2414_pilon:39-507              -            153 18845at314147        -            397   1.2e-08   30.8   3.5   1   2   0.00082      0.23    6.8   1.3    64   133     1    70     1    84 0.74 -
contig_2414_pilon:39-507              -            153 18845at314147        -            397   1.2e-08   30.8   3.5   2   2   2.4e-09   6.8e-07   25.0   0.1    66   134    84   152    72   153 0.92 -
NW_025965227.1_RagTag:1166932-1167426 -            165 18845at314147        -            397   2.8e-08   29.6   2.3   1   2    0.0016      0.46    5.8   0.6    64   131    10    77     3    93 0.73 -
NW_025965227.1_RagTag:1166932-1167426 -            165 18845at314147        -            397   2.8e-08   29.6   2.3   2   2   4.7e-09   1.3e-06   24.0   0.1    65   134    95   164    78   165 0.90 -
NW_025965291.1_RagTag:412845-412510   -            112 18845at314147        -            397   2.8e-07   26.3   0.4   1   1   1.1e-09   3.1e-07   26.1   0.4    58   134    35   111    15   112 0.89 -
contig_67574_pilon:1299-1111          -             63 18845at314147        -            397   3.3e-05   19.5   0.0   1   1   1.2e-07   3.4e-05   19.4   0.0    73   131     2    60     1    63 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18845at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/18845at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18845at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
