#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965311.1_RagTag:928489-927910   -            102 35695at314147        -            159   6.2e-52  172.1   0.2   1   1   6.2e-54   6.7e-52  172.0   0.2    22   121     1   100     1   102 0.97 -
NW_025965155.1_RagTag:175000-176333   -            117 35695at314147        -            159   4.4e-42  140.1   0.1   1   1   4.6e-44     5e-42  139.9   0.1    36   147     1   110     1   116 0.95 -
NW_025965218.1_RagTag:845634-833156   -            159 35695at314147        -            159   6.3e-09   32.4   0.0   1   1   8.7e-11   9.4e-09   31.8   0.0     8    82    69   143    62   156 0.90 -
NW_025965045.1_RagTag:4303-3944       -            120 35695at314147        -            159   6.7e-07   25.8   0.0   1   1   9.7e-09   1.1e-06   25.1   0.0    17    83     1    66     1    82 0.91 -
NW_025965318.1_RagTag:2186669-2187754 -            155 35695at314147        -            159   4.8e-06   23.0   0.0   1   1   5.5e-08     6e-06   22.7   0.0     8    89    21   103    14   119 0.80 -
NW_025965315.1_RagTag:3323724-3324697 -            104 35695at314147        -            159   5.4e-06   22.8   0.1   1   1   8.6e-07   9.3e-05   18.8   0.1    23   126     2    94     1   101 0.81 -
NW_025965233.1_RagTag:130280-131913   -            168 35695at314147        -            159   5.5e-06   22.8   0.0   1   1   1.3e-07   1.4e-05   21.5   0.0     3    85     4    87     2   119 0.84 -
NW_025965319.1_RagTag:347398-347027   -            124 35695at314147        -            159   1.5e-05   21.4   0.0   1   1   1.9e-07     2e-05   20.9   0.0    11    54    70   113    62   122 0.90 -
NW_025965233.1_RagTag:149862-153124   -            174 35695at314147        -            159    0.0014   14.9   0.0   1   1   2.8e-05     0.003   13.9   0.0    93   137    85   130    71   144 0.82 -
NW_025965240.1_RagTag:123498-122129   -            157 35695at314147        -            159    0.0063   12.8   0.0   1   1   0.00042     0.046   10.1   0.0    37    80    15    59     9   116 0.71 -
NW_025965066.1_RagTag:284525-286349   -            149 35695at314147        -            159    0.0067   12.8   0.0   1   1   9.7e-05     0.011   12.1   0.0    13    64    14    64    10    76 0.92 -
NW_025965188.1_RagTag:404457-410769   -             91 35695at314147        -            159     0.013   11.9   0.0   1   1   0.00015     0.017   11.5   0.0     4    59    23    78    20    88 0.74 -
NW_025965152.1_RagTag:100761-100627   -             45 35695at314147        -            159     0.015   11.7   0.0   1   1   0.00014     0.015   11.7   0.0    17    58     1    41     1    45 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35695at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/35695at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35695at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
