#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:516862-514868   -            240 16119at314147        -            501   6.8e-49  163.6  28.1   1   2   3.6e-24   7.3e-22   74.4   4.1   334   439    18   123     6   123 0.93 -
NW_025965080.1_RagTag:516862-514868   -            240 16119at314147        -            501   6.8e-49  163.6  28.1   2   2   1.5e-32     3e-30  102.1  16.0   339   493    82   233    82   238 0.96 -
contig_7816_pilon:159-2074            -            189 16119at314147        -            501   2.7e-19   66.0  14.4   1   2   1.1e-17   2.2e-15   53.1   8.0   384   492     3   111     1   116 0.87 -
contig_7816_pilon:159-2074            -            189 16119at314147        -            501   2.7e-19   66.0  14.4   2   2   2.1e-07   4.2e-05   19.1   0.7   366   418   105   164   102   186 0.79 -
NW_025965284.1_RagTag:30827-30266     -            101 16119at314147        -            501   3.4e-06   22.8   0.4   1   1   1.8e-08   3.5e-06   22.7   0.4   311   375    18    82     2    95 0.75 -
NW_025965308.1_RagTag:747648-749260   -            264 16119at314147        -            501   5.8e-06   22.0   0.1   1   2    0.0023      0.47    5.8   0.0     4    37    35    72    32    88 0.75 -
NW_025965308.1_RagTag:747648-749260   -            264 16119at314147        -            501   5.8e-06   22.0   0.1   2   2   5.9e-06    0.0012   14.4   0.0    44   129   110   196   102   226 0.73 -
NW_025965123.1_RagTag:660462-660285   -             57 16119at314147        -            501   2.7e-05   19.8   1.5   1   1   1.3e-07   2.7e-05   19.8   1.5   325   372     3    51     1    57 0.74 -
NW_025965321.1_RagTag:367080-367202   -             41 16119at314147        -            501   0.00015   17.4   2.0   1   1   7.8e-07   0.00016   17.3   2.0   382   413     9    41     4    41 0.86 -
NW_025965218.1_RagTag:1316640-1313338 -            193 16119at314147        -            501    0.0054   12.2   1.9   1   1   3.5e-05    0.0071   11.8   1.9   402   438    37    74    13    81 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16119at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/16119at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16119at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
