#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965190.1_RagTag:118118-118627   -            170 41903at314147        -            143    0.0016   15.1  15.1   1   5   0.00092      0.11    9.2   0.2   105   136    10    41     3    45 0.87 -
NW_025965190.1_RagTag:118118-118627   -            170 41903at314147        -            143    0.0016   15.1  15.1   2   5     0.023       2.7    4.7   0.1   113   136    46    69    41    73 0.89 -
NW_025965190.1_RagTag:118118-118627   -            170 41903at314147        -            143    0.0016   15.1  15.1   3   5     0.095        11    2.7   0.2   113   133    74    94    70   101 0.82 -
NW_025965190.1_RagTag:118118-118627   -            170 41903at314147        -            143    0.0016   15.1  15.1   4   5     0.026       3.1    4.5   0.1   113   136   102   125    96   130 0.87 -
NW_025965190.1_RagTag:118118-118627   -            170 41903at314147        -            143    0.0016   15.1  15.1   5   5      0.12        14    2.4   0.1   113   136   130   153   125   159 0.88 -
NW_025965071.1_RagTag:26238-26928     -            176 41903at314147        -            143    0.0056   13.4   0.2   1   4      0.81        96   -0.3   0.1   113   134    18    38     4    45 0.77 -
NW_025965071.1_RagTag:26238-26928     -            176 41903at314147        -            143    0.0056   13.4   0.2   2   4      0.68        80   -0.1   0.1   112   128    44    60    35    71 0.79 -
NW_025965071.1_RagTag:26238-26928     -            176 41903at314147        -            143    0.0056   13.4   0.2   3   4   4.8e-05    0.0056   13.4   0.2   106   136    94   124    85   130 0.82 -
NW_025965071.1_RagTag:26238-26928     -            176 41903at314147        -            143    0.0056   13.4   0.2   4   4      0.95   1.1e+02   -0.6   0.1   113   135   129   151   123   155 0.84 -
contig_70752_pilon:1105-1494          -            130 41903at314147        -            143      0.02   11.6   9.7   1   4     0.049       5.7    3.6   0.1   113   137    18    42    13    46 0.89 -
contig_70752_pilon:1105-1494          -            130 41903at314147        -            143      0.02   11.6   9.7   2   4     0.029       3.4    4.3   0.1   113   137    46    70    42    74 0.90 -
contig_70752_pilon:1105-1494          -            130 41903at314147        -            143      0.02   11.6   9.7   3   4    0.0038      0.44    7.2   0.3   113   137    74    98    70   102 0.91 -
contig_70752_pilon:1105-1494          -            130 41903at314147        -            143      0.02   11.6   9.7   4   4      0.26        30    1.3   0.1   113   133   102   126    99   130 0.64 -
contig_53583_pilon:2068-1598          -            157 41903at314147        -            143     0.022   11.5  10.5   1   5      0.59        69    0.1   0.0   113   137    16    40    10    44 0.85 -
contig_53583_pilon:2068-1598          -            157 41903at314147        -            143     0.022   11.5  10.5   2   5    0.0069      0.81    6.4   0.1   113   137    44    68    36    72 0.90 -
contig_53583_pilon:2068-1598          -            157 41903at314147        -            143     0.022   11.5  10.5   3   5      0.54        64    0.2   0.2   113   137    72    96    69   100 0.87 -
contig_53583_pilon:2068-1598          -            157 41903at314147        -            143     0.022   11.5  10.5   4   5      0.44        52    0.5   0.1   113   137   100   124    95   128 0.87 -
contig_53583_pilon:2068-1598          -            157 41903at314147        -            143     0.022   11.5  10.5   5   5    0.0026      0.31    7.7   0.1   113   138   128   153   119   156 0.91 -
