#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965209.1_RagTag:596644-597198   -            185 22996at314147        -            330   8.8e-37  123.3  11.1   1   1   2.2e-38   1.1e-36  123.0  11.1   120   278    12   173     7   182 0.88 -
NW_025965307.1_RagTag:921961-923724   -            588 22996at314147        -            330   3.9e-25   85.0  19.1   1   2   4.3e-18   2.2e-16   56.3   8.8    10   186    74   266    65   284 0.80 -
NW_025965307.1_RagTag:921961-923724   -            588 22996at314147        -            330   3.9e-25   85.0  19.1   2   2   2.2e-11   1.1e-09   34.2   2.6   189   281   472   563   455   581 0.83 -
NW_025965323.1_RagTag:1257581-1256595 -            329 22996at314147        -            330   6.3e-25   84.3  18.8   1   1   1.8e-26   9.2e-25   83.8  18.8    13   283    30   322    21   326 0.75 -
NW_025965256.1_RagTag:799553-800899   -            449 22996at314147        -            330     1e-22   77.1  17.5   1   1   1.4e-22   7.1e-21   71.0  17.5    15   277    34   347    23   376 0.70 -
NW_025965256.1_RagTag:1053763-1052636 -            376 22996at314147        -            330   6.3e-20   67.9  18.4   1   1   1.9e-21   9.5e-20   67.3  18.4    11   281    46   317    37   340 0.79 -
NW_025965148.1_RagTag:223803-222829   -            325 22996at314147        -            330   3.6e-18   62.1   9.4   1   2   7.6e-17   3.8e-15   52.2   6.4     7   186    48   241    42   263 0.73 -
NW_025965148.1_RagTag:223803-222829   -            325 22996at314147        -            330   3.6e-18   62.1   9.4   2   2   0.00025     0.013   11.0   0.0   194   221   298   325   283   325 0.82 -
NW_025965317.1_RagTag:3117198-3115780 -            473 22996at314147        -            330   5.7e-15   51.6  17.6   1   1   2.5e-16   1.3e-14   50.5  17.6     8   289   122   427   115   449 0.67 -
NW_025965278.1_RagTag:261099-260431   -            223 22996at314147        -            330   1.6e-13   46.9   2.5   1   1   3.4e-15   1.7e-13   46.8   2.5   201   291   109   200     3   214 0.75 -
NW_025965314.1_RagTag:111342-113196   -            313 22996at314147        -            330   7.6e-12   41.3  21.3   1   1   2.3e-13   1.2e-11   40.7  21.3     9   275    19   301    11   309 0.75 -
NW_025965317.1_RagTag:1396335-1397093 -            253 22996at314147        -            330   5.3e-10   35.3  13.8   1   1   1.3e-11   6.5e-10   35.0  13.8     6   200    38   241    33   253 0.69 -
NW_025965319.1_RagTag:179652-180722   -            357 22996at314147        -            330   2.5e-09   33.1  15.6   1   1   6.7e-11   3.4e-09   32.7  15.6    14   279    38   323    26   345 0.75 -
NW_025965161.1_RagTag:402292-401603   -            230 22996at314147        -            330   6.2e-09   31.8   7.9   1   1   1.9e-10   9.5e-09   31.2   7.9     9   121    38   163    31   228 0.69 -
NW_025965151.1_RagTag:183391-181437   -            195 22996at314147        -            330   7.7e-07   24.9  11.8   1   1   1.8e-08   9.3e-07   24.6  11.8    87   265     8   194     2   195 0.74 -
NW_025965266.1_RagTag:233489-231545   -            420 22996at314147        -            330   1.4e-05   20.7  15.9   1   3      0.73        37   -0.4   0.1   128   150    25    47    21    57 0.84 -
NW_025965266.1_RagTag:233489-231545   -            420 22996at314147        -            330   1.4e-05   20.7  15.9   2   3    0.0011     0.057    8.9  10.9    10   184    52   240    42   250 0.70 -
NW_025965266.1_RagTag:233489-231545   -            420 22996at314147        -            330   1.4e-05   20.7  15.9   3   3   4.5e-05    0.0023   13.5   0.1   214   275   352   410   325   416 0.84 -
NW_025965421.1_RagTag:170983-171649   -            201 22996at314147        -            330   9.3e-05   18.1   8.4   1   2    0.0049      0.25    6.8   0.3    75   131    19    82     5   132 0.69 -
NW_025965421.1_RagTag:170983-171649   -            201 22996at314147        -            330   9.3e-05   18.1   8.4   2   2   1.9e-05   0.00095   14.7   3.2   211   272   136   201   127   201 0.80 -
contig_27735_pilon:510-1              -            170 22996at314147        -            330   0.00025   16.7   5.2   1   1   6.2e-06   0.00031   16.3   5.2    11   103    41   136    33   165 0.75 -
NW_025965182.1_RagTag:1728940-1729338 -            133 22996at314147        -            330   0.00038   16.0   4.6   1   1   9.1e-06   0.00046   15.8   4.6    11   102    29   123    23   132 0.83 -
NW_025965230.1_RagTag:981313-980414   -            300 22996at314147        -            330   0.00042   15.9  16.8   1   1   4.3e-05    0.0022   13.5  16.8    11   273    28   299    21   300 0.65 -
NW_025965146.1_RagTag:97684-98594     -            291 22996at314147        -            330   0.00043   15.9  14.9   1   1   6.6e-05    0.0033   12.9  14.9    11   274    28   288    21   291 0.76 -
NW_025965108.1_RagTag:141726-142244   -            173 22996at314147        -            330   0.00057   15.5   0.8   1   1   1.4e-05   0.00071   15.1   0.8   191   266    58   141    18   152 0.72 -
NW_025965331.1_RagTag:86119-102345    -            282 22996at314147        -            330   0.00059   15.4  13.3   1   2   0.00013    0.0066   12.0  10.2     7   173    19   196    14   203 0.66 -
NW_025965331.1_RagTag:86119-102345    -            282 22996at314147        -            330   0.00059   15.4  13.3   2   2     0.029       1.5    4.3   0.0   234   275   239   280   210   282 0.82 -
NW_025965250.1_RagTag:29037-28351     -            229 22996at314147        -            330    0.0008   15.0  11.0   1   1     2e-05     0.001   14.6  11.0    11   139    43   186    37   219 0.72 -
NW_025965151.1_RagTag:2310-2956       -            209 22996at314147        -            330    0.0011   14.5   9.0   1   2   0.00044     0.022   10.2   3.6    79   176    25   130    17   141 0.71 -
NW_025965151.1_RagTag:2310-2956       -            209 22996at314147        -            330    0.0011   14.5   9.0   2   2    0.0027      0.14    7.6   0.2   242   272   178   208   143   209 0.84 -
contig_17158_pilon:2124-1588          -            179 22996at314147        -            330    0.0021   13.6  10.1   1   1    0.0025      0.13    7.7  10.1    96   179     1    98     1   179 0.72 -
NW_025965352.1_RagTag:34299-33355     -            315 22996at314147        -            330    0.0053   12.3  12.5   1   1   0.00089     0.045    9.2  12.5    12   112    41   144    30   315 0.87 -
contig_71775_pilon:1429-593           -            274 22996at314147        -            330    0.0055   12.2  23.4   1   2    0.0022      0.11    7.9  14.9    14   156     8   161     2   200 0.63 -
contig_71775_pilon:1429-593           -            274 22996at314147        -            330    0.0055   12.2  23.4   2   2   0.00057     0.028    9.9   1.2   217   279   205   274   192   274 0.72 -
contig_36220_pilon:1243-2185          -            312 22996at314147        -            330     0.016   10.7  20.4   1   1    0.0014     0.068    8.6  20.4    11   275    32   303    25   307 0.75 -
NW_025965151.1_RagTag:2047-2980       -            272 22996at314147        -            330     0.018   10.6  10.0   1   3    0.0031      0.16    7.5   0.4    11    80    32   103    22   114 0.83 -
NW_025965151.1_RagTag:2047-2980       -            272 22996at314147        -            330     0.018   10.6  10.0   2   3       1.3        64   -1.1   0.2   158   174   167   183   136   197 0.58 -
NW_025965151.1_RagTag:2047-2980       -            272 22996at314147        -            330     0.018   10.6  10.0   3   3    0.0013     0.067    8.7   0.5   242   273   233   264   198   272 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22996at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/22996at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22996at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
