#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:2938989-2940752 -            588 5034at314147         -            874     1e-46  155.7   1.0   1   3   4.8e-18   7.6e-16   53.6   0.0   126   280     3   153     1   163 0.88 -
NW_025965321.1_RagTag:2938989-2940752 -            588 5034at314147         -            874     1e-46  155.7   1.0   2   3   6.2e-17   9.7e-15   49.9   0.0    64   322   156   394   152   408 0.79 -
NW_025965321.1_RagTag:2938989-2940752 -            588 5034at314147         -            874     1e-46  155.7   1.0   3   3   3.8e-17     6e-15   50.6   0.1    83   300   376   587   370   588 0.79 -
NW_025965322.1_RagTag:3384787-3383864 -            308 5034at314147         -            874   3.5e-25   84.4   0.0   1   2   5.8e-11   9.1e-09   30.2   0.1    83   223     2   145     1   146 0.85 -
NW_025965322.1_RagTag:3384787-3383864 -            308 5034at314147         -            874   3.5e-25   84.4   0.0   2   2   5.2e-19   8.1e-17   56.8   0.0    98   273   129   301   109   308 0.84 -
NW_025965316.1_RagTag:23102-24839     -            507 5034at314147         -            874   1.2e-17   59.6   0.0   1   2   9.7e-08   1.5e-05   19.5   0.0   126   222    64   158    29   171 0.56 -
NW_025965316.1_RagTag:23102-24839     -            507 5034at314147         -            874   1.2e-17   59.6   0.0   2   2   3.7e-14   5.8e-12   40.7   0.0    94   259   150   314   147   372 0.76 -
NW_025965314.1_RagTag:1396905-1398548 -            548 5034at314147         -            874   1.3e-15   52.8   0.0   1   2   2.1e-11   3.3e-09   31.6   0.0   138   295     1   149     1   159 0.81 -
NW_025965314.1_RagTag:1396905-1398548 -            548 5034at314147         -            874   1.3e-15   52.8   0.0   2   2   7.2e-08   1.1e-05   19.9   0.0   191   303   152   263   128   277 0.76 -
NW_025965316.1_RagTag:4843-33060      -            431 5034at314147         -            874   4.2e-15   51.1   0.0   1   3      0.34        54   -2.2   0.0   243   281     1    39     1    48 0.79 -
NW_025965316.1_RagTag:4843-33060      -            431 5034at314147         -            874   4.2e-15   51.1   0.0   2   3   3.5e-15   5.6e-13   44.1   0.0    93   287    67   266    49   273 0.77 -
NW_025965316.1_RagTag:4843-33060      -            431 5034at314147         -            874   4.2e-15   51.1   0.0   3   3   0.00061     0.096    6.9   0.0   156   212   247   299   235   317 0.79 -
contig_79756_pilon:837-499            -            113 5034at314147         -            874   1.7e-12   42.5   0.0   1   1   1.2e-14   1.9e-12   42.3   0.0   125   223    16   111    11   113 0.88 -
contig_4173_pilon:1214-3              -            404 5034at314147         -            874   4.5e-12   41.1   0.0   1   1   5.1e-14   7.9e-12   40.3   0.0    99   259    44   203    35   261 0.73 -
NW_025965316.1_RagTag:23778-24404     -            209 5034at314147         -            874   4.9e-12   41.0   0.0   1   1   3.3e-14   5.1e-12   40.9   0.0   119   257    22   159     1   208 0.73 -
NW_025965322.1_RagTag:361251-360919   -            111 5034at314147         -            874   3.3e-09   31.6   0.0   1   1   2.4e-11   3.8e-09   31.4   0.0   230   325    10   100     2   110 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5034at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/5034at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5034at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
