#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 7565at314147         -            634  3.4e-112  372.7  90.5   1   6   2.4e-22   4.5e-21   71.7   7.1   358   438     2    82     1    83 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 7565at314147         -            634  3.4e-112  372.7  90.5   2   6   1.9e-24   3.6e-23   78.6   7.5   356   439   140   223   140   224 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 7565at314147         -            634  3.4e-112  372.7  90.5   3   6   1.7e-23   3.1e-22   75.5   8.5   355   439   167   251   165   253 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 7565at314147         -            634  3.4e-112  372.7  90.5   4   6   4.7e-20   8.7e-19   64.1   9.9   351   433   191   273   191   274 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 7565at314147         -            634  3.4e-112  372.7  90.5   5   6   2.2e-23   4.2e-22   75.1  10.2   355   438   251   334   249   335 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 7565at314147         -            634  3.4e-112  372.7  90.5   6   6   9.6e-24   1.8e-22   76.3   7.3   356   436   308   388   308   389 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 7565at314147         -            634   7.7e-94  312.1  78.1   1   3   1.9e-12   3.5e-11   39.0   0.7   386   438     2    54     1    55 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 7565at314147         -            634   7.7e-94  312.1  78.1   2   3   4.5e-48   8.4e-47  156.7  32.5   250   439    29   223    29   224 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 7565at314147         -            634   7.7e-94  312.1  78.1   3   3   1.6e-43   2.9e-42  141.7  30.1   248   422   111   290   111   290 0.96 -
NW_025965250.1_RagTag:230438-229587   -            284 7565at314147         -            634   2.3e-74  247.7  69.9   1   5   1.2e-20   2.2e-19   66.1   6.7   355   438     6    89     2    90 0.97 -
NW_025965250.1_RagTag:230438-229587   -            284 7565at314147         -            634   2.3e-74  247.7  69.9   2   5   1.2e-21   2.1e-20   69.4  10.4   346   439    53   146    52   148 0.98 -
NW_025965250.1_RagTag:230438-229587   -            284 7565at314147         -            634   2.3e-74  247.7  69.9   3   5   1.9e-20   3.6e-19   65.4  10.9   345   439   136   230   131   231 0.96 -
NW_025965250.1_RagTag:230438-229587   -            284 7565at314147         -            634   2.3e-74  247.7  69.9   4   5   3.8e-17     7e-16   54.5   5.6   356   423   175   242   175   247 0.92 -
NW_025965250.1_RagTag:230438-229587   -            284 7565at314147         -            634   2.3e-74  247.7  69.9   5   5   2.3e-14   4.3e-13   45.3   4.3   346   409   221   284   220   284 0.83 -
NW_025965436.1_RagTag:1558-722        -            279 7565at314147         -            634   5.6e-74  246.5  86.3   1   3   1.5e-11   2.9e-10   36.0  10.5   358   426     2    70     1    72 0.97 -
NW_025965436.1_RagTag:1558-722        -            279 7565at314147         -            634   5.6e-74  246.5  86.3   2   3   1.5e-40   2.7e-39  131.9  33.5   248   428    55   240    55   240 0.96 -
NW_025965436.1_RagTag:1558-722        -            279 7565at314147         -            634   5.6e-74  246.5  86.3   3   3   1.8e-32   3.4e-31  105.1  26.3   271   411   134   279   130   279 0.93 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7565at314147         -            634   3.4e-73  243.9  42.9   1   4   2.9e-11   5.5e-10   35.1   0.1   362   416     1    55     1    62 0.83 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7565at314147         -            634   3.4e-73  243.9  42.9   2   4   1.6e-18   2.9e-17   59.1   2.3   362   439    57   134    54   137 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7565at314147         -            634   3.4e-73  243.9  42.9   3   4   1.9e-44   3.6e-43  144.7  22.7   248   423   134   314   133   319 0.97 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7565at314147         -            634   3.4e-73  243.9  42.9   4   4     2e-09   3.7e-08   29.0   2.7   280   326   306   352   304   354 0.53 -
NW_025965022.1_RagTag:243183-242221   -            321 7565at314147         -            634   5.9e-73  243.1  41.0   1   3   8.9e-26   1.7e-24   83.0   5.4   345   439     8   102     5   103 0.98 -
NW_025965022.1_RagTag:243183-242221   -            321 7565at314147         -            634   5.9e-73  243.1  41.0   2   3   1.2e-36   2.2e-35  119.0  13.7   279   439    77   241    76   241 0.94 -
NW_025965022.1_RagTag:243183-242221   -            321 7565at314147         -            634   5.9e-73  243.1  41.0   3   3   3.2e-21     6e-20   68.0   5.9   345   435   231   321   228   321 0.97 -
contig_64050_pilon:924-1673           -            250 7565at314147         -            634     1e-72  242.3  57.0   1   4     7e-23   1.3e-21   73.5   9.1   359   438     2    81     1    82 0.98 -
contig_64050_pilon:924-1673           -            250 7565at314147         -            634     1e-72  242.3  57.0   2   4   3.1e-19   5.8e-18   61.4   7.7   359   428    58   127    58   128 0.89 -
contig_64050_pilon:924-1673           -            250 7565at314147         -            634     1e-72  242.3  57.0   3   4   2.2e-20     4e-19   65.2   6.0   358   426   113   181   112   182 0.96 -
contig_64050_pilon:924-1673           -            250 7565at314147         -            634     1e-72  242.3  57.0   4   4   2.6e-25   4.9e-24   81.5  10.2   345   438   156   249   156   250 0.98 -
NW_025965279.1_RagTag:138661-99482    -            245 7565at314147         -            634   3.2e-68  227.4  48.0   1   3   1.1e-16   2.1e-15   53.0   1.9   375   431     1    57     1    57 0.92 -
NW_025965279.1_RagTag:138661-99482    -            245 7565at314147         -            634   3.2e-68  227.4  48.0   2   3   3.3e-51   6.2e-50  167.0  29.6   248   431    37   225    37   226 0.95 -
NW_025965279.1_RagTag:138661-99482    -            245 7565at314147         -            634   3.2e-68  227.4  48.0   3   3   1.7e-10   3.2e-09   32.5   1.5   205   241   208   244   207   245 0.53 -
contig_52188_pilon:954-280            -            225 7565at314147         -            634   3.9e-68  227.2  44.3   1   2   1.2e-49   2.2e-48  161.9  26.9   248   428     4   189     1   189 0.96 -
contig_52188_pilon:954-280            -            225 7565at314147         -            634   3.9e-68  227.2  44.3   2   2   2.5e-24   4.6e-23   78.3   9.4   345   436   134   225   132   225 0.97 -
contig_52188_pilon:1642-1031          -            204 7565at314147         -            634   8.3e-64  212.9  44.6   1   3   1.1e-24     2e-23   79.5   9.1   347   438     1    92     1    92 0.97 -
contig_52188_pilon:1642-1031          -            204 7565at314147         -            634   8.3e-64  212.9  44.6   2   3     9e-24   1.7e-22   76.4  10.4   345   436    55   146    55   147 0.98 -
contig_52188_pilon:1642-1031          -            204 7565at314147         -            634   8.3e-64  212.9  44.6   3   3   1.2e-25   2.2e-24   82.6   9.2   345   438   111   204   111   204 0.98 -
NW_025965317.1_RagTag:1373618-1373070 -            183 7565at314147         -            634   1.9e-61  205.0  40.5   1   4   4.7e-16   8.8e-15   50.9   1.4   383   438     3    58     1    59 0.91 -
NW_025965317.1_RagTag:1373618-1373070 -            183 7565at314147         -            634   1.9e-61  205.0  40.5   2   4   8.3e-24   1.5e-22   76.5   7.5   347   431    23   107    23   108 0.96 -
NW_025965317.1_RagTag:1373618-1373070 -            183 7565at314147         -            634   1.9e-61  205.0  40.5   3   4   1.5e-24   2.8e-23   79.0   7.3   347   438    79   170    78   170 0.98 -
NW_025965317.1_RagTag:1373618-1373070 -            183 7565at314147         -            634   1.9e-61  205.0  40.5   4   4   2.4e-11   4.5e-10   35.3   1.6   278   315   145   182   145   183 0.93 -
NW_025965432.1_RagTag:502378-503097   -            240 7565at314147         -            634   3.8e-58  194.2  35.4   1   1   2.2e-27     4e-26   88.4   8.0   346   440    35   129    34   131 0.97 -
contig_36320_pilon:719-1438           -            240 7565at314147         -            634   3.3e-56  187.8  46.7   1   3   9.2e-23   1.7e-21   73.1  10.1   355   439     4    88     1    90 0.97 -
contig_36320_pilon:719-1438           -            240 7565at314147         -            634   3.3e-56  187.8  46.7   2   3   3.9e-22   7.2e-21   71.0  13.5   347   439    80   172    80   174 0.97 -
contig_36320_pilon:719-1438           -            240 7565at314147         -            634   3.3e-56  187.8  46.7   3   3   1.5e-19   2.8e-18   62.5  10.5   347   422   164   239   164   240 0.96 -
NW_025965250.1_RagTag:140650-46794    -            212 7565at314147         -            634   1.1e-52  176.2  18.5   1   3   1.5e-15   2.8e-14   49.3   0.2   355   411    16    72     4    73 0.54 -
NW_025965250.1_RagTag:140650-46794    -            212 7565at314147         -            634   1.1e-52  176.2  18.5   2   3   1.2e-28   2.2e-27   92.5   5.8   347   439    64   156    64   158 0.98 -
NW_025965250.1_RagTag:140650-46794    -            212 7565at314147         -            634   1.1e-52  176.2  18.5   3   3     4e-16   7.5e-15   51.1   1.1   355   411   156   212   154   212 0.79 -
NW_025965375.1_RagTag:139175-138555   -            207 7565at314147         -            634   1.4e-52  175.8  23.0   1   3   1.5e-19   2.7e-18   62.5   1.3   375   438     3    66     1    67 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 7565at314147         -            634   1.4e-52  175.8  23.0   2   3   6.3e-21   1.2e-19   67.0   1.5   371   439    55   123    54   126 0.96 -
NW_025965375.1_RagTag:139175-138555   -            207 7565at314147         -            634   1.4e-52  175.8  23.0   3   3   2.5e-21   4.6e-20   68.4   6.0   355   438   123   206   121   207 0.97 -
NW_025965289.1_RagTag:78350-79000     -            217 7565at314147         -            634   2.7e-52  174.9  33.1   1   3   2.2e-17   4.1e-16   55.3   5.6   356   426    21    91    16    91 0.96 -
NW_025965289.1_RagTag:78350-79000     -            217 7565at314147         -            634   2.7e-52  174.9  33.1   2   3   4.7e-22   8.7e-21   70.7   4.6   356   428    77   149    77   150 0.97 -
NW_025965289.1_RagTag:78350-79000     -            217 7565at314147         -            634   2.7e-52  174.9  33.1   3   3   3.3e-23   6.1e-22   74.6   7.0   356   439   133   216   133   217 0.98 -
NW_025965358.1_RagTag:7183-6533       -            217 7565at314147         -            634   8.8e-51  169.8  36.8   1   2   1.3e-23   2.4e-22   75.9   5.3   357   439     6    88     3    89 0.96 -
NW_025965358.1_RagTag:7183-6533       -            217 7565at314147         -            634   8.8e-51  169.8  36.8   2   2   5.6e-33     1e-31  106.8  23.6   278   423    62   212    62   217 0.64 -
NW_025965215.1_RagTag:22972-21674     -            433 7565at314147         -            634   6.2e-50  167.0  27.5   1   2   2.7e-41   4.9e-40  134.3  16.1   270   426   236   396   232   396 0.94 -
NW_025965215.1_RagTag:22972-21674     -            433 7565at314147         -            634   6.2e-50  167.0  27.5   2   2     1e-14   1.9e-13   46.5   3.5   356   407   382   433   382   433 0.98 -
NW_025965190.1_RagTag:118118-118627   -            170 7565at314147         -            634   9.7e-50  166.4  28.7   1   3   5.1e-20   9.6e-19   64.0   3.0   366   439     1    74     1    75 0.97 -
NW_025965190.1_RagTag:118118-118627   -            170 7565at314147         -            634   9.7e-50  166.4  28.7   2   3   1.3e-20   2.4e-19   66.0   5.6   248   316    46   114    46   117 0.96 -
NW_025965190.1_RagTag:118118-118627   -            170 7565at314147         -            634   9.7e-50  166.4  28.7   3   3   3.5e-19   6.6e-18   61.2   4.4   250   316   104   170   104   170 0.95 -
contig_10836_pilon:82-696             -            205 7565at314147         -            634   1.2e-49  166.1  38.6   1   2   1.7e-45   3.2e-44  148.1  27.1   268   439     1   177     1   178 0.97 -
contig_10836_pilon:82-696             -            205 7565at314147         -            634   1.2e-49  166.1  38.6   2   2   6.5e-10   1.2e-08   30.6   3.6   371   411   165   205   163   205 0.95 -
NW_025965301.1_RagTag:101661-100954   -            236 7565at314147         -            634   1.9e-49  165.4  23.1   1   2   1.3e-17   2.5e-16   56.0   2.6   247   310    15    78     5    82 0.83 -
NW_025965301.1_RagTag:101661-100954   -            236 7565at314147         -            634   1.9e-49  165.4  23.1   2   2   1.7e-37   3.2e-36  121.7  15.3   347   506    64   232    64   236 0.91 -
contig_33351_pilon:5-592              -            196 7565at314147         -            634   5.6e-48  160.6  26.5   1   1   3.6e-49   6.7e-48  160.3  26.5   248   438     1   196     1   196 0.96 -
NW_025965341.1_RagTag:124400-123816   -            195 7565at314147         -            634   6.6e-48  160.3  26.2   1   3   4.4e-25   8.1e-24   80.8   6.1   347   438     1    92     1    93 0.98 -
NW_025965341.1_RagTag:124400-123816   -            195 7565at314147         -            634   6.6e-48  160.3  26.2   2   3   5.2e-25   9.6e-24   80.5  10.8   347   436    85   174    84   174 0.98 -
NW_025965341.1_RagTag:124400-123816   -            195 7565at314147         -            634   6.6e-48  160.3  26.2   3   3   9.2e-06   0.00017   16.9   0.8   403   428   169   194   167   195 0.75 -
contig_28105_pilon:1415-840           -            192 7565at314147         -            634   9.3e-48  159.8  19.9   1   2   1.5e-23   2.8e-22   75.7   7.5   303   412     2   116     1   116 0.61 -
contig_28105_pilon:1415-840           -            192 7565at314147         -            634   9.3e-48  159.8  19.9   2   2   5.5e-27     1e-25   87.0   5.3   351   431   111   191   111   192 0.98 -
contig_78026_pilon:1103-2245          -            381 7565at314147         -            634   6.3e-46  153.8  32.9   1   3   1.3e-11   2.5e-10   36.2   4.9   343   441    13   119     1   126 0.78 -
contig_78026_pilon:1103-2245          -            381 7565at314147         -            634   6.3e-46  153.8  32.9   2   3     3e-18   5.6e-17   58.2   4.7   353   436   146   229   144   239 0.95 -
contig_78026_pilon:1103-2245          -            381 7565at314147         -            634   6.3e-46  153.8  32.9   3   3   4.8e-22   8.9e-21   70.7   7.4   247   345   270   368   261   381 0.92 -
NW_025965341.1_RagTag:72137-72748     -            204 7565at314147         -            634     7e-46  153.6  29.6   1   3   9.7e-18   1.8e-16   56.5   4.7   348   426     2    80     1    82 0.75 -
NW_025965341.1_RagTag:72137-72748     -            204 7565at314147         -            634     7e-46  153.6  29.6   2   3   8.6e-21   1.6e-19   66.6   7.1   250   323    67   140    65   141 0.95 -
NW_025965341.1_RagTag:72137-72748     -            204 7565at314147         -            634     7e-46  153.6  29.6   3   3   1.5e-17   2.8e-16   55.8   2.2   267   326   140   199   134   204 0.56 -
contig_18339_pilon:2-553              -            184 7565at314147         -            634   2.2e-45  152.0  32.6   1   2   2.5e-21   4.6e-20   68.3  10.8   355   436     2    83     1    83 0.98 -
