#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:420401-420210   -             64 35285at314147        -            201   3.4e-17   59.1   4.2   1   1   2.2e-19   3.5e-17   59.1   4.2   121   180     2    61     1    64 0.96 -
NW_025965324.1_RagTag:2914727-2915469 -            122 35285at314147        -            201     8e-17   57.9   1.1   1   1   6.6e-19     1e-16   57.5   1.1   121   188    31   100    26   112 0.84 -
NW_025965324.1_RagTag:2927304-2928146 -            184 35285at314147        -            201   2.1e-16   56.5   0.0   1   1   1.6e-18   2.5e-16   56.3   0.0   116   181    78   143    22   152 0.84 -
NW_025965284.1_RagTag:343396-345492   -            220 35285at314147        -            201   1.1e-10   37.9   4.6   1   1     1e-12   1.6e-10   37.3   4.1   110   184   133   206   109   216 0.82 -
NW_025965177.1_RagTag:229533-229225   -            103 35285at314147        -            201   1.6e-10   37.3   2.2   1   2      0.15        23    0.9   0.4    33    56    10    33     6    48 0.71 -
NW_025965177.1_RagTag:229533-229225   -            103 35285at314147        -            201   1.6e-10   37.3   2.2   2   2   1.1e-12   1.6e-10   37.3   2.2   122   177    48   103    39   103 0.93 -
NW_025965309.1_RagTag:3204112-3203780 -            111 35285at314147        -            201   8.6e-05   18.6   0.6   1   2   6.3e-07   9.9e-05   18.4   0.0   157   181     7    31     2    47 0.88 -
NW_025965309.1_RagTag:3204112-3203780 -            111 35285at314147        -            201   8.6e-05   18.6   0.6   2   2       4.2   6.6e+02   -3.9   0.4    24    37    85    98    76   103 0.58 -
NW_025965218.1_RagTag:1316640-1313338 -            193 35285at314147        -            201   0.00085   15.4   0.1   1   1   7.7e-06    0.0012   14.9   0.1   125   182    61   118    50   136 0.82 -
NW_025965266.1_RagTag:206462-207725   -            136 35285at314147        -            201    0.0013   14.8   0.2   1   1   1.2e-05    0.0018   14.3   0.2   128   164   100   136    88   136 0.84 -
NW_025965300.1_RagTag:1697828-1700011 -            728 35285at314147        -            201      0.14    8.1   5.9   1   4       2.8   4.5e+02   -3.3   0.1   163   177   190   204   181   209 0.83 -
NW_025965300.1_RagTag:1697828-1700011 -            728 35285at314147        -            201      0.14    8.1   5.9   2   4     0.037       5.8    2.8   0.0   130   178   337   385   328   396 0.88 -
NW_025965300.1_RagTag:1697828-1700011 -            728 35285at314147        -            201      0.14    8.1   5.9   3   4    0.0043      0.68    5.9   0.4   132   175   429   472   422   482 0.91 -
NW_025965300.1_RagTag:1697828-1700011 -            728 35285at314147        -            201      0.14    8.1   5.9   4   4      0.46        73   -0.7   0.1   132   176   528   572   521   578 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35285at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/35285at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35285at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
